step,mic0,mic1,mic2,mic3,
0,3,4,4,3,
1,3,4,4,4,
2,2,3,3,2,
3,4,5,5,4,
4,2,3,2,3,
5,1,1,1,1,
6,2,1,2,1,
7,1,2,2,1,
8,1,2,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,2,1,
16,1,1,2,1,
17,1,2,1,2,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,0,1,1,1,
22,1,1,1,0,
23,1,1,2,1,
24,0,0,0,0,
25,1,1,0,1,
26,7,7,8,8,
27,7,6,5,5,
28,2,2,3,3,
29,2,2,2,2,
30,1,2,2,2,
31,1,1,1,1,
32,1,1,1,1,
33,1,2,2,1,
34,1,2,1,1,
35,0,1,1,1,
36,1,1,1,1,
37,1,2,1,1,
38,3,4,3,2,
39,2,4,3,3,
40,2,2,2,2,
41,3,3,3,3,
42,3,4,4,3,
43,5,6,5,5,
44,4,6,4,4,
45,3,3,3,4,
46,2,3,3,3,
47,113,153,120,110,
48,116,156,123,113,
49,118,167,129,110,
50,117,170,129,110,
51,120,170,124,107,
52,118,168,124,105,
53,117,167,121,103,
54,116,163,121,103,
55,118,164,121,105,
56,117,163,120,105,
57,118,164,120,106,
58,118,163,120,106,
59,123,168,125,111,
60,120,164,125,109,
61,120,166,123,109,
62,119,163,122,108,
63,119,163,123,109,
64,120,164,123,109,
65,119,162,123,110,
66,121,165,126,112,
67,122,164,129,114,
68,122,171,132,113,
69,132,177,138,120,
70,128,169,131,115,
71,126,170,129,115,
72,123,166,125,110,
73,122,166,125,111,
74,120,165,124,110,
75,120,164,124,112,
76,120,166,126,110,
77,122,168,127,111,
78,124,170,129,112,
79,120,167,126,110,
80,120,166,125,110,
81,118,164,123,110,
82,121,166,126,110,
83,117,163,123,108,
84,117,163,123,107,
85,117,162,124,108,
86,117,162,123,107,
87,121,165,125,110,
88,125,174,135,115,
89,124,168,130,116,
90,122,169,130,112,
91,120,166,125,110,
92,122,165,126,111,
93,119,164,127,111,
94,120,166,127,110,
95,120,167,126,110,
96,122,167,127,111,
97,14,18,18,16,
98,9,12,15,11,
99,8,5,7,6,
100,7,8,4,6,
101,8,8,5,7,
102,7,6,4,7,
103,7,6,4,7,
104,5,4,3,5,
105,3,2,2,4,
106,3,3,4,4,
107,2,3,4,4,
108,2,2,2,2,
109,2,2,2,2,
110,1,2,2,1,
111,1,2,1,1,
112,1,1,1,1,
113,2,2,2,1,
114,2,2,2,1,
115,1,1,2,1,
116,2,2,3,3,
117,2,2,2,1,
118,1,2,1,1,
119,2,2,2,2,
120,1,2,2,1,
121,1,1,2,2,
122,2,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,0,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,2,3,3,2,
131,1,2,2,2,
132,1,2,2,1,
133,2,2,1,1,
134,2,2,2,2,
135,2,3,2,2,
136,3,3,3,3,
137,5,4,2,5,
138,9,10,7,8,
139,6,6,6,6,
140,3,3,3,3,
141,5,7,6,5,
142,6,6,6,6,
143,2,2,2,3,
144,4,4,3,4,
145,4,4,4,4,
146,4,4,3,4,
147,3,3,3,3,
148,3,4,3,4,
149,3,3,3,3,
150,2,2,2,1,
151,2,3,3,3,
152,1,1,2,1,
153,1,2,1,1,
154,1,2,1,1,
155,1,1,1,1,
156,0,1,1,1,
157,1,1,1,1,
158,1,2,2,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,2,2,2,1,
166,1,1,1,1,
167,0,1,1,0,
168,1,1,0,0,
169,0,1,0,0,
170,1,1,1,1,
171,0,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,2,2,2,2,
175,1,1,1,1,
176,1,2,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,0,0,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,0,1,1,0,
185,0,0,1,1,
186,0,0,1,0,
187,1,2,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,0,
192,1,1,1,1,
193,1,1,2,1,
194,0,1,1,1,
195,0,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,0,1,1,1,
199,1,1,1,1,
