step,mic0,mic1,mic2,mic3,
0,6,7,6,5,
1,6,3,6,5,
2,5,6,5,4,
3,5,2,6,5,
4,6,3,6,6,
5,4,5,4,4,
6,6,6,5,5,
7,5,5,5,5,
8,4,4,4,4,
9,4,5,5,5,
10,5,2,5,5,
11,7,7,7,6,
12,6,6,6,5,
13,6,3,7,7,
14,6,7,6,6,
15,6,3,6,6,
16,6,4,6,6,
17,5,3,5,5,
18,4,4,3,3,
19,5,6,4,4,
20,5,4,5,5,
21,4,5,4,4,
22,6,3,6,6,
23,6,6,6,5,
24,6,6,6,6,
25,6,5,7,6,
26,3,4,4,3,
27,6,3,6,6,
28,5,5,6,5,
29,5,6,6,5,
30,6,4,7,6,
31,6,6,7,6,
32,5,7,6,6,
33,6,7,7,6,
34,4,4,4,4,
35,5,5,5,4,
36,4,2,4,3,
37,5,4,5,5,
38,4,5,4,4,
39,4,2,4,4,
40,4,4,5,5,
41,5,4,4,3,
42,4,4,5,4,
43,4,2,4,4,
44,3,3,3,3,
45,215,341,220,176,
46,204,325,206,166,
47,205,325,201,164,
48,203,316,195,163,
49,207,318,199,166,
50,205,315,197,164,
51,201,315,196,161,
52,206,319,199,165,
53,205,319,201,165,
54,204,319,199,164,
55,207,320,200,166,
56,204,316,196,164,
57,204,317,199,165,
58,206,318,200,165,
59,205,317,198,165,
60,205,318,199,165,
61,207,320,201,168,
62,206,319,199,167,
63,203,316,197,163,
64,205,318,199,164,
65,203,316,196,163,
66,204,318,199,164,
67,205,320,199,166,
68,204,318,199,164,
69,203,315,197,164,
70,206,320,200,166,
71,204,317,197,164,
72,203,317,197,164,
73,203,317,196,163,
74,203,316,196,164,
75,205,318,199,165,
76,204,317,197,164,
77,203,316,197,163,
78,205,320,200,165,
79,204,317,198,165,
80,204,317,197,163,
81,206,318,199,166,
82,204,316,198,166,
83,202,316,197,163,
84,205,318,199,166,
85,205,317,198,164,
86,203,316,196,163,
87,206,318,199,167,
88,205,317,198,165,
89,204,315,198,165,
90,205,319,199,167,
91,204,316,198,165,
92,203,316,197,163,
93,205,316,199,166,
94,205,318,199,165,
95,203,315,197,163,
96,8,13,15,9,
97,7,11,11,7,
98,6,6,6,5,
99,4,9,3,2,
100,5,9,5,5,
101,5,4,4,5,
102,3,5,4,4,
103,4,6,5,4,
104,5,4,5,5,
105,4,4,3,3,
106,2,3,3,2,
107,3,2,4,3,
108,3,4,3,3,
109,3,4,3,3,
110,4,2,4,4,
111,2,3,3,3,
112,4,5,4,4,
113,3,1,3,4,
114,2,2,2,2,
115,2,3,3,2,
116,2,1,3,3,
117,2,2,2,2,
118,2,2,2,2,
119,2,0,3,3,
120,3,4,4,3,
121,3,3,3,2,
122,3,3,3,3,
123,3,2,3,3,
124,3,2,3,2,
125,3,1,3,3,
126,3,3,3,3,
127,3,2,2,2,
128,2,3,2,2,
129,2,2,3,3,
130,3,3,3,3,
131,3,3,3,2,
132,3,2,3,3,
133,2,2,2,2,
134,1,2,1,1,
135,2,1,3,2,
136,2,2,2,2,
137,2,3,1,2,
138,3,2,3,3,
139,2,2,3,2,
140,2,2,2,2,
141,3,2,3,3,
142,2,2,3,2,
143,2,3,3,3,
144,3,2,3,2,
145,2,1,2,2,
146,1,3,2,2,
147,2,1,2,2,
148,2,1,2,1,
149,1,2,2,2,
150,2,1,2,2,
151,3,3,3,3,
152,3,4,4,4,
153,3,2,3,3,
154,3,3,3,3,
155,3,4,3,2,
156,3,2,3,3,
157,3,2,3,2,
158,2,3,3,2,
159,2,1,3,2,
160,3,3,3,4,
161,2,3,2,3,
162,2,1,2,2,
163,2,1,2,2,
164,2,3,2,2,
165,3,2,4,3,
166,2,2,2,2,
167,2,2,2,2,
168,2,1,2,2,
169,2,2,2,2,
170,2,2,2,2,
171,2,1,2,2,
172,3,3,3,3,
173,3,3,2,2,
174,3,3,3,3,
175,2,2,3,2,
176,2,3,2,2,
177,2,1,2,2,
178,2,3,3,3,
179,2,2,3,2,
180,2,2,2,2,
181,3,4,3,2,
182,3,3,3,3,
183,2,2,3,3,
184,2,1,2,2,
185,2,2,2,2,
186,2,1,2,2,
187,3,3,2,3,
188,2,3,3,2,
189,3,2,3,2,
190,3,2,3,2,
191,4,4,4,3,
192,3,2,3,3,
193,2,1,3,3,
194,2,2,3,3,
195,3,1,3,2,
196,3,2,3,3,
197,2,3,3,2,
198,2,2,2,2,
199,3,3,3,2,
