step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,3,2,
2,3,3,3,3,
3,2,2,1,2,
4,3,2,4,3,
5,3,2,3,3,
6,1,2,2,1,
7,3,2,3,2,
8,3,3,4,3,
9,2,2,2,3,
10,3,2,3,3,
11,3,2,3,3,
12,2,3,4,2,
13,4,2,4,2,
14,3,2,3,3,
15,2,3,3,2,
16,3,1,4,3,
17,3,3,4,3,
18,3,3,3,3,
19,4,3,4,3,
20,3,3,3,3,
21,2,4,3,2,
22,4,3,4,3,
23,3,1,4,3,
24,3,4,3,3,
25,4,2,4,3,
26,4,2,4,3,
27,3,4,3,3,
28,4,2,4,4,
29,4,2,4,3,
30,4,5,4,4,
31,4,2,4,4,
32,4,2,4,4,
33,4,4,3,3,
34,3,2,4,3,
35,4,2,4,4,
36,4,5,4,4,
37,4,2,3,4,
38,3,4,3,3,
39,4,3,4,3,
40,3,2,4,4,
41,3,4,4,4,
42,3,3,3,3,
43,4,2,4,4,
44,4,4,3,3,
45,3,1,3,4,
46,207,326,210,164,
47,207,330,205,164,
48,203,317,197,164,
49,207,318,199,166,
50,206,317,198,164,
51,203,316,196,161,
52,203,317,198,163,
53,206,321,201,167,
54,206,322,202,165,
55,205,318,198,165,
56,205,318,198,165,
57,206,318,199,165,
58,204,316,197,164,
59,206,319,200,166,
60,205,318,199,166,
61,204,315,197,164,
62,206,319,200,167,
63,204,318,198,165,
64,206,320,200,168,
65,204,317,198,165,
66,204,317,197,164,
67,205,318,199,166,
68,204,316,197,164,
69,203,316,197,163,
70,206,318,200,166,
71,204,317,198,165,
72,203,317,197,164,
73,205,318,199,166,
74,205,318,198,165,
75,204,316,197,164,
76,206,318,200,166,
77,205,317,198,165,
78,203,317,197,164,
79,205,319,199,166,
80,204,317,197,164,
81,204,316,197,164,
82,206,320,200,167,
83,204,317,198,165,
84,205,319,198,166,
85,204,317,197,164,
86,203,316,197,164,
87,206,320,199,167,
88,205,317,198,165,
89,203,316,196,163,
90,206,319,199,166,
91,204,318,198,164,
92,204,317,197,163,
93,207,319,199,166,
94,204,318,197,165,
95,205,317,197,163,
96,8,11,12,8,
97,10,13,13,10,
98,4,7,5,3,
99,6,9,5,4,
100,5,11,6,6,
101,7,8,7,7,
102,5,4,6,5,
103,3,6,5,3,
104,6,7,6,5,
105,5,3,5,5,
106,4,5,5,3,
107,5,6,5,4,
108,5,1,5,4,
109,4,5,4,4,
110,4,4,5,5,
111,4,1,5,4,
112,3,4,4,3,
113,4,5,4,4,
114,4,1,5,5,
115,4,4,4,4,
116,4,5,5,4,
117,4,2,5,4,
118,3,4,4,4,
119,5,5,6,5,
120,5,1,5,5,
121,4,4,4,3,
122,4,5,4,4,
123,6,2,6,5,
124,4,4,4,3,
125,5,6,5,5,
126,5,2,6,5,
127,4,3,3,3,
128,6,7,5,5,
129,6,2,6,6,
130,4,4,4,4,
131,5,6,6,5,
132,6,2,6,6,
133,4,5,4,4,
134,3,4,3,3,
135,6,2,6,6,
136,6,6,7,6,
137,6,6,6,5,
138,7,2,6,6,
139,5,6,5,4,
140,4,4,4,3,
141,6,3,5,5,
142,6,5,7,6,
143,5,6,5,4,
144,7,3,8,7,
145,5,5,6,5,
146,6,6,6,5,
147,5,2,6,5,
148,4,4,4,4,
149,4,4,4,4,
150,6,3,6,6,
151,5,4,5,5,
152,6,7,6,6,
153,6,2,7,7,
154,3,4,4,4,
155,5,5,5,4,
156,5,2,5,5,
157,5,4,5,5,
158,5,7,6,6,
159,6,3,8,7,
160,5,5,5,5,
161,4,4,4,4,
162,6,3,6,6,
163,5,6,6,5,
164,4,4,4,4,
165,5,2,5,5,
166,4,4,4,4,
167,5,6,6,5,
168,6,3,6,6,
169,5,3,5,5,
170,6,7,6,6,
171,6,2,6,6,
172,4,3,5,4,
173,7,8,7,7,
174,5,2,6,5,
175,4,1,4,4,
176,7,8,8,7,
177,6,3,6,6,
178,6,2,6,5,
179,7,8,8,7,
180,6,3,6,5,
181,5,2,5,4,
182,7,8,7,6,
183,5,3,5,5,
184,6,2,6,6,
185,6,8,7,6,
186,5,3,6,6,
187,6,1,6,6,
188,6,7,7,6,
189,5,3,5,5,
190,7,3,7,6,
191,5,6,5,5,
192,7,6,7,6,
193,7,4,8,7,
194,5,6,5,4,
195,6,5,6,6,
196,6,3,7,6,
197,4,5,5,4,
198,6,6,6,6,
199,7,3,6,6,
