step,mic0,mic1,mic2,mic3,
0,7,2,8,6,
1,6,6,7,6,
2,7,2,7,6,
3,6,5,6,6,
4,6,8,6,7,
5,7,2,7,7,
6,6,5,6,6,
7,7,9,10,7,
8,6,7,7,6,
9,6,5,6,6,
10,7,9,8,7,
11,7,2,7,7,
12,7,3,7,7,
13,7,8,8,7,
14,8,3,8,7,
15,6,2,7,7,
16,6,5,7,6,
17,6,2,8,6,
18,7,7,8,7,
19,6,4,7,7,
20,6,8,7,6,
21,6,2,7,6,
22,8,9,9,7,
23,7,7,7,6,
24,6,5,7,6,
25,7,9,8,8,
26,6,2,7,6,
27,8,5,8,7,
28,6,7,7,6,
29,7,5,7,7,
30,7,5,8,7,
31,6,7,6,5,
32,7,5,8,7,
33,6,3,7,6,
34,6,8,8,7,
35,6,3,8,6,
36,7,3,8,7,
37,7,9,8,7,
38,5,4,7,6,
39,8,5,8,8,
40,7,8,7,7,
41,214,341,220,176,
42,203,320,207,165,
43,206,321,208,167,
44,209,327,210,171,
45,214,331,216,174,
46,211,328,214,170,
47,208,322,210,170,
48,213,322,212,172,
49,210,324,210,170,
50,207,319,206,166,
51,209,324,208,168,
52,208,321,205,167,
53,207,320,204,165,
54,210,321,206,168,
55,210,321,207,167,
56,207,319,202,163,
57,212,323,208,168,
58,208,320,202,164,
59,206,317,200,162,
60,210,324,206,166,
61,210,321,203,166,
62,208,319,200,162,
63,209,323,202,166,
64,210,319,202,162,
65,203,314,196,159,
66,207,317,199,163,
67,204,315,195,159,
68,208,318,199,163,
69,208,319,200,162,
70,202,312,195,158,
71,206,319,200,161,
72,208,318,200,162,
73,202,313,196,158,
74,208,317,200,163,
75,206,318,200,163,
76,203,313,196,159,
77,207,320,201,164,
78,209,319,203,164,
79,204,316,197,160,
80,208,321,204,165,
81,209,321,203,165,
82,206,318,200,160,
83,212,324,205,165,
84,210,325,204,164,
85,207,321,200,161,
86,210,326,205,165,
87,213,327,208,167,
88,213,329,208,167,
89,213,326,208,169,
90,210,326,207,165,
91,212,327,209,169,
92,207,323,204,163,
93,12,19,14,10,
94,12,9,11,11,
95,11,14,13,11,
96,9,11,11,11,
97,10,10,12,11,
98,8,10,9,8,
99,8,13,10,9,
100,9,8,10,9,
101,8,8,9,8,
102,8,11,8,8,
103,8,3,9,8,
104,7,4,8,7,
105,9,10,10,9,
106,6,3,6,6,
107,8,4,8,8,
108,7,8,8,7,
109,8,6,8,7,
110,7,5,8,7,
111,6,7,7,6,
112,8,6,9,8,
113,8,6,8,8,
114,4,6,5,4,
115,8,6,8,8,
116,7,6,8,8,
117,7,9,7,7,
118,7,4,8,8,
119,7,4,8,7,
120,7,8,8,7,
121,7,5,8,7,
122,7,4,8,7,
123,7,7,7,6,
124,7,5,8,7,
125,7,3,7,6,
126,8,9,9,8,
127,7,4,8,7,
128,8,3,9,8,
129,8,10,9,8,
130,7,5,7,6,
131,8,2,8,8,
132,9,10,10,9,
133,8,7,9,9,
134,9,4,9,9,
135,8,9,8,8,
136,7,8,7,7,
137,8,5,8,8,
138,8,9,9,8,
139,8,8,8,8,
140,8,3,8,8,
141,8,8,8,8,
142,6,7,7,6,
143,8,3,8,8,
144,6,7,7,6,
145,8,9,9,7,
146,8,4,9,8,
147,6,7,7,6,
148,6,7,7,6,
149,8,3,9,8,
150,9,9,8,9,
151,9,9,9,9,
152,9,5,9,9,
153,7,8,8,7,
154,8,8,8,7,
155,10,4,10,9,
156,8,8,8,6,
157,8,8,8,7,
158,8,3,9,9,
159,6,6,8,6,
160,8,9,9,8,
161,8,1,9,8,
162,7,8,7,7,
163,7,9,7,7,
164,8,3,9,8,
165,8,7,8,6,
166,8,8,8,8,
167,9,3,9,9,
168,8,7,8,8,
169,7,8,7,6,
170,9,3,9,8,
171,8,7,8,8,
172,8,9,7,7,
173,9,5,10,10,
174,8,6,8,7,
175,9,10,10,9,
176,9,4,10,9,
177,8,8,9,8,
178,7,9,8,7,
179,8,3,8,8,
180,8,6,9,8,
181,8,9,9,8,
182,9,4,9,9,
183,8,6,9,8,
184,6,8,7,7,
185,8,6,9,9,
186,8,5,8,8,
187,8,9,9,7,
188,9,6,10,9,
189,9,9,10,9,
190,8,10,9,9,
191,8,6,10,9,
192,8,4,7,7,
193,6,8,7,6,
194,8,5,8,8,
195,7,3,8,7,
196,8,10,8,8,
197,8,5,8,8,
198,7,4,8,8,
199,7,9,8,8,
