step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,1,1,0,0,
3,1,0,0,0,
4,0,1,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,1,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,1,2,2,2,
16,1,1,1,1,
17,1,1,1,1,
18,1,0,1,0,
19,1,1,1,1,
20,0,0,0,0,
21,0,0,0,0,
22,1,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,1,0,0,0,
30,0,0,0,0,
31,0,0,0,1,
32,0,0,0,0,
33,0,0,0,0,
34,1,1,0,1,
35,1,1,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,1,1,0,
39,0,0,1,0,
40,0,1,0,0,
41,2,2,2,2,
42,1,1,1,1,
43,1,1,1,1,
44,1,2,1,1,
45,0,1,1,1,
46,1,1,0,0,
47,1,1,1,1,
48,1,1,1,1,
49,1,1,0,0,
50,232,332,225,175,
51,235,325,227,177,
52,233,319,223,179,
53,232,320,223,178,
54,236,322,224,183,
55,235,322,225,182,
56,236,322,225,182,
57,236,323,225,183,
58,236,323,225,182,
59,235,323,223,181,
60,234,321,222,180,
61,233,320,221,179,
62,232,320,220,179,
63,234,321,221,180,
64,234,321,222,181,
65,234,321,221,180,
66,234,320,221,180,
67,235,320,222,180,
68,233,321,221,179,
69,233,320,221,180,
70,233,321,221,180,
71,233,320,222,180,
72,233,320,221,180,
73,234,320,221,180,
74,233,320,221,180,
75,234,321,221,180,
76,233,321,221,180,
77,234,321,222,180,
78,233,320,221,180,
79,233,321,221,180,
80,233,321,221,180,
81,233,321,222,180,
82,233,320,222,180,
83,233,320,221,180,
84,233,320,221,179,
85,233,320,221,180,
86,233,320,221,180,
87,233,319,221,180,
88,233,320,221,180,
89,233,320,222,180,
90,233,320,222,180,
91,233,322,222,181,
92,233,321,222,180,
93,233,321,221,180,
94,233,321,222,181,
95,233,320,221,180,
96,234,321,222,181,
97,234,321,221,180,
98,233,321,221,180,
99,234,321,222,180,
100,152,173,130,114,
101,6,18,6,11,
102,7,13,4,4,
103,5,7,2,4,
104,5,8,5,3,
105,3,5,6,4,
106,3,3,5,4,
107,3,3,4,4,
108,3,3,4,3,
109,3,3,3,2,
110,2,2,2,1,
111,1,1,1,1,
112,2,1,1,2,
113,2,1,1,2,
114,1,1,1,1,
115,2,2,2,2,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,2,1,1,
120,1,1,1,1,
121,0,1,1,1,
122,0,1,0,0,
123,1,1,1,1,
124,1,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,1,0,0,0,
129,0,0,1,0,
130,0,1,1,1,
131,0,0,0,0,
132,2,2,1,1,
133,1,1,1,0,
134,1,1,1,1,
135,0,0,0,0,
136,1,1,0,0,
137,0,1,0,0,
138,1,1,1,1,
139,1,1,1,1,
140,0,1,1,0,
141,1,1,1,0,
142,1,1,1,1,
143,0,0,1,0,
144,0,1,0,0,
145,0,1,1,1,
146,0,0,0,0,
147,1,0,1,0,
148,1,1,1,1,
149,1,1,1,1,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,1,1,1,1,
157,2,2,2,1,
158,0,1,1,1,
159,1,0,1,1,
160,0,1,1,1,
161,0,0,1,0,
162,1,1,1,0,
163,1,1,1,1,
164,1,1,0,1,
165,1,1,1,0,
166,0,0,1,1,
167,1,1,1,1,
168,1,1,1,0,
169,1,1,1,0,
170,1,1,1,1,
171,1,1,1,0,
172,1,1,1,1,
173,0,1,0,0,
174,0,0,0,0,
175,1,1,1,1,
176,1,1,1,1,
177,1,2,1,1,
178,1,1,1,1,
179,0,1,1,0,
180,0,0,0,0,
181,1,1,0,0,
182,1,2,1,1,
183,1,2,2,2,
184,1,1,0,0,
185,1,1,1,1,
186,1,2,1,1,
187,1,1,1,1,
188,0,1,1,0,
189,0,0,0,0,
190,2,2,1,1,
191,1,1,1,0,
192,1,2,1,1,
193,0,0,0,0,
194,1,1,0,1,
195,1,1,1,0,
196,0,1,1,1,
197,1,1,1,1,
198,1,2,1,1,
199,1,1,1,1,
