step,mic0,mic1,mic2,mic3,
0,1,0,1,0,
1,2,2,2,2,
2,2,2,2,2,
3,2,2,1,1,
4,2,2,2,2,
5,1,1,0,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,2,2,2,
9,2,2,2,2,
10,1,1,2,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,2,2,2,
14,3,3,2,2,
15,1,2,2,2,
16,1,1,1,1,
17,2,3,2,2,
18,1,2,1,1,
19,1,2,1,1,
20,1,1,2,1,
21,2,2,2,2,
22,2,3,2,2,
23,2,3,2,3,
24,1,1,1,1,
25,3,3,2,3,
26,3,3,2,3,
27,3,4,4,3,
28,4,4,4,4,
29,4,4,3,4,
30,3,4,4,3,
31,2,3,3,3,
32,3,3,2,2,
33,2,2,2,2,
34,2,2,1,2,
35,2,2,1,2,
36,1,2,2,2,
37,1,2,2,1,
38,1,1,1,1,
39,2,1,2,1,
40,0,0,1,1,
41,1,0,1,0,
42,1,0,1,1,
43,1,1,1,1,
44,0,0,1,0,
45,1,1,1,1,
46,1,1,1,1,
47,1,1,1,1,
48,1,0,0,1,
49,1,1,1,0,
50,1,1,1,0,
51,1,1,1,0,
52,0,0,1,0,
53,1,0,1,1,
54,1,1,0,1,
55,1,1,1,1,
56,1,1,1,1,
57,1,2,1,1,
58,1,2,1,1,
59,1,2,1,1,
60,1,1,1,1,
61,1,1,1,1,
62,2,2,2,1,
63,2,2,2,2,
64,1,2,1,1,
65,1,2,1,1,
66,1,1,1,0,
67,1,2,1,1,
68,1,2,1,1,
69,218,312,214,160,
70,215,304,209,153,
71,221,306,213,158,
72,221,304,214,161,
73,220,304,209,156,
74,221,307,210,158,
75,217,302,206,158,
76,217,302,206,157,
77,218,303,207,156,
78,220,306,208,158,
79,221,307,210,161,
80,222,307,211,161,
81,221,306,209,160,
82,220,306,209,160,
83,220,306,208,159,
84,221,306,210,160,
85,221,306,209,160,
86,220,305,208,159,
87,221,307,211,161,
88,222,307,211,161,
89,222,306,210,160,
90,220,305,209,159,
91,222,306,209,160,
92,221,306,209,160,
93,220,305,209,159,
94,222,306,210,160,
95,222,307,212,161,
96,222,308,212,162,
97,222,306,212,162,
98,221,305,210,161,
99,222,306,211,161,
100,223,307,213,163,
101,223,308,213,164,
102,223,307,212,163,
103,223,307,213,162,
104,223,306,212,163,
105,223,306,214,163,
106,222,305,212,162,
107,222,306,212,163,
108,223,306,213,163,
109,223,306,213,163,
110,223,307,214,164,
111,223,307,214,164,
112,224,306,214,164,
113,225,307,215,165,
114,223,307,214,164,
115,224,308,215,166,
116,223,307,215,165,
117,223,307,215,164,
118,223,308,216,165,
119,222,307,214,164,
120,9,14,9,8,
121,9,6,11,10,
122,4,6,8,7,
123,4,6,3,3,
124,3,3,4,3,
125,2,3,4,3,
126,2,4,4,3,
127,2,4,4,2,
128,2,4,4,2,
129,2,3,2,2,
130,3,3,3,3,
131,1,2,1,2,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,2,
135,1,2,1,1,
136,1,1,1,1,
137,1,0,0,0,
138,1,1,1,1,
139,1,1,1,0,
140,1,1,1,1,
141,0,0,0,0,
142,1,1,1,1,
143,0,1,1,0,
144,0,1,1,1,
145,1,2,1,1,
146,1,1,1,1,
147,1,2,1,1,
148,1,2,2,1,
149,1,2,1,1,
150,1,1,1,1,
151,0,0,1,0,
152,1,0,0,0,
153,1,2,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,2,2,1,
157,1,2,1,2,
158,2,2,2,2,
159,2,3,2,2,
160,3,3,3,3,
161,3,4,3,3,
162,2,2,1,2,
163,2,2,3,3,
164,3,3,3,3,
165,4,5,4,4,
166,3,4,3,3,
167,2,2,2,2,
168,0,1,0,0,
169,1,0,0,0,
170,2,2,1,1,
171,2,1,2,2,
172,0,1,0,0,
173,1,1,1,1,
174,1,1,2,1,
175,1,1,1,2,
176,1,1,1,0,
177,0,1,0,1,
178,0,0,0,0,
179,1,1,1,1,
180,2,2,2,2,
181,2,2,2,2,
182,2,3,2,2,
183,0,0,0,0,
184,1,1,1,1,
185,1,1,1,1,
186,0,1,1,1,
187,0,1,1,0,
188,0,1,0,0,
189,1,1,1,1,
190,1,2,2,2,
191,1,1,1,1,
192,2,2,1,1,
193,2,2,2,2,
194,1,2,1,1,
195,1,2,1,1,
196,1,1,1,1,
197,1,2,2,2,
198,1,1,1,2,
199,2,2,2,2,
