step,mic0,mic1,mic2,mic3,
0,2,3,2,2,
1,2,1,2,2,
2,2,2,2,2,
3,3,4,4,3,
4,2,3,3,3,
5,2,2,2,2,
6,4,4,4,4,
7,3,3,3,3,
8,3,1,2,3,
9,4,4,4,4,
10,2,1,2,2,
11,3,2,3,3,
12,2,3,2,1,
13,3,3,3,3,
14,4,2,4,4,
15,2,2,2,2,
16,3,3,3,3,
17,3,3,4,3,
18,0,1,1,0,
19,4,4,4,4,
20,3,4,3,3,
21,2,2,2,1,
22,3,3,3,3,
23,3,3,4,3,
24,2,3,3,3,
25,2,3,3,3,
26,2,2,3,2,
27,3,4,4,4,
28,4,3,3,4,
29,3,1,2,2,
30,3,4,3,3,
31,2,1,2,2,
32,2,2,3,2,
33,2,2,2,2,
34,3,2,3,3,
35,3,3,3,2,
36,2,2,3,3,
37,4,4,4,4,
38,3,4,3,3,
39,4,4,4,4,
40,4,3,4,4,
41,2,2,2,2,
42,4,3,4,3,
43,3,2,4,3,
44,3,2,3,2,
45,2,1,4,3,
46,4,9,4,3,
47,205,322,208,167,
48,204,323,201,160,
49,202,314,195,162,
50,205,314,197,165,
51,203,313,195,163,
52,201,312,193,161,
53,205,316,198,166,
54,205,319,200,167,
55,206,319,201,167,
56,206,318,199,168,
57,204,317,197,167,
58,205,316,198,166,
59,203,315,196,165,
60,205,316,198,167,
61,205,316,198,167,
62,205,317,199,166,
63,204,315,197,165,
64,205,319,200,166,
65,204,315,197,165,
66,205,316,198,166,
67,207,320,200,170,
68,205,316,198,166,
69,203,315,196,164,
70,206,317,199,167,
71,203,316,197,165,
72,203,315,196,163,
73,206,317,199,165,
74,203,314,196,163,
75,204,317,198,165,
76,206,317,199,167,
77,206,317,199,167,
78,203,314,196,164,
79,203,314,196,164,
80,204,317,197,165,
81,205,317,198,165,
82,206,318,199,165,
83,204,314,196,164,
84,204,317,197,164,
85,204,316,197,165,
86,202,314,195,163,
87,206,317,199,166,
88,205,317,198,166,
89,203,314,195,163,
90,205,318,198,166,
91,205,317,198,165,
92,202,313,195,162,
93,203,315,197,164,
94,204,316,198,165,
95,203,314,196,163,
96,203,315,196,163,
97,9,15,13,9,
98,8,9,8,8,
99,4,5,4,4,
100,4,10,5,4,
101,7,11,7,9,
102,5,3,5,5,
103,6,8,5,5,
104,5,7,6,5,
105,5,5,5,4,
106,4,5,4,4,
107,4,2,5,5,
108,4,2,5,4,
109,6,7,6,5,
110,4,5,5,4,
111,6,6,6,5,
112,5,5,5,4,
113,4,4,3,3,
114,5,4,6,6,
115,4,4,4,3,
116,3,4,4,3,
117,6,3,6,6,
118,4,4,4,3,
119,4,4,4,4,
120,5,2,6,5,
121,4,5,5,4,
122,5,6,6,5,
123,5,1,5,5,
124,4,4,5,4,
125,5,6,5,6,
126,5,2,6,5,
127,4,3,4,4,
128,4,4,4,3,
129,6,4,6,6,
130,5,7,6,6,
131,5,6,5,5,
132,6,2,5,5,
133,6,6,6,6,
134,5,6,5,5,
135,6,3,6,6,
136,5,4,5,5,
137,5,6,5,5,
138,6,3,6,6,
139,4,3,4,4,
140,4,5,4,5,
141,7,4,8,7,
142,6,7,7,6,
143,8,9,8,8,
144,7,6,7,7,
145,5,6,5,5,
146,7,8,7,7,
147,6,4,7,6,
148,6,4,6,5,
149,7,7,7,7,
150,5,4,6,5,
151,6,3,6,6,
152,7,7,6,6,
153,6,5,6,6,
154,5,3,6,5,
155,3,4,4,3,
156,6,4,6,6,
157,6,4,6,6,
158,3,3,3,3,
159,5,1,6,5,
160,7,7,7,6,
161,6,7,6,6,
162,5,2,7,5,
163,6,5,6,6,
164,7,8,7,7,
165,6,4,7,6,
166,7,4,8,7,
167,7,8,7,7,
168,7,7,8,7,
169,5,2,6,6,
170,6,7,7,6,
171,8,8,8,8,
172,6,3,6,6,
173,3,4,4,4,
174,7,7,7,7,
175,6,4,7,5,
176,3,4,3,3,
177,5,4,6,5,
178,6,4,7,6,
179,6,7,6,6,
180,6,4,6,6,
181,6,4,7,6,
182,7,8,7,7,
183,6,4,7,6,
184,6,2,6,6,
185,7,8,7,6,
186,6,4,6,6,
187,6,3,7,6,
188,6,8,8,7,
189,5,3,5,5,
190,6,2,7,6,
191,7,8,7,7,
192,6,5,6,6,
193,6,1,7,6,
194,5,7,6,6,
195,6,7,6,6,
196,6,1,6,6,
197,5,6,6,5,
198,7,7,7,7,
199,6,1,7,6,
