step,mic0,mic1,mic2,mic3,
0,7,8,7,7,
1,7,5,7,6,
2,8,5,8,8,
3,7,8,8,7,
4,7,5,7,6,
5,7,4,8,7,
6,7,9,7,7,
7,8,6,8,7,
8,7,2,7,7,
9,6,8,7,6,
10,8,7,8,8,
11,8,4,8,8,
12,8,8,8,7,
13,6,3,6,5,
14,7,2,8,7,
15,7,8,7,7,
16,8,8,8,8,
17,8,3,9,8,
18,9,10,9,8,
19,8,6,8,7,
20,7,1,8,7,
21,4,5,5,5,
22,6,6,8,7,
23,8,2,9,7,
24,8,8,8,7,
25,7,6,7,6,
26,7,1,7,8,
27,7,9,8,7,
28,8,7,8,8,
29,8,2,8,8,
30,6,7,6,5,
31,7,7,7,7,
32,8,2,8,8,
33,6,7,6,6,
34,7,8,8,7,
35,8,2,8,8,
36,7,8,8,6,
37,8,9,8,8,
38,8,2,8,8,
39,8,9,7,7,
40,7,8,7,7,
41,8,1,8,8,
42,6,7,7,6,
43,213,339,219,176,
44,203,323,207,166,
45,207,325,203,165,
46,208,322,202,169,
47,204,316,196,163,
48,208,322,200,165,
49,208,320,199,165,
50,204,315,193,161,
51,208,322,199,166,
52,211,323,201,167,
53,205,316,193,162,
54,206,320,197,165,
55,207,319,198,167,
56,204,316,195,164,
57,207,318,197,165,
58,203,315,195,166,
59,205,315,194,163,
60,207,319,199,166,
61,209,318,197,167,
62,203,314,193,161,
63,207,317,197,165,
64,210,319,199,168,
65,203,314,192,163,
66,207,316,197,166,
67,208,318,197,166,
68,203,314,194,164,
69,207,317,199,168,
70,208,318,201,170,
71,204,314,198,165,
72,206,316,200,168,
73,209,319,204,170,
74,203,313,198,164,
75,206,316,201,169,
76,209,319,203,170,
77,203,313,197,164,
78,207,318,202,168,
79,210,320,203,171,
80,203,312,197,164,
81,205,316,199,165,
82,225,340,221,188,
83,216,326,210,176,
84,206,315,199,166,
85,222,331,215,181,
86,210,317,202,171,
87,205,313,198,168,
88,214,325,207,173,
89,206,314,201,167,
90,206,314,199,165,
91,205,316,198,167,
92,213,323,206,172,
93,10,17,16,8,
94,35,45,39,35,
95,16,15,15,15,
96,15,19,16,15,
97,25,27,26,24,
98,29,36,33,32,
99,11,9,11,12,
100,28,34,33,29,
101,17,24,20,17,
102,10,11,10,9,
103,27,19,28,27,
104,23,27,24,22,
105,11,10,12,11,
106,11,9,11,11,
107,15,18,16,16,
108,12,12,13,12,
109,10,3,12,10,
110,2,3,3,2,
111,13,12,13,12,
112,13,14,14,13,
113,5,6,7,5,
114,2,2,3,4,
115,10,7,10,9,
116,17,19,19,17,
117,15,16,13,15,
118,8,8,8,7,
119,11,13,12,10,
120,9,9,9,8,
121,9,10,10,9,
122,4,5,4,4,
123,6,6,6,6,
124,11,10,13,11,
125,7,8,8,7,
126,12,13,12,14,
127,7,4,8,7,
128,8,9,9,9,
129,11,12,11,11,
130,9,4,10,10,
131,8,9,8,8,
132,10,9,11,10,
133,8,7,9,8,
134,5,5,6,6,
135,7,4,7,7,
136,7,6,7,8,
137,8,8,8,7,
138,9,3,10,9,
139,8,7,8,7,
140,8,9,9,8,
141,8,3,9,8,
142,6,7,6,6,
143,6,7,7,6,
144,6,2,6,6,
145,6,6,5,5,
146,7,8,7,7,
147,7,7,7,7,
148,5,6,6,5,
149,7,8,7,6,
150,6,3,8,7,
151,7,6,8,7,
152,6,7,7,6,
153,7,2,8,7,
154,7,7,7,7,
155,7,8,7,7,
156,7,5,8,7,
157,8,7,9,8,
158,6,8,7,7,
159,9,5,9,9,
160,10,9,9,9,
161,9,10,10,8,
162,9,3,10,9,
163,9,9,10,9,
164,8,9,8,8,
165,8,3,9,9,
166,8,9,8,8,
167,7,8,7,7,
168,8,5,7,8,
169,7,6,8,7,
170,7,7,6,6,
171,8,4,8,8,
172,7,5,7,7,
173,7,8,7,7,
174,7,3,8,7,
175,7,5,8,7,
176,6,7,7,5,
177,7,3,8,6,
178,7,4,8,7,
179,6,7,7,6,
180,8,5,9,9,
181,8,6,9,8,
182,8,9,8,8,
183,9,4,9,8,
184,9,8,10,10,
185,9,10,10,9,
186,9,5,10,9,
187,8,5,9,8,
188,7,9,8,8,
189,8,5,9,8,
190,8,6,8,7,
191,8,10,9,7,
192,8,5,8,8,
193,8,6,8,8,
194,8,8,8,7,
195,8,4,9,8,
196,8,6,9,8,
197,7,8,7,6,
198,8,4,8,7,
199,8,4,8,8,
