step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,2,3,3,2,
3,2,2,2,2,
4,2,2,2,2,
5,2,3,2,3,
6,2,2,2,2,
7,2,3,3,2,
8,2,3,3,3,
9,3,3,3,3,
10,3,3,3,3,
11,3,4,3,3,
12,2,3,3,2,
13,3,3,3,3,
14,3,3,3,4,
15,4,4,4,4,
16,3,3,3,2,
17,2,2,1,1,
18,3,3,3,2,
19,3,3,3,2,
20,2,3,2,2,
21,2,2,3,3,
22,3,3,3,3,
23,3,3,2,2,
24,2,2,2,2,
25,1,1,1,0,
26,1,1,1,1,
27,2,3,3,3,
28,2,2,1,2,
29,1,2,1,1,
30,2,3,3,2,
31,2,2,1,2,
32,1,2,2,1,
33,2,1,2,2,
34,1,1,1,1,
35,1,2,2,2,
36,1,1,1,1,
37,0,1,1,0,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,0,1,
43,1,1,1,1,
44,0,1,1,0,
45,1,1,1,1,
46,232,341,224,177,
47,235,327,227,177,
48,234,322,223,180,
49,231,321,220,178,
50,235,321,223,182,
51,235,322,224,182,
52,237,324,225,183,
53,237,325,224,183,
54,236,325,224,183,
55,237,326,225,183,
56,235,323,223,182,
57,234,323,222,180,
58,234,323,222,181,
59,234,323,221,181,
60,234,322,221,180,
61,233,322,221,180,
62,234,322,221,180,
63,235,322,222,180,
64,234,323,222,181,
65,234,324,222,181,
66,234,324,221,181,
67,235,323,222,181,
68,234,323,222,181,
69,233,322,222,180,
70,234,322,221,181,
71,235,323,222,181,
72,235,323,222,181,
73,235,323,223,181,
74,234,322,222,180,
75,233,322,222,180,
76,233,323,222,180,
77,234,324,223,181,
78,234,322,222,180,
79,233,323,221,180,
80,234,323,222,181,
81,234,322,222,180,
82,234,322,221,180,
83,233,321,221,180,
84,234,321,221,180,
85,234,322,222,180,
86,233,321,221,180,
87,234,322,221,180,
88,233,321,221,180,
89,233,321,222,180,
90,234,321,221,179,
91,232,321,221,179,
92,232,320,221,180,
93,233,321,221,179,
94,233,320,221,180,
95,233,321,221,179,
96,18,34,17,20,
97,6,17,6,6,
98,7,11,4,6,
99,4,9,2,5,
100,5,7,5,3,
101,2,4,4,3,
102,3,3,5,3,
103,3,2,4,4,
104,3,3,4,3,
105,5,4,5,4,
106,2,2,2,2,
107,2,2,1,2,
108,1,1,1,1,
109,1,1,2,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,0,
114,0,0,0,0,
115,0,0,0,0,
116,1,0,0,0,
117,1,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,1,1,0,1,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,1,
130,1,0,0,0,
131,0,1,0,0,
132,2,2,2,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,0,0,
136,0,1,0,0,
137,1,0,1,0,
138,0,1,1,1,
139,0,0,0,0,
140,1,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,1,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,1,0,0,0,
147,0,0,0,0,
148,1,0,0,0,
149,1,0,0,0,
150,1,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,0,1,1,
158,1,1,0,1,
159,1,0,0,1,
160,0,0,0,0,
161,0,0,0,0,
162,1,0,0,0,
163,1,0,1,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,1,1,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,1,1,0,0,
173,0,0,1,0,
174,1,1,1,2,
175,1,1,1,1,
176,1,1,1,1,
177,1,2,2,1,
178,1,2,1,1,
179,1,1,1,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,1,1,0,
183,0,0,0,0,
184,0,1,1,0,
185,1,1,0,1,
186,1,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,1,0,0,0,
190,0,0,0,0,
191,1,0,0,0,
192,0,0,0,0,
193,2,2,3,2,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,0,1,
199,0,0,1,0,
