step,mic0,mic1,mic2,mic3,
0,8,3,8,7,
1,8,8,8,8,
2,9,10,9,9,
3,8,4,8,8,
4,7,6,7,7,
5,10,12,10,10,
6,11,11,11,10,
7,9,8,9,8,
8,10,12,10,11,
9,12,10,12,11,
10,10,15,10,8,
11,16,18,15,14,
12,11,11,10,10,
13,13,14,14,13,
14,7,9,8,7,
15,12,11,12,12,
16,7,6,8,8,
17,9,10,9,8,
18,8,3,8,7,
19,7,8,8,7,
20,8,9,8,8,
21,7,4,8,7,
22,7,6,7,7,
23,8,9,8,8,
24,7,4,8,8,
25,8,7,8,8,
26,7,8,7,7,
27,8,4,9,7,
28,8,6,8,8,
29,9,10,10,9,
30,8,4,8,8,
31,8,5,9,8,
32,7,8,8,7,
33,8,6,8,8,
34,9,5,8,8,
35,8,8,8,8,
36,8,8,9,9,
37,9,6,9,10,
38,9,8,9,10,
39,10,7,10,10,
40,7,8,8,7,
41,9,9,11,10,
42,9,8,9,8,
43,214,340,220,175,
44,203,329,207,166,
45,204,322,199,162,
46,207,320,200,167,
47,208,317,200,167,
48,204,318,196,164,
49,207,323,201,166,
50,205,321,199,166,
51,207,324,202,168,
52,212,327,206,171,
53,210,324,202,169,
54,209,321,201,169,
55,208,322,201,171,
56,207,321,201,169,
57,206,321,201,169,
58,209,325,205,171,
59,209,320,203,170,
60,207,318,202,167,
61,211,330,206,173,
62,214,326,205,171,
63,207,318,199,168,
64,209,322,201,170,
65,209,322,201,170,
66,204,317,197,165,
67,207,320,200,169,
68,207,322,200,169,
69,207,320,199,168,
70,209,323,203,169,
71,209,321,202,169,
72,207,319,199,169,
73,208,322,201,170,
74,210,326,204,171,
75,205,317,197,165,
76,208,321,200,169,
77,208,320,200,168,
78,211,323,203,171,
79,208,319,200,168,
80,204,314,196,164,
81,210,322,201,170,
82,208,320,200,168,
83,205,318,197,165,
84,208,321,200,169,
85,206,320,198,168,
86,205,317,197,165,
87,208,321,200,170,
88,209,322,203,171,
89,204,317,197,166,
90,210,322,202,170,
91,206,319,199,169,
92,205,317,196,165,
93,49,65,48,37,
94,12,15,13,12,
95,10,6,9,9,
96,8,15,8,8,
97,7,13,10,8,
98,8,6,9,9,
99,7,7,8,8,
100,7,11,8,7,
101,8,4,9,8,
102,7,9,8,7,
103,7,8,7,8,
104,6,2,7,7,
105,6,5,7,7,
106,7,9,7,6,
107,8,4,9,8,
108,10,10,11,9,
109,10,11,11,11,
110,10,8,11,11,
111,11,13,12,12,
112,14,16,16,14,
113,11,11,13,11,
114,9,9,10,10,
115,8,11,10,9,
116,9,7,11,10,
117,6,5,7,7,
118,6,8,7,7,
119,7,5,8,7,
120,8,5,8,7,
121,7,8,7,7,
122,8,4,8,8,
123,8,4,8,7,
124,7,9,8,8,
125,7,9,8,8,
126,6,2,7,7,
127,7,8,8,7,
128,7,6,8,8,
129,7,5,8,7,
130,7,8,7,6,
131,6,6,7,6,
132,7,6,9,8,
133,8,5,8,8,
134,8,6,7,8,
135,9,7,9,9,
136,8,9,8,8,
137,7,8,8,7,
138,8,4,8,7,
139,7,8,7,6,
140,7,6,8,7,
141,6,5,7,7,
142,7,4,8,7,
143,5,4,6,6,
144,6,5,7,7,
145,8,5,8,8,
146,8,10,9,8,
147,8,6,8,8,
148,9,8,10,9,
149,8,9,8,8,
150,8,8,8,8,
151,8,10,9,8,
152,7,8,7,6,
153,8,9,8,8,
154,6,3,6,7,
155,7,9,7,7,
156,7,8,7,7,
157,7,4,8,7,
158,4,5,4,3,
159,7,4,8,7,
160,8,6,10,8,
161,7,8,8,7,
162,5,5,5,5,
163,6,7,7,6,
164,6,7,6,6,
165,6,4,7,6,
166,6,8,8,5,
167,7,8,7,7,
168,7,8,7,7,
169,6,7,6,6,
170,6,7,6,6,
171,6,7,6,6,
172,6,2,7,6,
173,5,5,5,5,
174,7,2,7,7,
175,7,3,7,7,
176,5,5,5,4,
177,5,6,5,5,
178,5,5,5,4,
179,5,6,5,5,
180,6,6,6,6,
181,6,2,6,6,
182,6,7,7,6,
183,7,8,8,6,
184,5,1,6,6,
185,5,6,6,6,
186,7,8,8,7,
187,7,2,7,6,
188,6,5,5,7,
189,6,6,6,6,
190,8,5,8,8,
191,5,4,6,5,
192,5,7,7,6,
193,7,3,8,7,
194,6,6,6,6,
195,5,6,6,6,
196,6,2,6,6,
197,6,5,6,6,
198,6,6,6,5,
199,6,1,6,6,
