step,mic0,mic1,mic2,mic3,
0,7,1,8,7,
1,6,7,7,6,
2,6,6,7,6,
3,8,3,8,8,
4,6,8,7,6,
5,8,9,9,8,
6,7,1,8,7,
7,7,6,6,6,
8,7,9,8,8,
9,7,1,8,6,
10,7,7,7,7,
11,6,5,6,6,
12,7,8,8,6,
13,8,1,8,7,
14,6,5,6,6,
15,7,8,7,7,
16,6,1,7,7,
17,6,6,7,6,
18,6,2,7,6,
19,8,3,8,8,
20,7,7,8,7,
21,6,7,7,7,
22,8,3,9,8,
23,8,6,8,7,
24,8,8,8,7,
25,7,6,8,7,
26,8,8,8,8,
27,8,2,8,7,
28,7,5,7,6,
29,7,7,7,7,
30,8,3,7,7,
31,7,5,7,7,
32,8,9,8,8,
33,7,4,8,8,
34,7,6,8,7,
35,6,7,7,6,
36,8,4,8,8,
37,6,5,7,6,
38,5,7,7,6,
39,6,3,7,6,
40,8,5,9,7,
41,7,9,7,7,
42,7,5,8,7,
43,216,344,222,178,
44,206,329,208,170,
45,206,323,201,165,
46,207,320,199,166,
47,208,321,201,168,
48,206,318,199,166,
49,207,320,199,166,
50,206,317,198,165,
51,207,322,202,167,
52,210,324,203,172,
53,205,317,198,166,
54,206,316,198,167,
55,209,320,201,170,
56,205,317,197,167,
57,205,317,199,167,
58,209,319,201,170,
59,204,316,197,165,
60,205,317,198,166,
61,209,322,201,170,
62,208,319,200,167,
63,206,319,199,167,
64,210,321,202,169,
65,206,317,197,166,
66,205,318,198,165,
67,210,324,202,170,
68,208,319,200,166,
69,206,319,198,166,
70,209,322,201,169,
71,207,318,199,167,
72,204,317,197,164,
73,210,323,202,169,
74,206,321,197,168,
75,205,318,197,166,
76,209,324,203,170,
77,204,317,196,165,
78,210,323,204,170,
79,207,321,200,168,
80,204,316,197,164,
81,209,323,202,168,
82,207,320,200,168,
83,203,315,197,163,
84,208,321,202,169,
85,208,323,202,168,
86,202,315,196,163,
87,206,321,200,167,
88,208,321,202,168,
89,204,316,196,164,
90,208,322,202,168,
91,209,322,201,169,
92,205,317,198,165,
93,205,318,197,166,
94,13,15,16,12,
95,10,10,11,9,
96,8,11,8,7,
97,7,12,7,7,
98,8,6,8,9,
99,6,7,8,7,
100,7,8,7,7,
101,8,10,8,8,
102,7,3,8,7,
103,6,7,7,6,
104,6,8,6,6,
105,6,6,6,6,
106,6,7,6,6,
107,7,3,7,6,
108,8,5,9,8,
109,9,11,10,9,
110,8,6,9,8,
111,6,6,6,6,
112,10,9,10,9,
113,10,6,10,9,
114,8,10,9,8,
115,5,5,5,5,
116,9,11,9,9,
117,7,7,8,7,
118,6,6,6,6,
119,5,6,5,5,
120,6,2,6,6,
121,6,7,7,6,
122,6,7,6,6,
123,6,4,7,7,
124,6,5,7,6,
125,5,7,6,5,
126,6,4,6,6,
127,6,5,7,6,
128,5,6,5,5,
129,6,3,7,7,
130,6,4,7,6,
131,5,6,6,5,
132,6,3,7,6,
133,7,4,6,7,
134,6,6,5,6,
135,6,4,7,7,
136,6,2,7,5,
137,6,8,7,7,
138,6,5,7,6,
139,7,5,7,6,
140,6,7,6,7,
141,6,5,7,6,
142,6,4,7,6,
143,6,7,6,6,
144,7,5,6,6,
145,7,3,7,6,
146,6,7,6,6,
147,6,6,8,7,
148,6,3,6,6,
149,5,7,6,5,
150,6,4,6,6,
151,6,3,6,7,
152,5,6,5,5,
153,6,6,7,6,
154,6,3,7,6,
155,6,7,6,6,
156,6,4,6,6,
157,6,1,7,6,
158,5,5,5,5,
159,6,6,6,5,
160,6,4,6,6,
161,6,7,6,6,
162,6,6,6,6,
163,7,2,7,7,
164,5,7,6,6,
165,7,7,7,6,
166,6,2,6,6,
167,6,7,7,6,
168,5,4,6,5,
169,6,1,7,6,
170,5,6,5,4,
171,6,6,6,6,
172,7,1,6,6,
173,6,7,6,6,
174,5,6,5,6,
175,6,2,7,6,
176,6,7,5,5,
177,6,7,6,6,
178,6,2,6,5,
179,5,5,5,4,
180,5,6,6,6,
181,6,1,6,6,
182,4,4,4,4,
183,6,8,7,6,
184,6,2,6,6,
185,5,4,5,5,
186,6,6,6,5,
187,6,3,8,7,
188,5,4,5,5,
189,6,6,6,5,
190,6,2,6,5,
191,6,5,6,6,
192,4,6,5,4,
193,5,2,6,5,
194,4,4,6,5,
195,6,6,6,5,
196,5,2,6,6,
197,5,4,6,6,
198,6,7,6,6,
199,6,1,6,6,
