step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,1,0,0,0,
2,1,1,0,0,
3,1,0,1,0,
4,1,1,1,1,
5,0,0,0,1,
6,1,1,1,0,
7,0,0,0,0,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,0,1,
11,2,2,2,2,
12,1,1,1,1,
13,0,0,0,0,
14,1,1,2,1,
15,1,1,0,1,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,1,1,
21,0,0,0,0,
22,0,0,0,0,
23,1,0,1,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,0,0,0,
33,0,0,1,1,
34,0,1,0,1,
35,0,0,0,0,
36,1,0,1,0,
37,1,0,0,0,
38,1,1,1,1,
39,0,0,1,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,222,340,217,177,
44,232,325,226,171,
45,235,322,224,179,
46,230,318,220,178,
47,233,320,222,180,
48,238,324,226,184,
49,235,322,225,183,
50,237,324,227,183,
51,236,323,225,183,
52,236,325,225,183,
53,234,322,224,181,
54,233,320,222,181,
55,234,321,223,181,
56,235,323,224,182,
57,235,322,222,181,
58,235,323,223,181,
59,233,321,221,180,
60,235,322,224,181,
61,234,322,223,181,
62,233,322,222,181,
63,234,321,222,180,
64,234,321,222,180,
65,233,321,222,181,
66,234,322,223,181,
67,234,321,222,180,
68,234,321,222,181,
69,234,321,222,180,
70,234,322,222,180,
71,233,321,222,180,
72,234,322,223,181,
73,234,323,222,181,
74,235,323,223,181,
75,234,322,222,180,
76,234,322,222,180,
77,234,321,222,180,
78,233,321,222,180,
79,234,322,223,181,
80,233,320,222,180,
81,234,321,222,181,
82,234,321,222,181,
83,234,321,222,180,
84,233,321,222,180,
85,233,321,222,180,
86,233,321,222,180,
87,234,320,221,180,
88,234,322,222,181,
89,233,321,221,180,
90,233,320,221,180,
91,233,321,221,180,
92,234,322,222,181,
93,71,70,59,65,
94,6,18,6,11,
95,7,12,4,5,
96,5,7,2,4,
97,5,8,5,4,
98,3,6,6,4,
99,3,3,4,3,
100,4,3,4,4,
101,4,4,4,4,
102,3,3,3,3,
103,2,2,2,1,
104,2,2,1,1,
105,2,1,1,2,
106,1,1,1,1,
107,1,1,1,1,
108,0,1,1,0,
109,1,0,1,1,
110,0,1,1,1,
111,1,0,1,0,
112,0,0,0,0,
113,0,1,1,1,
114,0,0,0,0,
115,1,0,0,0,
116,1,0,1,1,
117,0,0,1,0,
118,0,1,1,1,
119,0,0,0,0,
120,1,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,1,1,1,0,
124,1,1,1,1,
125,1,1,0,1,
126,1,1,1,1,
127,1,2,2,1,
128,0,1,1,0,
129,0,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,0,1,0,0,
134,0,0,0,0,
135,1,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,1,1,1,0,
141,0,1,0,0,
142,1,1,0,1,
143,1,1,1,1,
144,1,1,2,1,
145,1,1,2,1,
146,0,0,0,0,
147,2,2,2,2,
148,0,0,0,0,
149,1,1,1,1,
150,0,0,1,1,
151,1,1,1,0,
152,1,1,1,1,
153,1,1,1,1,
154,2,1,1,1,
155,1,1,1,0,
156,0,1,0,1,
157,1,1,1,0,
158,1,1,0,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,0,1,1,
167,1,1,2,1,
168,1,1,1,1,
169,0,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,0,0,0,0,
173,0,1,1,1,
174,1,1,1,1,
175,1,1,1,0,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,0,1,
179,1,1,1,1,
180,0,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,0,0,1,1,
184,1,1,0,0,
185,1,1,1,1,
186,1,0,1,1,
187,0,1,0,0,
188,0,0,0,0,
189,0,1,0,0,
190,1,0,0,0,
191,1,0,0,0,
192,0,1,1,1,
193,1,2,2,1,
194,2,2,1,1,
195,1,2,2,1,
196,1,2,1,1,
197,1,1,1,1,
198,0,1,0,1,
199,1,1,1,1,
