step,mic0,mic1,mic2,mic3,
0,8,6,9,8,
1,8,4,9,8,
2,8,10,9,8,
3,5,5,7,6,
4,8,4,9,8,
5,10,12,11,11,
6,9,10,9,9,
7,8,6,8,8,
8,6,6,5,5,
9,7,8,7,7,
10,9,9,9,9,
11,10,11,9,9,
12,9,11,9,9,
13,7,4,8,7,
14,5,6,5,5,
15,5,5,6,5,
16,9,7,9,8,
17,7,8,6,7,
18,7,7,7,7,
19,9,7,9,9,
20,10,10,10,9,
21,7,8,8,7,
22,7,2,8,7,
23,7,7,6,6,
24,10,11,10,10,
25,8,5,8,8,
26,7,8,8,7,
27,7,8,7,7,
28,8,3,8,8,
29,6,6,6,5,
30,6,6,7,7,
31,7,3,8,8,
32,7,8,7,6,
33,7,7,8,7,
34,10,6,11,10,
35,6,5,6,6,
36,8,10,8,8,
37,10,10,10,11,
38,5,6,5,4,
39,10,11,10,10,
40,13,15,14,14,
41,16,20,17,17,
42,48,69,44,22,
43,210,327,213,170,
44,209,329,205,162,
45,213,329,208,173,
46,214,325,206,174,
47,215,327,207,175,
48,207,321,201,169,
49,209,324,203,170,
50,212,327,206,171,
51,206,320,201,166,
52,212,328,206,172,
53,213,328,207,174,
54,208,320,201,169,
55,207,317,199,166,
56,203,317,197,165,
57,205,317,198,165,
58,208,322,201,168,
59,208,322,202,168,
60,207,320,199,166,
61,211,326,205,171,
62,210,323,203,171,
63,206,319,198,165,
64,205,318,197,165,
65,207,322,200,165,
66,204,317,197,164,
67,207,321,201,167,
68,205,319,199,165,
69,207,320,199,167,
70,210,322,202,169,
71,205,317,197,164,
72,206,320,200,166,
73,209,323,203,169,
74,206,318,201,165,
75,206,318,198,167,
76,209,322,202,169,
77,204,315,196,164,
78,208,322,201,168,
79,211,325,204,172,
80,208,320,200,169,
81,206,319,200,166,
82,207,319,201,168,
83,204,317,198,165,
84,207,320,200,167,
85,207,321,200,167,
86,206,317,199,166,
87,209,323,202,169,
88,210,323,203,170,
89,204,316,197,164,
90,204,318,199,165,
91,203,317,197,163,
92,210,323,203,170,
93,13,22,13,11,
94,9,12,12,10,
95,7,6,8,8,
96,12,18,11,11,
97,11,16,10,10,
98,9,11,9,10,
99,10,8,10,9,
100,10,15,12,11,
101,9,11,10,9,
102,8,4,9,8,
103,5,6,5,5,
104,7,6,8,7,
105,8,6,10,8,
106,6,8,6,6,
107,8,6,7,8,
108,8,6,9,9,
109,9,11,10,10,
110,9,7,9,8,
111,10,4,10,9,
112,8,9,8,8,
113,7,6,7,7,
114,8,4,10,8,
115,6,7,6,6,
116,8,9,8,8,
117,9,7,10,9,
118,7,8,8,7,
119,8,8,9,8,
120,9,4,9,9,
121,10,11,10,10,
122,7,7,7,7,
123,9,4,10,9,
124,6,8,7,6,
125,8,9,8,7,
126,9,4,10,9,
127,8,10,9,8,
128,10,12,11,10,
129,9,5,9,9,
130,7,7,8,7,
131,6,5,6,6,
132,10,5,10,9,
133,8,10,9,8,
134,8,9,8,8,
135,9,4,10,9,
136,8,7,8,7,
137,11,12,12,11,
138,10,6,10,10,
139,6,5,7,7,
140,4,4,5,4,
141,9,5,10,10,
142,8,9,7,7,
143,10,12,10,9,
144,9,4,10,9,
145,7,6,8,7,
146,7,8,7,7,
147,9,4,10,8,
148,7,6,8,7,
149,4,5,5,4,
150,7,1,8,8,
151,7,6,8,7,
152,8,10,9,8,
153,8,4,8,8,
154,8,9,9,8,
155,6,7,7,6,
156,9,5,10,10,
157,6,5,6,7,
158,7,9,8,8,
159,8,4,9,8,
160,9,9,9,8,
161,6,6,7,6,
162,8,4,9,9,
163,8,3,9,9,
164,8,10,9,8,
165,9,5,9,9,
166,7,6,8,7,
167,5,6,6,5,
168,8,3,8,8,
169,8,6,8,8,
170,9,11,10,9,
171,8,6,10,9,
172,8,7,8,8,
173,7,8,7,6,
174,8,4,8,8,
175,8,5,9,8,
176,8,4,9,8,
177,8,10,9,7,
178,8,4,8,8,
179,9,7,10,9,
180,9,10,10,8,
181,8,6,9,8,
182,9,6,10,9,
183,7,8,8,6,
184,9,6,10,9,
185,10,8,10,10,
186,9,11,10,9,
187,8,7,9,8,
188,9,6,9,8,
189,11,12,11,10,
190,9,7,9,9,
191,11,9,12,10,
192,9,11,9,9,
193,10,8,10,9,
194,9,4,9,8,
195,5,6,5,5,
196,8,8,10,9,
197,10,7,11,10,
198,9,10,9,8,
199,10,11,10,10,
