step,mic0,mic1,mic2,mic3,
0,6,8,6,5,
1,6,4,7,6,
2,6,3,7,6,
3,6,8,7,7,
4,6,5,6,6,
5,7,3,8,7,
6,5,7,6,5,
7,6,5,7,6,
8,7,3,8,6,
9,5,6,6,5,
10,6,5,7,6,
11,6,2,7,6,
12,6,7,6,5,
13,6,6,7,6,
14,7,2,6,7,
15,6,7,6,6,
16,5,6,6,6,
17,6,2,7,6,
18,6,7,6,5,
19,6,5,7,6,
20,7,2,8,6,
21,6,7,6,6,
22,6,7,6,6,
23,6,1,7,6,
24,6,7,7,7,
25,5,6,6,5,
26,7,1,7,6,
27,6,6,7,5,
28,5,5,6,5,
29,7,1,7,7,
30,6,8,7,5,
31,6,7,6,5,
32,7,2,8,6,
33,6,7,6,6,
34,6,7,7,6,
35,8,1,8,8,
36,6,7,6,6,
37,7,7,6,6,
38,6,2,7,6,
39,6,6,6,6,
40,6,7,7,6,
41,7,2,8,7,
42,6,7,6,6,
43,6,8,7,6,
44,6,6,7,6,
45,215,343,221,177,
46,206,325,204,163,
47,205,324,200,164,
48,208,320,199,166,
49,206,318,197,165,
50,208,320,199,167,
51,208,321,199,165,
52,206,321,199,166,
53,208,325,202,170,
54,209,323,202,170,
55,207,320,198,167,
56,210,322,202,171,
57,207,318,200,169,
58,206,318,198,169,
59,210,322,203,171,
60,209,322,202,171,
61,205,317,197,167,
62,207,320,200,169,
63,212,324,205,172,
64,205,317,198,168,
65,208,321,201,169,
66,209,322,203,170,
67,207,320,199,169,
68,210,323,202,171,
69,205,317,198,168,
70,207,318,199,167,
71,210,320,202,172,
72,206,318,198,167,
73,208,317,200,170,
74,210,322,203,171,
75,207,318,200,168,
76,207,318,199,168,
77,209,320,203,171,
78,205,317,199,167,
79,206,316,199,167,
80,210,323,204,172,
81,204,316,197,167,
82,205,316,198,166,
83,211,324,204,172,
84,205,318,197,166,
85,204,316,196,165,
86,211,325,206,173,
87,204,317,198,166,
88,204,316,197,166,
89,206,318,199,168,
90,205,318,199,167,
91,210,323,205,172,
92,207,317,200,168,
93,204,317,198,165,
94,210,323,204,172,
95,14,24,19,12,
96,16,18,18,16,
97,10,5,10,9,
98,10,15,8,8,
99,9,12,8,7,
100,8,7,10,10,
101,4,7,6,5,
102,8,11,9,8,
103,8,6,8,8,
104,5,7,5,6,
105,8,9,8,9,
106,8,4,9,9,
107,6,6,6,5,
108,6,7,7,7,
109,7,1,8,7,
110,6,9,7,7,
111,7,8,7,7,
112,8,3,8,7,
113,7,8,8,7,
114,7,7,6,6,
115,7,2,8,6,
116,7,7,7,6,
117,8,8,7,8,
118,9,7,10,9,
119,7,9,9,7,
120,7,9,8,7,
121,9,4,9,9,
122,7,7,7,7,
123,7,8,8,8,
124,8,3,8,8,
125,7,7,7,7,
126,7,8,8,7,
127,8,4,9,9,
128,8,9,8,8,
129,8,9,8,8,
130,8,4,9,9,
131,6,6,7,6,
132,8,9,8,7,
133,8,3,8,8,
134,7,5,7,6,
135,8,9,8,7,
136,8,3,8,8,
137,7,5,7,7,
138,8,9,8,8,
139,8,3,9,8,
140,7,8,8,7,
141,7,9,8,8,
142,8,4,8,7,
143,8,6,8,8,
144,11,12,11,12,
145,8,6,9,8,
146,8,6,8,7,
147,9,11,10,9,
148,9,6,9,9,
149,11,10,11,11,
150,11,12,10,10,
151,10,7,9,9,
152,9,9,9,8,
153,9,9,8,8,
154,9,7,9,9,
155,9,8,10,9,
156,7,10,9,8,
157,8,8,10,8,
158,12,12,12,12,
159,15,16,16,16,
160,15,17,16,14,
161,16,18,18,15,
162,18,21,20,18,
163,13,16,13,12,
164,14,19,18,12,
165,15,18,16,14,
166,11,16,16,14,
167,11,11,12,10,
168,12,11,12,11,
169,14,12,14,15,
170,14,17,14,13,
171,12,16,17,12,
172,8,9,10,8,
173,11,8,12,10,
174,11,14,12,11,
175,8,9,10,9,
176,8,4,9,8,
177,8,10,9,8,
178,9,9,9,8,
179,10,7,10,9,
180,12,15,12,11,
181,8,10,9,8,
182,9,4,8,9,
183,8,8,8,8,
184,7,7,8,7,
185,9,5,9,9,
186,6,8,7,7,
187,7,6,7,7,
188,8,3,9,7,
189,8,9,8,8,
190,8,8,7,7,
191,8,4,9,8,
192,6,7,7,6,
193,6,7,8,7,
194,8,3,9,8,
195,8,11,10,8,
196,9,11,10,8,
197,10,7,11,10,
198,6,7,6,6,
199,9,10,10,10,
