step,mic0,mic1,mic2,mic3,
0,7,8,7,7,
1,8,6,9,8,
2,6,4,7,7,
3,7,9,7,7,
4,6,6,7,6,
5,8,3,8,7,
6,7,8,6,6,
7,8,6,8,8,
8,9,4,9,9,
9,5,6,6,5,
10,7,7,8,7,
11,8,5,9,8,
12,7,8,8,6,
13,7,8,8,7,
14,8,4,8,8,
15,8,10,8,8,
16,8,9,8,8,
17,9,4,10,8,
18,6,7,6,7,
19,7,6,8,8,
20,8,4,9,9,
21,7,9,8,7,
22,7,7,8,7,
23,8,5,8,8,
24,6,6,6,5,
25,7,7,7,7,
26,7,2,7,7,
27,6,6,6,5,
28,6,7,7,7,
29,8,1,8,8,
30,5,7,6,6,
31,6,7,7,6,
32,9,5,9,9,
33,7,8,7,8,
34,7,8,8,6,
35,8,3,9,8,
36,6,6,6,6,
37,7,8,7,6,
38,8,3,8,8,
39,8,9,8,8,
40,8,9,8,7,
41,9,5,10,8,
42,7,8,7,7,
43,8,10,8,8,
44,211,333,214,174,
45,205,327,206,165,
46,209,323,204,169,
47,206,317,196,165,
48,208,321,200,169,
49,207,320,199,167,
50,204,316,197,164,
51,210,324,203,168,
52,210,328,205,170,
53,208,319,201,169,
54,208,319,202,170,
55,210,317,202,171,
56,204,313,196,165,
57,208,318,202,169,
58,208,319,203,171,
59,204,315,198,165,
60,207,318,202,168,
61,211,320,205,173,
62,207,319,200,168,
63,207,319,201,168,
64,208,324,203,170,
65,204,315,198,165,
66,208,318,202,168,
67,208,320,202,169,
68,206,318,202,165,
69,207,318,202,167,
70,209,320,203,169,
71,204,314,198,165,
72,206,317,200,167,
73,209,320,203,170,
74,206,318,200,167,
75,206,316,200,167,
76,210,321,204,170,
77,207,316,200,167,
78,206,318,202,166,
79,209,320,203,170,
80,206,317,200,166,
81,205,318,200,167,
82,209,320,204,170,
83,205,316,199,166,
84,206,318,200,166,
85,208,318,201,168,
86,205,315,199,166,
87,205,315,198,166,
88,205,317,200,166,
89,204,315,197,163,
90,208,319,201,167,
91,206,316,200,166,
92,207,317,200,167,
93,189,273,176,147,
94,12,18,15,10,
95,9,10,9,8,
96,10,10,9,9,
97,6,10,8,7,
98,5,7,6,6,
99,7,3,8,8,
100,6,9,8,6,
101,4,8,6,5,
102,7,5,7,6,
103,5,6,5,5,
104,6,6,6,6,
105,5,3,6,5,
106,4,4,5,4,
107,6,6,6,5,
108,6,4,6,6,
109,6,7,5,6,
110,7,8,7,7,
111,6,4,7,6,
112,5,6,6,6,
113,5,7,7,6,
114,6,1,6,6,
115,5,4,5,4,
116,5,6,5,4,
117,5,1,5,4,
118,4,4,4,4,
119,4,5,4,4,
120,5,2,5,4,
121,5,4,5,4,
122,5,5,5,5,
123,5,1,5,5,
124,4,5,5,4,
125,5,5,5,4,
126,6,2,6,5,
127,5,4,5,5,
128,5,6,5,4,
129,5,3,6,6,
130,6,4,6,5,
131,5,6,6,5,
132,7,7,7,7,
133,6,5,6,6,
134,6,8,7,6,
135,6,5,7,5,
136,6,5,6,5,
137,5,6,5,5,
138,5,3,6,5,
139,6,4,6,6,
140,6,4,6,6,
141,5,3,6,5,
142,5,3,5,5,
143,5,3,6,5,
144,5,6,6,5,
145,5,3,5,4,
146,5,3,5,5,
147,4,6,6,5,
148,4,5,5,5,
149,4,3,5,5,
150,4,5,5,4,
151,4,5,5,4,
152,4,2,5,5,
153,3,4,4,3,
154,4,4,4,5,
155,4,2,5,4,
156,4,5,4,3,
157,4,4,5,4,
158,5,1,4,4,
159,3,5,4,4,
160,3,4,4,3,
161,4,1,4,3,
162,3,4,3,3,
163,4,3,4,4,
164,4,2,5,4,
165,3,3,3,3,
166,4,5,4,4,
167,4,2,5,4,
168,3,3,3,3,
169,4,5,4,4,
170,5,2,5,4,
171,3,4,4,3,
172,5,6,5,5,
173,4,2,5,4,
174,3,4,4,4,
175,5,5,5,5,
176,5,3,6,5,
177,5,5,5,6,
178,5,6,5,6,
179,5,5,6,6,
180,5,7,6,5,
181,9,9,9,9,
182,7,6,8,7,
183,7,8,6,8,
184,5,5,5,5,
185,6,3,6,5,
186,6,8,7,6,
187,6,7,7,6,
188,6,4,6,6,
189,4,4,4,3,
190,3,4,3,4,
191,4,4,4,4,
192,4,5,5,4,
193,3,1,3,4,
194,3,3,3,3,
195,4,5,5,3,
196,3,1,3,3,
197,4,4,4,4,
198,3,4,3,3,
199,4,2,5,4,
