step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,0,0,0,
2,0,1,1,0,
3,0,1,0,1,
4,0,0,1,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,2,1,1,1,
9,0,1,0,0,
10,0,0,0,0,
11,0,1,0,0,
12,0,0,0,0,
13,1,1,1,1,
14,1,0,1,0,
15,1,1,0,0,
16,0,0,0,0,
17,0,0,0,1,
18,0,1,0,0,
19,2,2,2,2,
20,0,0,0,1,
21,1,1,1,1,
22,0,1,1,0,
23,1,1,1,0,
24,2,2,2,2,
25,1,0,1,1,
26,1,1,1,0,
27,2,1,2,1,
28,3,3,3,3,
29,2,3,3,2,
30,3,3,3,2,
31,2,3,3,3,
32,1,1,2,1,
33,4,4,4,4,
34,2,2,2,2,
35,3,3,3,3,
36,4,4,4,4,
37,2,2,1,2,
38,3,4,3,3,
39,2,2,2,2,
40,4,4,4,4,
41,4,4,4,4,
42,223,339,219,179,
43,232,324,226,171,
44,235,323,224,179,
45,233,321,224,181,
46,234,321,222,181,
47,236,322,226,182,
48,234,320,225,183,
49,234,320,225,181,
50,236,321,226,183,
51,236,322,226,184,
52,233,318,223,181,
53,232,318,222,180,
54,232,318,222,180,
55,232,318,221,180,
56,233,319,222,180,
57,233,319,222,181,
58,232,317,220,179,
59,232,317,220,179,
60,232,316,220,179,
61,233,318,222,180,
62,234,319,223,181,
63,233,318,222,180,
64,233,318,221,180,
65,232,316,221,179,
66,233,317,221,180,
67,233,316,221,179,
68,233,318,221,180,
69,233,317,222,180,
70,233,318,221,180,
71,233,317,221,180,
72,233,317,221,180,
73,233,318,222,180,
74,234,319,222,181,
75,233,317,221,180,
76,232,317,221,180,
77,232,317,221,180,
78,234,318,222,181,
79,233,317,221,180,
80,233,317,221,180,
81,233,317,222,181,
82,233,318,221,180,
83,235,320,223,183,
84,234,318,223,181,
85,233,317,222,181,
86,234,320,223,182,
87,234,319,222,181,
88,235,320,223,182,
89,235,319,223,181,
90,233,318,222,180,
91,235,319,223,182,
92,151,181,130,132,
93,6,16,5,6,
94,8,11,5,8,
95,4,9,3,5,
96,5,8,4,4,
97,3,4,5,3,
98,2,2,4,3,
99,3,2,4,3,
100,3,3,4,3,
101,3,3,4,3,
102,3,3,1,2,
103,1,1,0,1,
104,1,1,1,1,
105,1,1,1,1,
106,1,2,1,1,
107,0,1,0,1,
108,0,0,0,0,
109,0,0,1,0,
110,1,1,1,1,
111,0,0,0,0,
112,1,0,1,0,
113,1,1,1,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,1,0,0,0,
118,0,0,1,1,
119,0,1,1,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,1,0,
123,0,0,0,0,
124,1,2,2,1,
125,0,0,0,0,
126,1,1,1,1,
127,0,0,0,0,
128,0,0,0,0,
129,1,0,0,0,
130,1,0,0,0,
131,0,0,0,0,
132,1,1,1,0,
133,0,1,0,0,
134,0,0,0,0,
135,1,1,1,1,
136,0,0,0,0,
137,0,1,1,1,
138,0,0,0,0,
139,1,1,0,1,
140,2,2,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,3,3,3,2,
144,1,1,0,0,
145,1,2,1,1,
146,2,3,2,2,
147,1,1,1,1,
148,1,1,0,0,
149,1,1,1,1,
150,1,1,1,1,
151,2,2,1,1,
152,0,1,1,1,
153,1,1,1,1,
154,0,0,0,0,
155,1,1,1,1,
156,0,0,1,0,
157,1,1,2,1,
158,1,1,1,0,
159,0,0,1,1,
160,1,1,1,0,
161,1,1,1,1,
162,0,0,0,0,
163,0,1,1,0,
164,1,1,1,1,
165,1,1,1,1,
166,0,0,0,1,
167,1,1,0,1,
168,1,0,0,0,
169,0,0,0,0,
170,0,1,1,0,
171,0,1,0,1,
172,1,1,1,0,
173,0,0,0,0,
174,1,0,0,1,
175,0,1,0,0,
176,1,2,2,1,
177,0,0,0,1,
178,1,1,0,1,
179,1,1,1,1,
180,1,1,0,0,
181,1,1,1,1,
182,1,0,0,0,
183,1,1,1,0,
184,2,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,0,1,0,0,
189,1,1,1,1,
190,1,1,1,1,
191,0,0,0,0,
192,1,0,1,0,
193,1,1,1,1,
194,0,1,1,1,
195,0,0,1,0,
196,0,0,0,0,
197,0,1,1,0,
198,0,0,1,0,
199,0,1,0,0,
