step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,1,0,1,
2,0,1,0,0,
3,0,0,0,0,
4,0,1,1,0,
5,1,0,1,0,
6,1,1,1,1,
7,0,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,0,0,1,1,
11,0,0,0,0,
12,0,0,0,0,
13,0,1,1,1,
14,1,0,1,0,
15,1,1,1,0,
16,1,1,1,1,
17,1,1,0,0,
18,1,2,1,1,
19,1,1,1,1,
20,1,2,1,2,
21,0,0,0,0,
22,1,1,1,1,
23,0,0,0,0,
24,0,0,0,0,
25,0,1,0,0,
26,1,1,1,1,
27,1,1,0,1,
28,1,1,1,1,
29,1,2,2,1,
30,1,2,1,1,
31,1,1,1,1,
32,1,0,1,1,
33,0,1,1,0,
34,0,1,1,1,
35,1,2,1,1,
36,2,2,2,2,
37,2,2,2,2,
38,2,2,2,2,
39,2,2,1,2,
40,2,2,2,2,
41,2,3,2,2,
42,2,2,1,1,
43,1,2,1,1,
44,1,2,1,1,
45,2,18,3,1,
46,233,325,227,174,
47,234,322,224,180,
48,231,319,221,178,
49,234,321,221,178,
50,238,324,226,184,
51,236,322,226,183,
52,237,323,226,184,
53,237,325,226,184,
54,237,324,225,183,
55,236,324,225,182,
56,235,321,222,182,
57,234,322,222,181,
58,234,320,222,180,
59,233,321,222,181,
60,234,321,222,181,
61,234,321,221,180,
62,233,320,221,180,
63,233,319,221,180,
64,234,321,221,180,
65,234,321,221,180,
66,234,321,222,180,
67,234,320,221,180,
68,233,320,221,180,
69,233,320,221,180,
70,234,321,221,180,
71,234,321,221,180,
72,234,321,222,180,
73,233,320,221,180,
74,234,320,222,180,
75,233,320,221,180,
76,234,320,222,180,
77,234,321,222,181,
78,233,320,221,180,
79,233,320,222,180,
80,233,320,222,180,
81,234,321,221,181,
82,233,320,222,181,
83,233,320,221,179,
84,233,320,222,180,
85,233,320,222,180,
86,233,320,222,180,
87,234,321,223,181,
88,233,320,222,180,
89,233,321,222,181,
90,233,321,222,181,
91,233,320,222,180,
92,233,320,222,180,
93,233,320,222,180,
94,234,321,222,180,
95,234,321,222,180,
96,18,33,17,20,
97,6,17,6,6,
98,8,11,5,7,
99,4,9,4,3,
100,2,6,5,3,
101,2,3,4,3,
102,3,3,5,4,
103,3,3,4,3,
104,3,3,3,2,
105,1,1,2,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,0,0,0,0,
111,1,1,1,1,
112,0,1,1,0,
113,0,0,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,1,1,0,0,
130,0,0,0,0,
131,1,1,1,1,
132,0,1,0,0,
133,0,0,0,0,
134,1,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,1,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,1,1,0,
148,0,0,0,0,
149,0,1,1,1,
150,0,1,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,1,0,0,0,
155,1,0,1,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,1,1,0,0,
167,0,0,0,1,
168,1,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,1,1,1,
173,1,1,1,1,
174,1,1,1,0,
175,0,0,1,1,
176,1,1,1,1,
177,1,1,0,0,
178,0,0,1,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,1,0,
191,0,1,0,0,
192,1,1,1,0,
193,0,0,0,0,
194,0,1,0,1,
195,0,0,0,0,
196,0,1,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,1,0,0,
