step,mic0,mic1,mic2,mic3,
0,6,1,6,6,
1,6,5,7,6,
2,6,7,6,5,
3,7,2,7,6,
4,5,4,5,5,
5,5,6,5,5,
6,8,3,8,7,
7,5,4,6,5,
8,5,5,5,4,
9,6,2,6,6,
10,6,4,6,6,
11,5,6,5,5,
12,6,2,6,6,
13,6,4,6,6,
14,5,6,5,4,
15,6,2,6,5,
16,6,4,6,5,
17,6,7,7,6,
18,6,3,6,6,
19,5,4,5,4,
20,6,7,6,6,
21,4,3,5,4,
22,4,3,4,4,
23,4,6,5,4,
24,5,2,6,4,
25,5,3,6,5,
26,5,6,6,5,
27,6,4,7,6,
28,6,5,6,6,
29,6,7,6,5,
30,6,2,6,5,
31,5,3,6,5,
32,5,7,7,6,
33,5,4,6,5,
34,4,3,5,5,
35,5,6,6,5,
36,5,3,6,4,
37,5,2,5,5,
38,5,6,5,5,
39,7,9,16,8,
40,6,4,6,6,
41,5,5,5,4,
42,5,2,6,6,
43,6,4,6,5,
44,5,6,5,6,
45,5,2,5,5,
46,6,6,7,6,
47,206,327,210,164,
48,206,326,204,163,
49,201,315,196,162,
50,205,313,196,164,
51,203,314,194,162,
52,204,316,196,163,
53,204,316,196,162,
54,208,322,202,168,
55,211,326,204,171,
56,210,323,202,170,
57,207,319,199,169,
58,211,324,204,172,
59,210,322,201,170,
60,207,319,198,167,
61,207,319,199,168,
62,207,319,198,169,
63,204,315,195,165,
64,205,319,196,166,
65,205,317,196,165,
66,207,319,198,168,
67,208,319,199,168,
68,204,316,194,164,
69,207,318,197,166,
70,205,316,196,165,
71,206,317,195,164,
72,206,317,197,165,
73,206,317,195,165,
74,205,317,196,165,
75,207,319,198,168,
76,205,317,197,166,
77,205,317,195,164,
78,206,318,197,165,
79,206,321,199,165,
80,205,318,196,164,
81,205,317,196,165,
82,205,318,196,164,
83,204,317,195,163,
84,207,319,198,165,
85,206,317,197,166,
86,205,318,197,165,
87,208,322,202,169,
88,208,321,200,169,
89,205,317,198,166,
90,206,317,200,167,
91,206,317,199,166,
92,204,316,197,164,
93,204,317,198,164,
94,205,315,198,164,
95,205,317,198,166,
96,13,25,14,10,
97,8,13,10,8,
98,5,8,5,6,
99,6,11,6,5,
100,7,11,7,7,
101,5,6,6,6,
102,6,5,5,5,
103,8,10,8,6,
104,5,7,6,5,
105,6,6,6,6,
106,5,5,4,4,
107,3,3,2,2,
108,4,3,4,4,
109,6,6,6,5,
110,3,4,4,3,
111,6,3,6,5,
112,4,4,3,3,
113,4,4,4,4,
114,3,0,4,2,
115,3,3,2,2,
116,3,3,3,3,
117,5,3,5,5,
118,5,6,5,5,
119,3,4,5,4,
120,5,2,5,5,
121,3,3,4,2,
122,3,3,3,3,
123,4,2,4,4,
124,4,4,4,4,
125,3,4,3,4,
126,5,3,6,5,
127,3,4,4,4,
128,5,5,4,5,
129,4,3,4,4,
130,2,3,3,2,
131,3,4,4,3,
132,3,1,4,4,
133,3,2,2,2,
134,2,2,2,1,
135,4,1,4,3,
136,4,4,4,4,
137,5,5,5,4,
138,4,2,4,4,
139,2,1,3,2,
140,3,4,4,3,
141,2,2,2,2,
142,3,1,3,2,
143,3,3,3,3,
144,2,2,3,3,
145,4,3,4,4,
146,4,4,4,4,
147,3,2,3,2,
148,2,2,3,2,
149,2,2,2,1,
150,3,4,4,3,
151,2,0,2,2,
152,2,3,2,2,
153,4,4,4,4,
154,3,4,3,3,
155,3,4,3,3,
156,2,1,2,2,
157,2,2,3,2,
158,3,4,3,3,
159,2,2,3,3,
160,3,1,3,2,
161,3,4,4,4,
162,3,2,3,3,
163,2,2,2,2,
164,2,2,2,1,
165,2,1,2,2,
166,2,1,3,2,
167,3,3,3,3,
168,2,1,2,2,
169,3,2,2,2,
170,4,4,3,3,
171,2,2,2,2,
172,4,2,4,4,
173,3,3,3,2,
174,2,3,3,2,
175,3,2,3,3,
176,1,2,2,1,
177,3,3,3,2,
178,2,1,2,2,
179,1,1,1,1,
180,2,1,3,2,
181,3,3,3,3,
182,1,1,1,1,
183,3,4,3,3,
184,3,4,3,3,
185,1,1,1,1,
186,3,4,3,2,
187,3,3,3,3,
188,1,0,1,0,
189,4,3,4,3,
190,2,2,2,2,
191,1,1,1,2,
192,2,1,3,3,
193,3,3,3,2,
194,1,1,1,1,
195,3,2,3,2,
196,2,2,2,2,
197,2,3,2,2,
198,3,2,3,3,
199,1,1,2,1,
