step,mic0,mic1,mic2,mic3,
0,3,2,4,4,
1,4,2,4,4,
2,3,4,4,4,
3,4,3,4,4,
4,4,3,4,4,
5,4,4,4,3,
6,4,3,4,4,
7,4,2,4,4,
8,3,3,3,2,
9,4,3,4,3,
10,4,2,4,4,
11,3,3,3,3,
12,3,2,3,3,
13,4,2,4,4,
14,2,2,3,2,
15,4,3,3,3,
16,3,2,4,4,
17,3,3,2,2,
18,4,3,4,4,
19,4,1,4,3,
20,3,3,3,2,
21,3,3,3,4,
22,3,1,4,3,
23,3,3,3,3,
24,3,3,3,3,
25,3,2,4,3,
26,2,3,2,2,
27,2,2,3,2,
28,3,3,3,2,
29,2,2,3,3,
30,3,1,4,4,
31,3,2,3,2,
32,3,3,3,3,
33,3,2,3,4,
34,2,3,2,2,
35,2,3,3,3,
36,2,2,4,3,
37,2,2,2,2,
38,2,3,2,2,
39,2,1,3,2,
40,1,2,2,2,
41,2,3,3,2,
42,203,208,270,273,
43,189,200,257,250,
44,185,198,256,246,
45,188,199,257,251,
46,187,202,257,250,
47,184,198,260,250,
48,186,199,261,250,
49,189,202,262,252,
50,189,203,262,251,
51,188,203,262,251,
52,187,202,262,252,
53,184,199,258,248,
54,185,200,261,249,
55,184,200,258,248,
56,182,198,258,247,
57,184,201,259,248,
58,182,199,258,247,
59,182,198,257,247,
60,184,200,259,249,
61,183,198,258,248,
62,182,197,258,247,
63,184,199,261,250,
64,183,197,260,248,
65,183,197,258,248,
66,183,199,260,250,
67,183,199,260,249,
68,183,198,259,248,
69,184,199,260,249,
70,184,199,261,249,
71,183,198,259,248,
72,184,200,261,250,
73,183,199,260,248,
74,184,200,262,249,
75,184,199,261,249,
76,183,198,259,248,
77,185,200,260,250,
78,185,200,261,250,
79,184,199,260,248,
80,185,200,261,249,
81,185,200,261,249,
82,183,198,260,247,
83,186,201,261,250,
84,184,199,260,249,
85,183,198,259,248,
86,185,200,262,250,
87,185,200,261,249,
88,184,200,260,248,
89,185,200,260,249,
90,184,198,259,248,
91,183,198,260,248,
92,183,199,259,248,
93,9,9,12,7,
94,6,7,8,3,
95,7,5,8,4,
96,7,5,9,5,
97,7,6,5,3,
98,4,6,4,4,
99,3,3,4,3,
100,4,4,4,3,
101,2,4,3,2,
102,3,4,4,3,
103,3,3,4,2,
104,2,4,4,3,
105,2,3,3,3,
106,3,1,3,3,
107,1,2,2,2,
108,2,1,3,2,
109,3,2,3,3,
110,3,3,2,2,
111,2,3,3,2,
112,3,1,3,4,
113,2,2,2,2,
114,3,2,3,2,
115,3,2,4,4,
116,2,2,2,2,
117,2,2,2,2,
118,3,2,4,3,
119,3,3,3,2,
120,3,2,3,2,
121,3,0,3,3,
122,2,2,2,2,
123,3,4,3,3,
124,3,1,3,2,
125,2,2,3,2,
126,3,3,3,2,
127,3,3,3,4,
128,2,3,4,3,
129,6,6,6,7,
130,3,2,4,3,
131,3,3,4,3,
132,3,4,3,3,
133,4,3,5,4,
134,3,4,4,3,
135,3,4,4,3,
136,4,2,4,3,
137,2,4,3,3,
138,3,4,4,3,
139,3,2,3,3,
140,2,2,2,2,
141,3,3,3,2,
142,3,1,3,3,
143,3,4,3,3,
144,3,4,4,3,
145,3,1,4,4,
146,2,3,4,3,
147,3,4,3,3,
148,4,1,4,3,
149,3,4,3,3,
150,3,4,3,3,
151,3,2,4,4,
152,2,2,2,2,
153,3,3,3,3,
154,3,1,4,3,
155,2,3,2,2,
156,3,4,3,2,
157,3,1,3,3,
158,2,3,3,3,
159,2,3,3,3,
160,3,1,3,3,
161,2,3,2,3,
162,2,3,4,3,
163,3,1,3,3,
164,3,3,2,2,
165,3,4,4,3,
166,3,1,4,4,
167,2,4,3,3,
168,3,3,3,4,
169,3,1,4,4,
170,3,3,3,3,
171,4,4,4,4,
172,3,2,4,4,
173,4,1,4,4,
174,3,4,4,3,
175,4,1,4,4,
176,4,1,4,4,
177,3,3,3,2,
178,3,4,3,3,
179,3,4,4,3,
180,2,2,2,2,
181,3,4,3,4,
182,4,1,4,4,
183,4,4,4,4,
184,3,4,4,3,
185,4,2,4,4,
186,4,3,4,3,
187,4,1,5,4,
188,5,2,5,5,
189,4,5,4,4,
190,4,1,4,4,
191,3,3,4,3,
192,4,4,4,4,
193,4,1,4,4,
194,4,4,4,4,
195,4,4,4,4,
196,4,1,5,4,
197,4,4,4,4,
198,5,5,6,4,
199,3,4,3,3,
