step,mic0,mic1,mic2,mic3,
0,6,5,6,5,
1,6,3,6,6,
2,4,5,5,5,
3,5,4,5,5,
4,5,2,6,6,
5,4,5,3,4,
6,4,5,5,4,
7,5,2,6,4,
8,4,5,5,5,
9,4,4,4,4,
10,5,2,5,5,
11,4,4,4,4,
12,5,5,5,6,
13,5,2,6,5,
14,3,4,3,3,
15,4,5,4,4,
16,4,2,4,4,
17,3,3,4,4,
18,5,5,4,5,
19,5,1,5,4,
20,4,4,4,4,
21,4,5,4,3,
22,4,1,5,4,
23,4,5,5,4,
24,4,3,3,3,
25,4,1,5,4,
26,4,5,4,4,
27,4,4,4,4,
28,5,3,5,5,
29,4,5,4,4,
30,4,6,5,4,
31,5,3,6,6,
32,4,4,5,3,
33,4,5,5,4,
34,5,2,6,5,
35,4,5,5,4,
36,5,5,5,4,
37,5,1,5,4,
38,4,4,4,4,
39,4,5,4,4,
40,4,2,5,4,
41,5,3,4,4,
42,4,5,4,4,
43,5,5,6,5,
44,4,5,4,4,
45,5,2,5,4,
46,189,195,256,253,
47,186,193,258,252,
48,186,193,259,252,
49,188,197,259,252,
50,184,195,259,252,
51,182,191,259,250,
52,186,195,261,251,
53,190,202,263,254,
54,184,196,259,249,
55,186,198,261,249,
56,185,197,261,251,
57,184,194,258,248,
58,184,196,261,249,
59,186,198,261,251,
60,182,193,258,248,
61,184,196,258,249,
62,184,195,259,249,
63,184,194,259,250,
64,186,196,261,251,
65,184,195,261,251,
66,185,195,262,251,
67,185,196,261,250,
68,183,193,259,248,
69,185,195,260,250,
70,184,194,262,252,
71,184,194,262,251,
72,183,194,260,250,
73,186,196,262,251,
74,183,193,260,249,
75,184,193,260,250,
76,185,195,263,251,
77,185,194,261,251,
78,185,194,261,249,
79,186,196,261,251,
80,184,193,260,249,
81,185,194,259,249,
82,185,195,260,250,
83,184,194,259,249,
84,184,193,260,249,
85,186,195,261,251,
86,185,195,260,250,
87,185,194,259,249,
88,184,193,260,248,
89,184,193,260,249,
90,186,195,262,250,
91,185,194,260,249,
92,183,193,260,249,
93,186,195,261,251,
94,183,193,261,250,
95,182,191,259,248,
96,8,5,8,10,
97,5,6,8,6,
98,8,7,7,7,
99,7,7,8,6,
100,7,5,6,4,
101,4,4,3,4,
102,3,2,3,4,
103,4,6,4,4,
104,4,6,5,4,
105,4,4,5,3,
106,2,4,4,2,
107,4,4,4,4,
108,3,1,4,3,
109,2,3,3,2,
110,3,3,4,4,
111,4,2,4,4,
112,2,2,2,3,
113,3,3,4,3,
114,3,2,4,3,
115,2,4,3,2,
116,2,2,3,3,
117,3,1,3,4,
118,2,2,2,1,
119,3,4,3,2,
120,4,1,4,3,
121,2,3,2,2,
122,3,3,3,3,
123,3,1,4,3,
124,2,2,2,2,
125,2,3,3,2,
126,3,1,3,2,
127,2,3,2,2,
128,2,3,3,2,
129,4,1,4,3,
130,3,4,3,2,
131,3,4,3,3,
132,3,1,3,3,
133,2,2,2,2,
134,3,4,3,3,
135,3,3,4,3,
136,3,4,4,4,
137,3,3,2,2,
138,3,2,4,4,
139,2,3,2,2,
140,2,2,2,2,
141,2,2,2,2,
142,2,2,2,2,
143,3,3,3,2,
144,2,1,2,2,
145,1,2,2,2,
146,2,3,2,2,
147,2,1,3,2,
148,2,2,2,2,
149,1,2,2,2,
150,3,2,3,2,
151,2,2,2,2,
152,2,3,2,3,
153,2,1,2,2,
154,2,3,2,2,
155,2,2,2,2,
156,2,1,2,2,
157,2,2,2,2,
158,2,2,2,2,
159,2,1,2,3,
160,2,2,2,2,
161,2,2,2,2,
162,2,1,2,2,
163,2,1,2,2,
164,2,3,3,2,
165,2,1,2,2,
166,2,2,2,2,
167,3,3,3,3,
168,2,2,3,2,
169,2,2,2,2,
170,3,3,2,2,
171,3,2,3,3,
172,2,2,2,2,
173,2,2,2,2,
174,2,1,3,3,
175,2,3,2,2,
176,1,2,2,2,
177,2,1,2,2,
178,2,2,2,2,
179,2,2,2,2,
180,2,1,3,2,
181,1,2,2,1,
182,2,2,2,2,
183,3,1,2,2,
184,2,3,2,2,
185,2,2,2,2,
186,3,1,3,3,
187,2,2,2,2,
188,3,3,3,2,
189,2,1,3,2,
190,2,1,1,1,
191,3,4,4,3,
192,2,1,3,2,
193,2,1,2,2,
194,4,4,4,4,
195,3,1,3,3,
196,2,3,3,3,
197,2,3,3,2,
198,2,1,2,2,
199,3,3,3,2,
