step,mic0,mic1,mic2,mic3,
0,7,8,7,7,
1,6,7,7,6,
2,8,5,8,7,
3,6,7,6,6,
4,6,5,7,7,
5,7,5,7,7,
6,6,7,7,6,
7,7,5,7,7,
8,8,9,15,10,
9,7,4,8,8,
10,6,7,7,6,
11,8,4,8,7,
12,7,3,8,7,
13,6,7,6,6,
14,7,6,7,6,
15,6,7,7,6,
16,5,7,6,5,
17,7,6,7,7,
18,7,3,8,7,
19,7,7,8,6,
20,6,7,7,6,
21,8,3,8,7,
22,6,8,7,6,
23,8,5,9,8,
24,7,4,8,7,
25,7,8,8,7,
26,6,3,8,7,
27,6,8,8,6,
28,6,6,6,6,
29,7,3,8,7,
30,6,7,6,5,
31,5,5,6,5,
32,8,2,8,7,
33,5,7,7,6,
34,6,6,6,6,
35,7,2,8,7,
36,6,7,6,6,
37,6,6,7,6,
38,7,2,8,7,
39,6,6,6,6,
40,6,7,7,6,
41,7,1,8,7,
42,5,6,6,5,
43,6,6,6,6,
44,185,191,254,250,
45,183,191,255,251,
46,185,193,260,254,
47,182,192,253,249,
48,182,195,258,252,
49,185,195,259,254,
50,183,192,254,249,
51,188,199,262,254,
52,189,200,260,254,
53,185,195,256,249,
54,187,198,260,252,
55,188,201,261,252,
56,184,194,256,248,
57,187,198,258,250,
58,189,200,261,252,
59,184,196,254,247,
60,189,202,259,252,
61,188,200,260,252,
62,186,197,255,249,
63,188,200,258,252,
64,190,202,260,253,
65,186,196,256,248,
66,187,199,257,251,
67,188,200,258,251,
68,184,195,255,247,
69,188,199,258,251,
70,190,201,261,253,
71,186,197,256,248,
72,189,201,259,252,
73,191,202,261,253,
74,186,197,256,249,
75,186,196,257,249,
76,190,201,260,252,
77,186,196,256,249,
78,188,200,258,250,
79,189,200,259,251,
80,187,198,255,249,
81,188,201,258,251,
82,189,200,259,251,
83,187,199,257,250,
84,188,200,259,250,
85,190,201,260,251,
86,188,200,258,249,
87,188,199,258,250,
88,189,200,260,251,
89,187,198,257,248,
90,187,199,258,250,
91,188,200,259,251,
92,187,198,256,249,
93,11,16,15,13,
94,11,12,9,7,
95,12,11,10,8,
96,10,8,9,7,
97,13,11,8,6,
98,9,8,7,7,
99,6,4,5,6,
100,7,9,7,7,
101,6,5,6,5,
102,6,5,6,6,
103,7,9,8,9,
104,5,4,6,5,
105,6,4,5,5,
106,6,7,7,6,
107,5,3,6,5,
108,5,2,6,5,
109,4,6,5,5,
110,5,2,6,5,
111,4,2,5,5,
112,4,5,5,3,
113,4,4,5,4,
114,4,3,5,5,
115,6,7,6,5,
116,5,4,6,6,
117,5,2,6,5,
118,4,5,5,5,
119,4,3,5,5,
120,5,1,5,5,
121,5,6,6,5,
122,5,4,5,4,
123,5,3,6,5,
124,5,4,4,4,
125,4,5,5,4,
126,5,2,5,4,
127,3,3,3,3,
128,5,4,5,6,
129,4,2,5,5,
130,4,6,5,4,
131,4,4,5,4,
132,4,0,5,4,
133,5,6,5,6,
134,4,4,5,4,
135,6,1,5,5,
136,3,5,5,4,
137,5,5,5,6,
138,5,1,5,5,
139,3,4,4,3,
140,4,5,5,4,
141,5,3,6,5,
142,4,4,4,4,
143,5,6,6,5,
144,4,1,5,4,
145,3,4,4,3,
146,3,3,3,3,
147,4,2,5,4,
148,4,4,4,3,
149,3,4,4,4,
150,5,1,5,4,
151,3,4,4,3,
152,4,5,4,4,
153,4,2,5,4,
154,3,3,3,3,
155,4,5,4,4,
156,4,0,4,4,
157,3,3,3,3,
158,3,4,4,3,
159,4,1,4,4,
160,4,2,4,4,
161,3,4,3,4,
162,4,2,4,4,
163,4,4,4,2,
164,3,4,3,3,
165,4,0,4,3,
166,2,3,3,3,
167,4,4,4,4,
168,4,4,4,4,
169,3,2,3,2,
170,4,5,4,4,
171,4,1,4,4,
172,4,1,4,3,
173,3,3,2,2,
174,3,1,4,4,
175,3,3,3,4,
176,3,2,3,3,
177,3,1,4,3,
178,2,3,3,3,
179,3,5,3,4,
180,4,4,4,3,
181,4,3,4,4,
182,3,3,3,3,
183,2,3,2,1,
184,4,1,4,3,
185,3,3,3,2,
186,3,2,4,3,
187,3,2,4,3,
188,2,2,3,2,
189,3,4,3,3,
190,2,2,3,3,
191,2,2,3,3,
192,2,3,3,2,
193,3,2,4,3,
194,3,3,3,2,
195,2,3,2,2,
196,3,1,4,3,
197,3,3,3,2,
198,3,2,3,2,
199,3,1,3,2,
