step,mic0,mic1,mic2,mic3,
0,1,1,2,1,
1,1,1,1,1,
2,3,5,4,4,
3,5,5,6,6,
4,4,4,3,4,
5,3,4,3,3,
6,3,3,3,3,
7,2,3,2,2,
8,1,2,2,2,
9,3,3,3,3,
10,3,4,4,3,
11,3,4,4,2,
12,3,4,3,3,
13,2,2,2,2,
14,1,1,2,2,
15,3,4,4,4,
16,3,4,3,3,
17,3,3,3,3,
18,5,5,5,4,
19,4,4,5,4,
20,4,4,4,4,
21,3,3,4,4,
22,6,5,6,6,
23,9,6,7,5,
24,6,7,8,7,
25,8,6,8,8,
26,6,6,7,6,
27,4,4,5,4,
28,5,5,5,4,
29,4,5,4,4,
30,5,5,4,5,
31,3,4,3,4,
32,4,4,4,4,
33,4,4,4,4,
34,5,5,5,4,
35,6,6,6,6,
36,4,5,5,4,
37,3,3,2,2,
38,4,4,4,4,
39,3,4,4,4,
40,5,5,6,5,
41,4,5,5,4,
42,4,6,4,3,
43,7,7,6,7,
44,3,4,4,4,
45,116,131,163,133,
46,98,104,151,110,
47,96,102,144,108,
48,102,110,144,107,
49,101,111,146,107,
50,101,111,145,105,
51,105,116,147,107,
52,102,114,144,104,
53,101,113,143,102,
54,100,113,143,102,
55,102,112,143,103,
56,103,114,143,103,
57,103,116,143,104,
58,103,116,145,104,
59,104,117,145,105,
60,104,116,143,105,
61,102,114,142,103,
62,104,116,143,104,
63,104,117,144,105,
64,104,119,143,104,
65,102,116,142,103,
66,103,115,141,103,
67,102,114,142,102,
68,101,115,141,102,
69,101,115,143,102,
70,101,114,141,102,
71,101,114,141,101,
72,102,115,142,101,
73,104,116,143,103,
74,104,118,144,104,
75,103,116,144,105,
76,103,116,143,103,
77,103,115,142,102,
78,103,116,142,103,
79,104,119,144,103,
80,104,116,143,103,
81,104,116,143,103,
82,105,117,143,104,
83,103,116,141,103,
84,102,115,141,102,
85,103,116,141,103,
86,103,116,141,103,
87,101,113,138,101,
88,100,113,138,100,
89,101,113,138,101,
90,101,112,137,101,
91,99,111,137,100,
92,99,112,137,100,
93,100,112,137,100,
94,98,109,137,99,
95,6,14,15,12,
96,5,12,8,9,
97,4,9,6,8,
98,3,3,9,9,
99,2,3,8,6,
100,4,2,6,6,
101,2,2,5,4,
102,3,3,5,3,
103,3,3,4,3,
104,2,2,2,2,
105,1,1,2,2,
106,1,1,2,2,
107,1,1,1,1,
108,2,2,2,2,
109,2,3,3,3,
110,4,4,4,4,
111,5,5,4,5,
112,5,5,4,5,
113,7,7,6,6,
114,8,10,8,7,
115,8,9,9,9,
116,9,8,9,9,
117,6,7,6,6,
118,4,4,3,4,
119,7,8,6,7,
120,6,7,5,5,
121,3,3,3,4,
122,2,2,3,2,
123,3,3,3,3,
124,2,2,2,3,
125,1,2,2,2,
126,1,2,2,2,
127,1,2,1,1,
128,1,2,2,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,5,5,5,4,
133,6,7,7,7,
134,6,7,6,5,
135,3,3,3,3,
136,2,2,2,2,
137,1,1,1,1,
138,2,2,2,2,
139,1,1,1,1,
140,3,4,3,4,
141,7,7,6,6,
142,8,8,6,7,
143,6,6,5,4,
144,4,4,4,4,
145,4,3,3,3,
146,3,3,3,2,
147,3,4,3,3,
148,4,5,4,4,
149,5,4,4,3,
150,4,4,4,4,
151,3,3,3,4,
152,2,3,2,2,
153,2,3,3,3,
154,2,3,3,2,
155,2,2,2,2,
156,1,2,2,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,5,5,5,5,
161,6,7,6,6,
162,8,9,9,9,
163,7,9,8,7,
164,7,9,8,7,
165,7,8,7,6,
166,4,4,4,4,
167,3,3,3,3,
168,2,3,3,2,
169,3,2,3,4,
170,4,4,4,4,
171,5,5,5,5,
172,7,8,8,7,
173,6,6,6,6,
174,8,8,8,7,
175,4,4,3,4,
176,2,3,3,2,
177,3,3,3,3,
178,2,3,3,3,
179,6,7,6,6,
180,5,5,4,5,
181,5,6,5,5,
182,6,6,6,5,
183,5,5,4,5,
184,3,3,3,3,
185,3,3,3,2,
186,3,3,2,2,
187,3,4,4,3,
188,2,2,2,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,2,2,2,
192,1,1,1,1,
193,0,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,0,1,1,1,
197,0,0,0,0,
198,0,1,0,0,
199,1,1,1,1,
