step,mic0,mic1,mic2,mic3,
0,8,9,8,8,
1,7,7,7,6,
2,5,6,5,5,
3,8,9,8,8,
4,8,10,9,8,
5,10,10,8,8,
6,11,13,13,12,
7,9,10,11,11,
8,6,7,8,7,
9,8,10,12,10,
10,11,12,13,12,
11,14,15,16,15,
12,15,16,17,15,
13,12,13,15,13,
14,13,14,15,13,
15,14,17,17,15,
16,16,19,19,17,
17,16,19,19,17,
18,16,19,18,16,
19,16,18,17,16,
20,15,16,15,14,
21,13,14,12,12,
22,11,12,10,10,
23,10,11,10,9,
24,10,10,9,9,
25,10,10,10,10,
26,11,11,10,11,
27,11,11,11,11,
28,11,11,11,11,
29,9,9,8,9,
30,5,4,4,4,
31,3,4,4,3,
32,6,7,7,7,
33,8,8,7,8,
34,6,6,6,6,
35,5,5,5,4,
36,4,5,5,4,
37,5,4,4,5,
38,5,5,5,4,
39,4,5,5,5,
40,4,4,4,4,
41,2,2,4,3,
42,2,2,3,2,
43,3,3,3,3,
44,4,5,5,4,
45,104,118,159,115,
46,97,105,155,118,
47,96,105,147,114,
48,97,107,147,113,
49,97,107,146,111,
50,96,108,145,109,
51,96,108,143,108,
52,94,107,142,106,
53,95,108,142,106,
54,95,107,142,106,
55,95,107,142,107,
56,96,109,143,108,
57,96,108,143,107,
58,95,107,143,106,
59,95,108,142,106,
60,95,108,142,106,
61,95,107,142,106,
62,94,106,141,105,
63,96,109,143,107,
64,96,107,142,108,
65,99,110,144,108,
66,95,108,143,106,
67,97,111,145,109,
68,97,110,144,108,
69,96,108,142,107,
70,95,106,141,105,
71,98,110,147,109,
72,95,109,144,108,
73,98,109,145,109,
74,99,109,144,109,
75,97,108,144,108,
76,97,109,144,107,
77,97,108,144,107,
78,96,107,144,108,
79,95,108,143,106,
80,94,107,143,106,
81,95,106,142,105,
82,95,106,142,105,
83,96,107,142,105,
84,95,107,141,105,
85,97,110,143,108,
86,98,110,144,106,
87,101,113,147,110,
88,105,115,147,112,
89,103,115,151,113,
90,105,113,150,112,
91,102,116,154,111,
92,102,115,151,112,
93,104,117,149,111,
94,24,22,36,29,
95,18,21,23,24,
96,15,18,21,20,
97,14,15,21,18,
98,15,18,19,20,
99,16,21,21,16,
100,17,19,18,14,
101,17,15,13,16,
102,17,15,14,15,
103,14,14,14,13,
104,15,15,12,12,
105,14,12,11,13,
106,11,11,12,12,
107,8,8,8,11,
108,7,8,8,6,
109,7,7,8,7,
110,7,6,4,5,
111,12,12,9,11,
112,15,17,13,13,
113,18,18,17,17,
114,18,14,16,14,
115,14,13,13,11,
116,12,12,11,9,
117,9,10,6,7,
118,6,8,7,7,
119,12,11,8,11,
120,13,11,9,10,
121,12,9,11,12,
122,11,10,11,10,
123,12,11,10,13,
124,13,15,14,13,
125,10,8,9,9,
126,8,7,8,9,
127,7,7,6,5,
128,5,5,6,5,
129,6,5,4,5,
130,5,4,4,4,
131,4,5,4,4,
132,2,2,2,2,
133,2,2,2,2,
134,4,4,5,4,
135,4,5,5,4,
136,7,7,7,7,
137,6,7,7,5,
138,6,5,5,6,
139,5,5,4,4,
140,3,2,2,2,
141,2,2,2,2,
142,2,2,2,2,
143,2,3,2,2,
144,1,1,1,2,
145,2,3,2,2,
146,4,3,3,3,
147,5,3,3,4,
148,8,7,7,6,
149,10,10,9,10,
150,12,13,12,13,
151,8,6,5,7,
152,5,8,8,6,
153,5,5,4,5,
154,5,4,5,5,
155,5,4,5,4,
156,2,3,3,2,
157,3,2,2,2,
158,2,3,3,2,
159,4,4,4,4,
160,4,4,2,3,
161,2,2,2,2,
162,3,2,2,3,
163,3,4,3,3,
164,2,2,2,2,
165,4,4,4,4,
166,2,4,3,2,
167,1,2,2,2,
168,2,3,2,2,
169,2,2,2,2,
170,3,4,4,3,
171,4,4,4,4,
172,4,4,3,3,
173,4,4,4,4,
174,4,4,4,5,
175,5,4,5,6,
176,4,4,4,5,
177,4,4,4,4,
178,4,4,4,5,
179,4,4,4,5,
180,5,5,4,5,
181,5,5,5,6,
182,5,6,5,6,
183,6,6,5,6,
184,6,6,6,6,
185,6,6,6,6,
186,6,6,5,6,
187,6,6,5,6,
188,7,6,5,7,
189,5,5,5,5,
190,5,4,4,5,
191,5,5,5,5,
192,3,3,3,3,
193,2,2,3,2,
194,2,3,3,1,
195,2,3,3,2,
196,3,4,4,3,
197,3,4,4,3,
198,3,4,4,3,
199,4,5,4,4,
