step,mic0,mic1,mic2,mic3,
0,4,5,5,4,
1,4,4,5,5,
2,12,14,15,12,
3,9,10,8,10,
4,5,6,6,5,
5,7,8,6,6,
6,3,3,3,3,
7,3,4,4,4,
8,5,6,6,6,
9,5,6,6,4,
10,5,6,5,4,
11,6,6,7,7,
12,3,5,5,4,
13,4,5,5,5,
14,3,5,3,3,
15,3,3,4,3,
16,2,3,2,2,
17,3,3,3,2,
18,2,2,2,2,
19,2,2,2,2,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,0,0,1,0,
26,0,0,1,0,
27,1,1,1,1,
28,0,0,1,0,
29,0,0,1,0,
30,0,1,1,0,
31,0,1,0,0,
32,0,1,0,0,
33,1,1,1,1,
34,2,2,2,2,
35,3,4,3,2,
36,4,4,4,4,
37,4,4,4,4,
38,4,5,4,4,
39,4,4,4,3,
40,2,3,3,2,
41,2,3,2,2,
42,2,2,3,1,
43,111,133,165,129,
44,104,118,146,121,
45,100,120,143,120,
46,101,121,144,119,
47,106,123,147,125,
48,103,122,149,127,
49,102,123,150,126,
50,101,122,149,124,
51,100,121,147,122,
52,100,122,149,122,
53,101,124,151,122,
54,104,126,154,126,
55,101,122,151,124,
56,97,119,149,122,
57,99,121,149,122,
58,99,120,148,122,
59,98,119,149,123,
60,99,119,150,123,
61,99,120,149,123,
62,98,119,149,123,
63,99,121,152,125,
64,101,122,153,125,
65,101,122,154,125,
66,100,121,152,123,
67,100,121,151,123,
68,100,120,152,124,
69,100,120,152,125,
70,101,121,152,125,
71,101,121,152,125,
72,100,121,151,124,
73,101,120,152,124,
74,100,121,151,123,
75,99,119,150,123,
76,99,119,149,123,
77,99,119,150,122,
78,98,119,149,123,
79,99,119,150,123,
80,99,119,150,122,
81,99,119,150,123,
82,99,119,150,123,
83,99,119,149,123,
84,99,119,150,123,
85,100,120,151,124,
86,99,120,152,124,
87,100,120,151,124,
88,99,121,151,124,
89,101,121,151,124,
90,100,120,151,123,
91,99,119,149,123,
92,90,105,131,111,
93,8,6,9,8,
94,5,9,8,9,
95,3,5,5,7,
96,6,3,7,5,
97,8,7,4,6,
98,6,6,3,3,
99,4,5,3,5,
100,3,3,3,2,
101,2,4,2,3,
102,2,3,3,3,
103,3,3,3,3,
104,3,3,3,3,
105,3,3,2,2,
106,2,2,2,2,
107,2,2,2,1,
108,2,1,2,2,
109,2,2,2,2,
110,2,2,2,2,
111,2,3,2,2,
112,1,1,1,1,
113,1,1,1,1,
114,1,2,1,1,
115,0,1,1,0,
116,1,1,1,1,
117,1,0,0,0,
118,2,1,1,1,
119,2,2,2,2,
120,2,2,1,1,
121,1,2,2,2,
122,2,3,2,2,
123,2,2,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,0,0,0,0,
129,0,1,0,0,
130,1,0,1,1,
131,0,0,1,0,
132,0,0,0,1,
133,1,1,1,1,
134,2,3,2,2,
135,2,2,2,1,
136,3,4,4,3,
137,2,3,2,2,
138,2,2,3,2,
139,1,2,2,2,
140,2,2,2,2,
141,1,1,1,1,
142,1,2,2,1,
143,1,1,1,1,
144,1,2,1,1,
145,2,2,2,2,
146,5,6,7,6,
147,5,7,6,4,
148,6,7,6,5,
149,6,7,6,7,
150,2,3,2,2,
151,3,3,3,3,
152,2,3,3,3,
153,1,1,2,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,2,2,1,
158,1,1,1,1,
159,1,1,1,0,
160,1,1,1,1,
161,0,1,1,1,
162,0,1,1,0,
163,1,1,1,0,
164,2,3,2,2,
165,4,4,3,4,
166,4,5,4,4,
167,2,3,3,3,
168,1,1,1,1,
169,1,2,2,1,
170,2,2,2,1,
171,1,1,1,2,
172,1,1,1,1,
173,3,3,2,3,
174,2,2,2,3,
175,2,3,2,2,
176,2,2,2,2,
177,2,2,2,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,0,1,1,
182,0,1,1,1,
183,1,1,0,1,
184,1,2,1,1,
185,1,1,1,1,
186,16,19,15,8,
187,34,35,21,26,
188,23,24,24,26,
189,23,20,21,18,
190,18,17,17,13,
191,17,15,13,13,
192,12,12,10,12,
193,9,8,8,8,
194,6,6,6,7,
195,7,7,5,5,
196,6,5,4,5,
197,5,5,3,4,
198,4,3,3,3,
199,3,2,2,3,
