step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,1,1,1,
5,1,1,1,1,
6,0,1,1,0,
7,0,1,0,0,
8,0,1,1,1,
9,0,1,1,1,
10,1,1,0,1,
11,0,1,0,0,
12,1,0,1,0,
13,0,0,1,0,
14,0,1,1,1,
15,0,0,1,1,
16,0,0,1,0,
17,0,1,1,1,
18,0,0,0,0,
19,0,1,1,0,
20,1,1,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,1,0,0,1,
24,0,0,0,0,
25,0,1,1,0,
26,0,1,1,1,
27,1,0,1,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,1,0,
31,0,1,0,0,
32,0,1,1,1,
33,1,1,1,1,
34,0,0,1,0,
35,1,1,1,1,
36,3,2,2,2,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,0,0,0,1,
43,1,1,1,1,
44,111,133,165,129,
45,103,119,149,121,
46,100,117,146,119,
47,103,118,144,120,
48,103,120,145,121,
49,102,120,148,125,
50,98,117,147,123,
51,102,120,150,124,
52,102,121,149,123,
53,101,120,150,123,
54,102,120,151,124,
55,102,119,151,124,
56,101,120,150,123,
57,101,119,150,123,
58,101,119,151,124,
59,101,119,149,123,
60,101,119,149,122,
61,101,118,150,122,
62,102,119,150,122,
63,101,119,149,122,
64,102,120,150,123,
65,101,120,150,122,
66,102,120,149,122,
67,102,120,150,122,
68,103,121,150,123,
69,101,120,150,122,
70,102,121,150,123,
71,102,121,150,122,
72,103,121,151,124,
73,102,121,150,122,
74,103,120,149,122,
75,102,122,151,122,
76,101,122,150,123,
77,102,122,150,122,
78,102,121,150,122,
79,103,122,151,123,
80,102,121,150,122,
81,103,122,151,123,
82,103,123,151,123,
83,103,122,150,122,
84,101,121,149,122,
85,103,122,151,123,
86,103,121,151,123,
87,101,121,149,123,
88,101,121,150,123,
89,101,120,149,122,
90,102,120,150,123,
91,102,120,150,122,
92,103,122,150,123,
93,103,121,150,123,
94,102,121,150,122,
95,9,8,7,10,
96,10,10,10,9,
97,6,5,9,8,
98,3,3,7,6,
99,4,4,4,2,
100,7,6,4,3,
101,5,5,4,3,
102,3,2,4,3,
103,8,8,7,8,
104,5,5,4,5,
105,5,5,4,5,
106,5,5,4,5,
107,4,5,4,4,
108,4,4,4,3,
109,3,4,3,4,
110,4,4,5,4,
111,3,3,3,2,
112,4,4,4,4,
113,3,3,3,3,
114,2,2,2,1,
115,2,3,2,2,
116,1,1,1,1,
117,1,1,1,2,
118,1,1,1,1,
119,1,1,1,1,
120,2,1,2,2,
121,1,1,1,2,
122,2,2,1,2,
123,4,4,3,3,
124,1,2,1,1,
125,2,2,2,1,
126,3,3,3,3,
127,2,2,2,2,
128,1,2,1,1,
129,1,1,1,1,
130,2,2,2,3,
131,2,2,2,3,
132,1,1,1,1,
133,2,3,2,2,
134,2,2,2,1,
135,2,2,2,2,
136,2,3,3,2,
137,1,2,1,2,
138,1,1,1,1,
139,2,2,2,2,
140,3,3,3,2,
141,1,1,2,1,
142,3,3,3,3,
143,1,1,1,1,
144,1,1,2,1,
145,2,2,2,2,
146,1,1,1,1,
147,0,1,0,1,
148,0,0,1,0,
149,1,1,2,1,
150,0,1,1,1,
151,0,0,0,1,
152,0,0,0,1,
153,0,0,0,0,
154,0,0,0,1,
155,0,0,1,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,1,1,0,
160,0,0,0,0,
161,0,1,1,1,
162,0,0,1,0,
163,1,1,1,1,
164,1,0,0,0,
165,0,0,1,0,
166,1,1,1,1,
167,1,1,1,2,
168,1,1,1,1,
169,0,1,1,1,
170,1,0,1,1,
171,1,2,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,0,0,1,1,
175,1,1,0,1,
176,3,4,4,3,
177,7,7,8,6,
178,6,7,7,5,
179,6,8,7,7,
180,5,4,4,3,
181,4,4,4,3,
182,4,3,4,4,
183,3,4,3,3,
184,2,2,2,2,
185,3,3,4,3,
186,2,1,1,2,
187,1,0,1,1,
188,1,1,1,1,
189,1,0,0,1,
190,0,1,1,0,
191,1,1,1,1,
192,0,1,0,0,
193,1,2,1,1,
194,0,1,1,0,
195,0,1,1,0,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,2,1,
199,1,1,1,1,
