step,mic0,mic1,mic2,mic3,
0,13,14,14,14,
1,12,14,15,11,
2,15,15,16,13,
3,15,16,14,14,
4,11,14,12,11,
5,13,14,11,13,
6,9,10,8,8,
7,13,13,15,14,
8,9,11,11,10,
9,13,13,14,11,
10,7,8,8,6,
11,6,7,8,6,
12,7,7,8,7,
13,16,15,18,16,
14,27,18,22,22,
15,22,20,24,20,
16,24,25,27,26,
17,14,13,12,14,
18,9,10,9,8,
19,7,6,6,6,
20,7,7,7,6,
21,5,5,5,5,
22,6,6,6,6,
23,9,9,9,9,
24,10,15,14,14,
25,10,10,7,10,
26,6,7,8,6,
27,8,8,6,7,
28,5,4,6,6,
29,3,3,4,4,
30,3,3,3,3,
31,2,2,2,2,
32,2,2,2,2,
33,9,10,9,9,
34,17,18,14,14,
35,20,21,20,18,
36,21,21,18,17,
37,18,16,16,16,
38,20,17,18,22,
39,15,20,17,14,
40,12,10,8,11,
41,6,6,5,5,
42,5,6,6,6,
43,6,6,6,6,
44,104,111,153,108,
45,97,102,155,108,
46,93,99,150,107,
47,97,102,145,105,
48,97,105,143,103,
49,96,103,143,102,
50,98,105,142,101,
51,97,104,140,100,
52,98,104,140,100,
53,97,105,141,100,
54,98,103,140,99,
55,97,103,140,99,
56,98,104,139,100,
57,98,103,138,100,
58,98,102,137,99,
59,98,103,137,100,
60,98,104,137,101,
61,98,104,137,100,
62,99,106,138,102,
63,99,107,140,103,
64,99,108,141,102,
65,119,129,161,124,
66,121,129,156,120,
67,112,130,151,112,
68,105,116,153,111,
69,104,116,147,104,
70,110,121,151,112,
71,104,110,146,105,
72,105,112,142,104,
73,103,109,140,101,
74,103,109,140,102,
75,104,108,135,101,
76,103,106,135,101,
77,104,108,135,103,
78,105,113,137,104,
79,105,113,139,105,
80,106,116,143,107,
81,104,113,137,106,
82,107,113,140,104,
83,104,113,140,104,
84,102,112,139,104,
85,103,115,142,106,
86,101,112,140,104,
87,102,115,143,105,
88,100,113,141,104,
89,104,118,146,109,
90,103,116,144,107,
91,102,118,147,109,
92,103,116,146,109,
93,104,119,149,112,
94,18,22,15,20,
95,27,30,21,25,
96,20,24,15,15,
97,17,20,18,16,
98,10,13,12,10,
99,9,11,9,10,
100,7,6,7,9,
101,13,13,12,12,
102,23,20,16,21,
103,17,21,19,17,
104,18,20,14,15,
105,14,18,13,13,
106,16,15,15,15,
107,12,13,11,13,
108,7,9,7,7,
109,4,4,3,3,
110,4,4,4,4,
111,4,5,4,4,
112,5,6,5,5,
113,9,9,8,9,
114,7,8,8,7,
115,12,13,12,12,
116,13,15,13,12,
117,13,15,14,14,
118,8,11,10,9,
119,11,12,12,11,
120,10,11,11,9,
121,14,15,13,14,
122,6,5,6,6,
123,6,7,6,5,
124,5,6,6,6,
125,4,4,4,3,
126,15,15,12,13,
127,17,19,15,18,
128,11,11,11,12,
129,7,5,6,7,
130,6,5,6,6,
131,4,6,5,5,
132,4,4,5,5,
133,7,8,6,6,
134,10,10,10,10,
135,6,7,6,6,
136,5,5,5,5,
137,11,13,11,12,
138,13,15,12,14,
139,45,46,37,42,
140,41,45,42,37,
141,25,28,25,25,
142,15,16,14,15,
143,11,11,9,11,
144,9,9,8,7,
145,6,6,7,6,
146,8,9,8,8,
147,6,8,7,5,
148,5,5,4,6,
149,7,7,6,5,
150,6,6,5,5,
151,5,5,5,6,
152,8,8,8,9,
153,9,9,9,8,
154,11,12,11,10,
155,11,12,10,9,
156,8,10,8,7,
157,9,10,8,8,
158,6,7,5,6,
159,5,6,5,5,
160,4,4,4,4,
161,3,3,2,2,
162,2,3,2,2,
163,2,2,2,2,
164,4,4,4,3,
165,2,2,2,1,
166,2,2,1,2,
167,1,1,1,1,
168,1,1,1,1,
169,1,2,1,1,
170,1,1,1,1,
171,1,1,0,1,
172,1,1,1,1,
173,1,1,2,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,0,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,0,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,0,
190,1,0,0,1,
191,0,1,1,1,
192,0,0,1,1,
193,0,0,0,0,
194,1,1,1,1,
195,1,1,0,1,
196,6,6,5,5,
197,6,6,5,6,
198,6,4,4,6,
199,5,6,5,5,
