step,mic0,mic1,mic2,mic3,
0,4,5,4,5,
1,6,7,7,5,
2,7,8,7,7,
3,7,8,8,7,
4,7,8,8,7,
5,11,12,10,11,
6,10,11,10,9,
7,10,13,12,10,
8,15,15,12,15,
9,18,14,13,19,
10,12,8,8,13,
11,10,8,7,10,
12,6,6,6,7,
13,7,7,7,8,
14,7,6,6,7,
15,7,7,6,7,
16,7,7,6,6,
17,7,5,5,7,
18,6,6,5,6,
19,5,6,6,6,
20,6,9,8,8,
21,10,10,11,13,
22,11,14,14,11,
23,15,16,15,14,
24,11,10,8,12,
25,11,13,11,9,
26,13,13,11,14,
27,12,14,11,13,
28,13,14,12,12,
29,9,11,11,9,
30,14,12,11,12,
31,16,17,14,14,
32,8,9,8,8,
33,8,7,7,7,
34,7,7,6,6,
35,6,5,4,4,
36,6,7,6,6,
37,4,4,4,4,
38,10,11,11,11,
39,13,14,14,14,
40,10,12,11,11,
41,8,10,9,8,
42,5,8,7,5,
43,6,6,6,6,
44,3,3,4,4,
45,3,4,5,2,
46,102,112,155,109,
47,95,101,151,109,
48,98,106,152,110,
49,101,110,152,109,
50,101,110,153,108,
51,102,112,151,109,
52,103,115,152,108,
53,103,116,152,109,
54,104,118,154,110,
55,108,120,152,113,
56,108,120,155,111,
57,105,113,152,110,
58,105,117,150,109,
59,106,119,152,113,
60,105,117,152,109,
61,106,117,151,109,
62,107,117,151,110,
63,106,117,150,109,
64,105,119,150,107,
65,106,119,150,109,
66,104,119,150,110,
67,103,118,149,109,
68,104,117,148,107,
69,106,118,148,107,
70,103,117,148,107,
71,104,119,149,108,
72,106,121,150,109,
73,107,121,149,108,
74,106,119,148,108,
75,105,119,149,108,
76,105,118,147,107,
77,104,117,145,106,
78,104,116,145,105,
79,103,116,144,105,
80,103,115,143,105,
81,103,116,144,105,
82,103,115,143,105,
83,103,115,144,105,
84,103,115,143,103,
85,103,114,143,104,
86,103,115,143,104,
87,103,114,143,105,
88,103,114,144,103,
89,103,114,143,104,
90,103,114,144,104,
91,103,114,143,103,
92,103,114,144,104,
93,102,113,144,104,
94,102,114,143,104,
95,102,113,143,105,
96,12,21,12,8,
97,14,20,8,8,
98,11,15,10,10,
99,5,7,11,10,
100,6,5,10,8,
101,4,4,6,6,
102,2,3,5,4,
103,2,4,4,3,
104,2,3,3,2,
105,1,2,3,1,
106,5,5,4,5,
107,8,9,7,7,
108,6,8,6,5,
109,4,5,5,4,
110,2,2,2,2,
111,2,3,3,2,
112,1,2,2,2,
113,2,1,2,1,
114,2,2,2,2,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,2,1,
118,1,1,1,0,
119,1,1,1,1,
120,1,1,2,1,
121,3,2,3,3,
122,2,3,2,2,
123,1,2,2,2,
124,1,2,2,2,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,0,0,1,1,
129,0,0,0,0,
130,0,0,0,0,
131,1,1,1,1,
132,1,1,1,0,
133,1,1,1,1,
134,1,1,1,1,
135,0,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,1,
141,0,1,1,0,
142,0,1,0,0,
143,1,0,1,1,
144,1,1,0,0,
145,0,1,0,1,
146,2,2,2,2,
147,3,4,3,3,
148,3,4,3,3,
149,5,6,6,5,
150,4,4,4,4,
151,3,3,3,3,
152,2,2,2,2,
153,2,2,1,2,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,6,6,5,6,
158,7,9,8,6,
159,7,8,7,6,
160,5,6,5,5,
161,1,2,2,1,
162,2,3,3,2,
163,3,3,3,3,
164,2,2,1,2,
165,2,1,2,2,
166,3,3,3,3,
167,6,6,5,5,
168,9,10,9,8,
169,9,11,10,8,
170,9,11,10,8,
171,7,9,8,6,
172,6,6,6,6,
173,3,4,4,3,
174,3,4,4,3,
175,3,3,3,3,
176,2,2,2,2,
177,2,2,2,2,
178,1,2,2,2,
179,2,2,1,1,
180,2,1,2,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,0,
184,1,1,1,1,
185,0,0,0,0,
186,1,1,1,1,
187,1,0,0,1,
188,1,2,1,1,
189,2,2,2,2,
190,2,2,2,1,
191,1,1,1,1,
192,0,1,1,0,
193,0,0,0,0,
194,1,1,0,1,
195,1,1,0,0,
196,1,1,1,1,
197,3,3,2,2,
198,1,1,1,1,
199,1,2,2,2,
