step,mic0,mic1,mic2,mic3,
0,2,1,2,1,
1,2,2,2,2,
2,1,1,2,1,
3,2,2,2,2,
4,1,1,1,2,
5,1,1,1,1,
6,0,1,1,0,
7,1,1,1,1,
8,0,1,1,1,
9,1,1,1,1,
10,1,1,2,1,
11,1,1,2,1,
12,1,1,1,1,
13,1,2,1,1,
14,2,2,1,2,
15,1,1,1,1,
16,2,3,2,1,
17,2,2,2,1,
18,2,3,3,3,
19,2,2,1,1,
20,4,4,4,3,
21,3,3,3,3,
22,3,3,2,2,
23,4,5,4,4,
24,5,5,4,5,
25,6,7,6,7,
26,6,6,6,5,
27,5,6,5,5,
28,5,5,4,5,
29,5,5,5,6,
30,4,5,5,5,
31,6,6,5,5,
32,5,4,4,6,
33,6,7,6,6,
34,4,5,4,5,
35,4,5,4,4,
36,4,5,4,5,
37,3,4,4,3,
38,6,6,6,6,
39,5,6,6,6,
40,5,6,5,5,
41,5,5,5,5,
42,4,5,4,4,
43,5,5,4,4,
44,4,5,4,3,
45,103,125,157,119,
46,101,117,146,120,
47,103,123,148,121,
48,109,125,149,125,
49,107,125,151,126,
50,105,123,150,126,
51,100,120,151,125,
52,106,125,154,126,
53,103,123,151,124,
54,102,122,151,123,
55,103,121,153,123,
56,102,121,152,124,
57,103,120,152,125,
58,103,120,153,126,
59,102,121,149,124,
60,105,121,152,125,
61,102,119,150,123,
62,102,119,150,124,
63,101,117,148,122,
64,100,117,146,121,
65,100,116,146,121,
66,100,116,146,119,
67,100,117,146,121,
68,100,117,148,120,
69,101,118,149,121,
70,101,117,150,122,
71,101,118,151,123,
72,100,116,150,122,
73,103,118,151,124,
74,102,116,151,123,
75,102,119,149,123,
76,102,118,149,124,
77,102,118,148,123,
78,100,118,147,123,
79,103,120,150,123,
80,102,122,151,123,
81,101,121,151,123,
82,105,124,152,126,
83,105,124,152,125,
84,103,122,149,123,
85,102,121,149,123,
86,104,122,149,123,
87,102,120,147,122,
88,101,120,146,122,
89,102,121,147,122,
90,102,121,148,123,
91,103,122,148,123,
92,104,123,148,124,
93,103,123,148,123,
94,103,122,148,123,
95,8,14,16,11,
96,7,9,10,9,
97,3,5,4,7,
98,5,3,6,6,
99,4,3,4,5,
100,6,7,3,4,
101,3,5,3,3,
102,3,4,3,2,
103,4,6,4,4,
104,5,6,6,6,
105,5,6,5,5,
106,4,3,4,4,
107,2,3,2,2,
108,3,4,4,4,
109,2,2,2,2,
110,4,4,4,4,
111,4,4,5,5,
112,5,6,6,5,
113,3,3,3,3,
114,2,3,3,2,
115,2,2,2,2,
116,2,2,2,2,
117,1,1,2,1,
118,2,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,2,
125,3,3,3,3,
126,4,4,4,4,
127,3,3,3,3,
128,4,5,4,4,
129,4,5,4,5,
130,5,6,5,4,
131,3,4,4,3,
132,4,3,3,3,
133,3,3,3,3,
134,2,3,2,2,
135,4,4,4,3,
136,4,5,4,4,
137,3,3,4,4,
138,2,3,2,2,
139,4,5,4,4,
140,3,3,2,3,
141,4,4,4,4,
142,4,4,4,4,
143,2,2,2,2,
144,5,5,4,5,
145,3,3,4,3,
146,4,4,4,4,
147,5,6,5,5,
148,2,3,2,2,
149,2,3,2,1,
150,2,2,2,2,
151,3,3,3,3,
152,2,3,2,2,
153,3,3,3,2,
154,2,3,3,3,
155,4,5,4,4,
156,6,6,6,5,
157,4,4,4,4,
158,6,7,6,5,
159,6,6,6,6,
160,6,7,6,6,
161,4,5,5,5,
162,5,5,5,4,
163,3,4,3,3,
164,4,5,4,4,
165,4,5,4,3,
166,3,3,3,2,
167,2,2,2,1,
168,2,2,2,2,
169,3,3,3,3,
170,4,4,3,3,
171,2,2,2,2,
172,3,4,3,4,
173,2,2,2,1,
174,2,2,3,2,
175,3,4,4,3,
176,4,4,4,4,
177,4,5,5,5,
178,2,3,2,2,
179,3,3,3,3,
180,3,3,3,3,
181,5,5,5,5,
182,4,4,3,4,
183,1,2,2,1,
184,2,3,1,3,
185,3,4,3,3,
186,2,2,2,2,
187,2,2,2,2,
188,3,3,3,2,
189,10,11,10,9,
190,17,20,16,14,
191,12,13,13,12,
192,9,10,7,9,
193,7,7,8,6,
194,4,4,4,4,
195,5,6,5,4,
196,3,4,4,4,
197,4,3,3,3,
198,4,4,4,4,
199,3,4,4,4,
