step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,2,3,3,3,
2,3,3,3,3,
3,3,2,3,2,
4,3,3,2,2,
5,3,4,3,3,
6,4,4,4,4,
7,3,3,3,2,
8,3,3,3,3,
9,2,2,1,2,
10,1,1,1,1,
11,1,1,1,1,
12,1,0,0,1,
13,2,2,1,2,
14,1,1,0,0,
15,1,1,1,1,
16,0,0,0,1,
17,1,1,0,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,0,0,0,
21,1,1,1,1,
22,0,0,0,0,
23,1,1,1,1,
24,1,1,1,1,
25,1,2,1,1,
26,2,1,1,1,
27,1,2,1,1,
28,2,3,2,1,
29,2,2,2,2,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,0,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,0,1,1,
38,0,0,0,0,
39,0,1,0,1,
40,1,1,1,1,
41,1,1,1,1,
42,2,1,1,1,
43,1,1,2,1,
44,102,111,155,110,
45,96,100,151,110,
46,97,103,148,111,
47,99,106,146,108,
48,99,106,147,107,
49,99,106,146,106,
50,99,106,145,105,
51,99,107,143,104,
52,98,106,142,102,
53,98,106,144,103,
54,97,105,144,103,
55,97,104,143,102,
56,97,104,143,102,
57,96,104,141,101,
58,97,105,141,101,
59,96,104,141,101,
60,96,104,141,101,
61,96,104,141,101,
62,97,105,142,101,
63,96,104,141,101,
64,96,104,141,101,
65,96,105,141,100,
66,96,104,142,100,
67,96,104,141,100,
68,96,104,141,100,
69,96,105,141,100,
70,96,105,141,100,
71,96,104,141,100,
72,96,104,141,101,
73,97,104,141,100,
74,96,104,142,101,
75,96,104,141,101,
76,96,104,141,100,
77,96,104,140,100,
78,97,105,141,100,
79,97,104,141,100,
80,96,104,140,99,
81,96,104,140,99,
82,96,104,140,99,
83,96,104,139,100,
84,96,104,140,99,
85,96,104,140,99,
86,96,104,139,99,
87,96,104,140,99,
88,96,104,139,99,
89,96,104,140,99,
90,96,104,139,99,
91,96,104,140,100,
92,96,104,140,100,
93,95,103,139,100,
94,9,13,15,12,
95,6,7,11,11,
96,4,3,11,9,
97,2,2,9,6,
98,3,4,9,7,
99,3,3,6,5,
100,3,3,5,4,
101,3,4,4,3,
102,2,3,3,1,
103,1,2,2,2,
104,1,1,1,1,
105,1,0,1,1,
106,0,0,1,0,
107,0,0,1,0,
108,0,1,1,0,
109,0,1,1,0,
110,1,1,1,1,
111,0,0,1,0,
112,0,0,1,0,
113,0,0,0,0,
114,0,0,1,0,
115,1,0,1,0,
116,0,0,0,0,
117,1,0,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,1,0,
121,0,0,1,1,
122,0,1,1,1,
123,1,1,1,1,
124,0,1,0,0,
125,0,1,0,0,
126,0,0,0,0,
127,1,1,1,0,
128,1,2,1,1,
129,1,1,0,1,
130,1,1,1,1,
131,0,0,0,0,
132,0,0,0,0,
133,0,1,0,1,
134,1,0,1,0,
135,1,1,1,1,
136,0,1,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,1,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,1,1,1,0,
145,0,0,0,0,
146,1,1,0,0,
147,0,1,1,1,
148,0,1,0,1,
149,0,1,1,0,
150,1,1,0,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,2,1,1,
154,1,2,1,1,
155,1,1,1,1,
156,1,2,2,1,
157,1,0,0,0,
158,1,0,0,1,
159,0,0,0,0,
160,0,0,0,0,
161,1,1,0,0,
162,1,1,0,1,
163,1,1,1,1,
164,1,1,1,1,
165,0,0,0,0,
166,0,0,1,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,0,0,0,
170,0,1,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,1,1,0,
175,0,1,1,0,
176,0,0,0,0,
177,1,1,1,1,
178,0,0,0,0,
179,0,0,1,0,
180,0,1,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,1,1,1,1,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,1,0,1,
193,0,0,0,0,
194,0,0,0,0,
195,0,1,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
