step,mic0,mic1,mic2,mic3,
0,1,1,1,2,
1,0,1,1,1,
2,1,1,1,1,
3,2,2,2,2,
4,1,1,1,1,
5,2,2,2,2,
6,1,1,1,1,
7,1,2,1,2,
8,2,1,2,1,
9,1,1,1,1,
10,1,1,1,1,
11,2,2,1,1,
12,1,1,1,1,
13,1,0,0,1,
14,0,0,1,0,
15,0,1,1,0,
16,0,1,0,0,
17,0,1,1,0,
18,0,0,0,0,
19,1,1,1,0,
20,0,1,0,1,
21,0,0,0,0,
22,0,0,0,0,
23,0,1,0,1,
24,1,2,1,1,
25,0,0,0,1,
26,0,0,0,1,
27,0,1,1,1,
28,0,0,1,1,
29,0,1,1,1,
30,1,1,1,1,
31,0,0,0,0,
32,0,1,0,0,
33,0,1,0,0,
34,1,1,1,1,
35,0,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,0,1,0,1,
39,1,1,2,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,2,2,
43,2,2,1,1,
44,2,2,10,6,
45,101,124,157,119,
46,99,115,146,119,
47,100,119,146,119,
48,102,119,143,118,
49,105,122,146,122,
50,104,122,149,125,
51,100,120,150,125,
52,104,124,151,124,
53,103,123,152,124,
54,102,123,152,123,
55,102,121,153,123,
56,101,122,152,122,
57,103,123,151,124,
58,103,122,151,123,
59,102,122,151,123,
60,102,121,149,123,
61,102,121,149,123,
62,102,121,149,122,
63,103,121,150,122,
64,103,122,150,123,
65,103,122,150,123,
66,103,122,149,123,
67,102,121,149,122,
68,103,121,149,123,
69,103,121,149,123,
70,103,122,150,123,
71,102,121,149,122,
72,102,120,150,122,
73,102,120,150,122,
74,101,120,150,121,
75,101,120,150,121,
76,101,120,150,121,
77,101,121,150,122,
78,101,120,150,121,
79,101,121,150,121,
80,102,122,151,121,
81,102,122,151,122,
82,102,122,151,122,
83,103,121,151,122,
84,103,122,150,122,
85,103,124,152,122,
86,103,123,152,122,
87,104,122,152,122,
88,103,122,151,123,
89,103,123,152,122,
90,103,122,151,122,
91,104,123,153,123,
92,103,123,153,124,
93,104,125,153,124,
94,105,125,153,124,
95,9,7,10,11,
96,9,11,11,9,
97,5,6,11,8,
98,3,4,9,6,
99,4,6,10,8,
100,5,4,5,3,
101,6,5,4,3,
102,3,3,4,3,
103,4,4,4,4,
104,3,3,3,3,
105,3,4,3,4,
106,4,3,2,4,
107,5,5,5,4,
108,2,2,1,1,
109,2,2,2,2,
110,2,3,2,2,
111,2,2,2,2,
112,3,3,3,3,
113,3,3,4,3,
114,3,4,4,3,
115,4,4,4,4,
116,4,5,4,5,
117,5,6,5,4,
118,2,3,3,2,
119,2,2,2,2,
120,2,2,2,2,
121,2,2,2,2,
122,2,3,2,2,
123,3,3,2,2,
124,3,2,2,2,
125,2,2,1,2,
126,2,2,2,2,
127,1,2,2,2,
128,1,2,2,1,
129,2,2,2,2,
130,1,2,2,1,
131,3,4,3,3,
132,3,4,4,3,
133,2,2,2,1,
134,1,2,2,1,
135,1,1,2,1,
136,1,1,1,1,
137,1,2,1,1,
138,1,2,2,2,
139,2,3,2,2,
140,2,3,2,2,
141,2,3,2,2,
142,1,2,1,1,
143,1,2,2,2,
144,2,2,2,2,
145,2,2,1,1,
146,2,3,2,2,
147,1,2,2,1,
148,1,1,1,1,
149,2,2,2,2,
150,1,2,1,1,
151,1,1,1,1,
152,2,2,1,1,
153,3,3,3,2,
154,2,2,2,2,
155,1,1,1,1,
156,2,3,3,3,
157,2,3,2,2,
158,1,1,2,2,
159,1,1,1,1,
160,1,2,2,1,
161,1,2,2,2,
162,1,2,1,2,
163,1,1,1,1,
164,1,1,1,1,
165,1,2,2,1,
166,1,2,2,2,
167,1,2,1,1,
168,1,2,1,1,
169,1,1,2,1,
170,1,1,1,1,
171,1,1,1,1,
172,1,2,2,2,
173,1,1,1,2,
174,2,2,2,2,
175,1,1,2,1,
176,2,2,2,1,
177,1,2,2,1,
178,1,1,2,1,
179,0,1,1,1,
180,1,1,2,1,
181,1,1,1,1,
182,0,1,1,1,
183,1,1,1,1,
184,2,2,2,1,
185,1,2,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,0,1,1,
189,1,1,1,1,
190,1,2,1,1,
191,1,2,1,1,
192,2,3,2,2,
193,3,4,4,3,
194,3,3,3,3,
195,4,4,4,4,
196,4,3,3,3,
197,3,3,3,3,
198,1,1,1,1,
199,2,2,3,2,
