step,mic0,mic1,mic2,mic3,
0,6,7,6,6,
1,8,10,11,8,
2,6,7,7,6,
3,8,8,8,8,
4,12,13,11,10,
5,11,15,12,10,
6,7,8,6,6,
7,4,5,5,5,
8,5,5,5,5,
9,3,4,3,3,
10,10,12,11,10,
11,9,10,8,8,
12,8,10,8,7,
13,4,4,4,4,
14,4,4,2,3,
15,3,4,3,3,
16,4,4,3,5,
17,2,3,2,2,
18,1,1,1,1,
19,1,2,1,2,
20,7,7,6,6,
21,7,8,8,7,
22,5,7,6,5,
23,4,4,4,4,
24,2,3,2,2,
25,5,6,5,5,
26,7,9,7,7,
27,8,8,7,8,
28,5,5,5,5,
29,3,3,3,3,
30,4,4,4,4,
31,4,5,5,5,
32,3,3,3,3,
33,2,2,2,1,
34,6,6,6,6,
35,6,6,6,6,
36,4,4,4,4,
37,5,5,5,5,
38,11,12,10,10,
39,9,11,9,9,
40,8,10,10,9,
41,13,15,14,12,
42,16,18,16,15,
43,5,5,6,6,
44,8,8,7,8,
45,6,7,7,7,
46,5,5,5,4,
47,6,7,7,6,
48,7,8,7,7,
49,8,8,7,7,
50,5,6,5,5,
51,6,6,6,5,
52,3,3,3,3,
53,4,5,5,4,
54,6,6,5,5,
55,11,12,11,10,
56,6,7,6,7,
57,8,9,11,8,
58,8,9,8,8,
59,6,8,8,6,
60,4,4,4,5,
61,4,5,4,4,
62,4,4,3,4,
63,3,4,4,4,
64,1,2,3,2,
65,3,3,3,3,
66,3,3,2,3,
67,2,2,2,2,
68,2,2,2,2,
69,4,4,4,4,
70,3,3,3,3,
71,4,5,5,5,
72,3,4,4,4,
73,98,105,135,103,
74,99,107,134,98,
75,99,107,137,98,
76,96,104,140,103,
77,96,106,144,105,
78,97,105,141,106,
79,99,107,141,106,
80,97,103,139,106,
81,100,108,141,107,
82,100,110,143,107,
83,100,109,145,109,
84,103,111,148,110,
85,101,113,152,109,
86,105,112,151,112,
87,102,111,147,111,
88,103,110,147,110,
89,101,109,145,109,
90,102,108,146,107,
91,102,108,148,108,
92,102,108,146,108,
93,103,110,150,112,
94,106,113,151,113,
95,105,114,151,114,
96,104,112,150,111,
97,103,110,151,111,
98,104,110,151,110,
99,102,110,153,113,
100,101,110,151,113,
101,103,110,154,113,
102,103,110,152,113,
103,100,108,151,111,
104,102,108,151,113,
105,100,107,151,112,
106,101,107,150,113,
107,101,108,152,114,
108,104,111,157,116,
109,103,111,154,115,
110,101,108,152,113,
111,100,106,151,112,
112,101,108,151,113,
113,102,110,153,114,
114,102,108,151,113,
115,101,107,150,111,
116,101,107,151,111,
117,102,109,153,113,
118,105,110,153,116,
119,103,109,153,114,
120,100,107,150,111,
121,102,107,150,114,
122,100,107,151,111,
123,84,84,87,78,
124,8,8,14,12,
125,5,7,6,7,
126,2,5,7,6,
127,12,14,13,9,
128,8,8,12,10,
129,6,8,11,9,
130,8,9,8,6,
131,5,7,4,5,
132,3,4,3,3,
133,3,3,3,3,
134,2,4,3,3,
135,3,3,5,3,
136,2,3,3,2,
137,1,2,2,1,
138,4,5,6,5,
139,9,10,9,9,
140,6,7,7,6,
141,6,8,6,6,
142,7,8,8,6,
143,8,9,7,7,
144,8,9,8,8,
145,7,6,6,7,
146,4,4,4,3,
147,4,5,4,4,
148,5,6,5,4,
149,3,4,4,4,
150,5,6,5,5,
151,4,5,5,4,
152,2,3,3,3,
153,2,3,3,2,
154,2,2,3,2,
155,2,3,2,2,
156,5,5,4,4,
157,3,3,3,3,
158,2,3,2,2,
159,2,3,2,2,
160,3,3,3,3,
161,4,5,5,5,
162,2,3,2,2,
163,2,2,2,2,
164,2,1,1,2,
165,3,3,3,3,
166,2,1,1,1,
167,3,4,3,3,
168,1,1,1,1,
169,1,2,2,2,
170,1,1,1,1,
171,1,1,2,2,
172,4,5,4,4,
173,5,5,5,5,
174,4,4,4,4,
175,4,4,4,4,
176,4,4,4,4,
177,7,8,7,5,
178,6,8,8,7,
179,7,8,7,6,
180,10,12,10,10,
181,10,10,8,9,
182,8,9,7,7,
183,8,8,7,8,
184,7,6,6,7,
185,7,7,6,6,
186,7,7,7,7,
187,6,6,6,6,
188,9,9,8,8,
189,5,5,5,5,
190,4,5,4,5,
191,5,5,5,5,
192,5,4,4,4,
193,3,3,3,3,
194,2,3,2,3,
195,1,2,1,1,
196,2,3,2,2,
197,3,3,3,3,
198,2,3,3,2,
199,3,3,3,2,
