step,mic0,mic1,mic2,mic3,
0,12,14,13,12,
1,10,12,11,11,
2,8,9,9,9,
3,5,7,7,6,
4,5,5,5,4,
5,7,8,7,7,
6,8,9,8,7,
7,8,9,9,8,
8,6,7,6,6,
9,3,3,3,3,
10,3,3,3,3,
11,4,5,4,4,
12,4,5,4,4,
13,4,5,5,4,
14,3,4,4,3,
15,2,3,3,3,
16,2,2,2,2,
17,1,1,1,1,
18,1,1,1,1,
19,1,2,2,2,
20,2,2,2,1,
21,1,1,1,1,
22,1,1,2,1,
23,1,1,1,1,
24,1,1,1,0,
25,0,0,1,0,
26,0,1,1,0,
27,0,0,0,0,
28,1,1,1,1,
29,0,0,1,0,
30,0,1,1,1,
31,0,0,0,0,
32,0,1,0,1,
33,0,1,0,1,
34,0,0,0,0,
35,0,0,1,0,
36,0,0,0,0,
37,1,1,1,0,
38,1,1,1,0,
39,1,0,1,1,
40,0,0,0,0,
41,0,0,1,1,
42,1,1,1,1,
43,0,1,0,0,
44,100,123,158,117,
45,99,115,146,119,
46,100,119,145,119,
47,103,120,144,118,
48,103,121,145,121,
49,102,122,148,123,
50,100,119,147,121,
51,103,122,149,122,
52,102,122,148,122,
53,101,121,149,121,
54,101,121,150,121,
55,102,120,150,121,
56,101,119,149,121,
57,101,120,149,121,
58,100,120,148,121,
59,101,119,148,120,
60,100,119,147,120,
61,101,119,148,120,
62,102,121,149,121,
63,101,120,148,121,
64,101,122,150,121,
65,101,120,149,120,
66,101,120,149,120,
67,101,121,149,121,
68,101,120,148,120,
69,101,120,149,121,
70,101,120,149,121,
71,102,121,149,121,
72,102,121,149,122,
73,102,121,150,122,
74,103,121,150,123,
75,103,121,151,122,
76,103,121,150,122,
77,103,121,151,123,
78,103,121,151,123,
79,103,121,150,123,
80,103,120,150,123,
81,103,120,150,123,
82,103,120,151,123,
83,104,120,151,124,
84,104,120,151,124,
85,104,120,151,125,
86,103,120,151,124,
87,104,119,150,125,
88,104,119,150,124,
89,104,120,150,124,
90,104,119,150,124,
91,104,120,150,125,
92,104,120,150,125,
93,105,120,150,125,
94,10,8,10,13,
95,9,9,8,10,
96,6,4,10,9,
97,4,4,8,8,
98,3,3,6,7,
99,4,3,5,3,
100,4,3,3,2,
101,6,5,6,5,
102,3,3,2,2,
103,2,3,2,2,
104,3,3,3,1,
105,3,3,2,2,
106,1,2,1,1,
107,2,2,1,1,
108,2,1,2,1,
109,1,2,2,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,2,1,1,
116,1,1,1,1,
117,1,2,1,1,
118,0,1,1,1,
119,1,2,2,1,
120,2,3,2,3,
121,1,2,2,2,
122,2,2,2,1,
123,1,1,1,1,
124,0,1,1,1,
125,1,1,1,1,
126,1,0,0,0,
127,1,1,1,0,
128,0,0,1,0,
129,0,1,1,1,
130,1,1,0,0,
131,0,0,0,1,
132,0,1,1,1,
133,0,0,1,0,
134,1,1,1,0,
135,1,1,1,1,
136,0,1,0,0,
137,0,0,0,0,
138,1,1,1,1,
139,1,1,1,0,
140,1,0,0,1,
141,1,1,1,1,
142,1,2,1,1,
143,0,1,1,0,
144,1,1,1,0,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,0,0,1,0,
152,0,0,1,0,
153,1,1,1,0,
154,1,1,1,0,
155,1,0,1,0,
156,1,0,0,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,0,0,1,
160,1,1,1,0,
161,0,0,0,0,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,0,
169,1,1,1,1,
170,1,1,1,1,
171,0,1,1,1,
172,1,1,0,0,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,0,
176,1,1,1,1,
177,0,1,1,0,
178,0,1,1,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,1,0,
182,0,1,0,0,
183,0,0,1,1,
184,0,0,1,1,
185,0,0,0,0,
186,1,2,1,1,
187,0,0,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,0,
191,0,1,0,1,
192,0,0,1,1,
193,0,0,0,0,
194,1,1,0,0,
195,0,0,1,1,
196,0,0,0,0,
197,1,0,0,0,
198,1,1,1,1,
199,0,0,1,1,
