step,mic0,mic1,mic2,mic3,
0,3,4,4,3,
1,5,5,5,5,
2,4,4,4,4,
3,2,2,2,2,
4,1,1,1,1,
5,1,1,1,1,
6,1,2,1,2,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,0,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,2,1,
13,1,1,1,2,
14,1,1,1,1,
15,1,1,1,1,
16,1,2,2,1,
17,3,4,3,3,
18,5,5,5,4,
19,4,5,4,4,
20,2,3,2,3,
21,2,3,2,2,
22,1,1,1,1,
23,2,2,2,2,
24,1,2,2,1,
25,1,1,1,1,
26,0,0,1,1,
27,0,1,1,1,
28,1,1,1,0,
29,1,1,1,1,
30,2,2,2,1,
31,2,2,2,2,
32,1,1,1,1,
33,1,1,1,1,
34,0,0,1,0,
35,2,2,1,2,
36,3,3,3,3,
37,3,4,4,3,
38,3,4,5,4,
39,4,4,5,4,
40,3,4,4,3,
41,3,4,4,3,
42,2,2,2,2,
43,2,3,2,2,
44,106,126,161,124,
45,104,122,154,125,
46,104,124,153,124,
47,105,125,148,123,
48,103,124,150,123,
49,100,122,151,122,
50,103,124,150,122,
51,103,124,151,122,
52,103,124,150,121,
53,103,124,150,121,
54,103,124,150,121,
55,104,125,151,120,
56,104,125,150,120,
57,103,125,150,120,
58,103,124,151,119,
59,103,124,150,120,
60,102,124,150,119,
61,101,123,150,119,
62,102,124,150,119,
63,102,124,150,119,
64,102,124,150,119,
65,101,124,150,119,
66,102,123,150,119,
67,102,124,150,120,
68,102,124,150,118,
69,102,124,150,119,
70,103,124,150,120,
71,102,125,150,120,
72,103,125,150,119,
73,102,124,149,119,
74,102,123,150,118,
75,102,124,149,118,
76,102,124,149,119,
77,101,123,149,118,
78,102,124,150,119,
79,102,124,150,119,
80,102,123,150,119,
81,102,124,150,119,
82,102,124,150,119,
83,102,124,149,119,
84,102,123,150,118,
85,102,123,150,119,
86,102,123,150,119,
87,102,123,150,120,
88,103,122,150,119,
89,102,123,149,120,
90,102,122,149,119,
91,102,123,149,120,
92,102,122,149,120,
93,103,123,149,120,
94,8,7,16,11,
95,7,9,6,8,
96,3,4,9,5,
97,2,6,7,3,
98,3,6,6,6,
99,6,6,3,7,
100,6,7,5,7,
101,9,8,7,9,
102,7,8,7,8,
103,10,9,8,10,
104,10,9,9,10,
105,6,7,7,7,
106,11,15,12,11,
107,6,8,5,5,
108,5,6,5,5,
109,5,6,6,5,
110,6,7,8,7,
111,11,11,11,10,
112,6,6,6,6,
113,7,8,7,8,
114,7,7,7,7,
115,5,6,5,5,
116,6,7,6,5,
117,4,4,4,3,
118,2,2,3,2,
119,2,2,2,2,
120,2,2,2,2,
121,2,2,2,2,
122,2,2,1,1,
123,2,2,2,2,
124,2,2,2,2,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,0,0,
129,1,1,1,0,
130,0,1,1,1,
131,2,1,1,1,
132,2,3,2,2,
133,3,4,4,3,
134,2,2,3,2,
135,3,2,2,3,
136,2,2,1,1,
137,1,2,2,2,
138,2,2,2,2,
139,2,2,2,1,
140,2,2,2,2,
141,2,2,1,1,
142,1,1,2,1,
143,1,2,2,2,
144,1,2,2,1,
145,2,3,2,2,
146,4,5,8,4,
147,5,7,5,5,
148,4,4,5,5,
149,3,4,4,3,
150,4,4,4,3,
151,3,3,2,2,
152,2,2,3,2,
153,3,3,3,3,
154,4,4,4,3,
155,3,3,3,2,
156,3,5,3,3,
157,3,4,3,3,
158,4,5,3,3,
159,5,6,4,5,
160,5,6,3,5,
161,8,7,6,6,
162,7,7,7,5,
163,6,6,6,6,
164,8,7,7,7,
165,8,9,7,7,
166,7,6,6,5,
167,9,8,8,7,
168,5,6,6,6,
169,7,8,7,7,
170,7,5,5,5,
171,8,6,6,7,
172,5,5,8,6,
173,6,7,6,5,
174,6,6,6,6,
175,5,5,4,6,
176,5,6,6,4,
177,5,6,6,4,
178,3,4,4,4,
179,3,3,4,3,
180,4,5,5,4,
181,2,3,3,3,
182,3,3,3,3,
183,4,4,4,4,
184,2,2,3,2,
185,3,4,4,3,
186,3,4,4,3,
187,4,3,3,3,
188,2,2,2,1,
189,2,3,3,2,
190,1,2,2,2,
191,2,1,2,1,
192,1,1,2,2,
193,1,2,1,2,
194,1,2,1,1,
195,3,3,3,3,
196,1,2,2,1,
197,2,2,2,2,
198,2,2,2,2,
199,1,1,2,2,
