step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,2,
7,2,3,2,2,
8,2,2,2,2,
9,2,2,2,1,
10,2,2,2,2,
11,2,3,3,2,
12,3,3,3,2,
13,3,4,4,3,
14,2,3,2,2,
15,3,4,4,3,
16,3,4,3,3,
17,3,4,3,3,
18,3,3,3,3,
19,2,2,3,2,
20,4,4,3,3,
21,2,2,2,2,
22,1,2,2,1,
23,1,2,2,2,
24,1,2,1,1,
25,2,2,2,1,
26,2,2,2,1,
27,1,1,1,1,
28,2,2,2,2,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,0,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,0,1,1,1,
38,0,1,0,0,
39,1,0,1,0,
40,0,1,0,0,
41,1,1,1,1,
42,1,1,1,0,
43,0,1,1,0,
44,1,0,1,1,
45,1,1,0,1,
46,112,133,165,129,
47,104,121,155,123,
48,99,117,144,119,
49,102,118,145,121,
50,105,122,146,124,
51,103,119,150,129,
52,101,120,151,128,
53,102,121,151,126,
54,101,121,149,124,
55,99,120,150,123,
56,100,120,151,124,
57,100,119,149,124,
58,100,120,150,124,
59,99,119,150,124,
60,99,118,150,124,
61,99,119,149,123,
62,99,120,150,124,
63,101,120,151,125,
64,101,120,152,125,
65,100,119,150,124,
66,101,119,151,125,
67,100,119,150,124,
68,101,120,150,125,
69,101,119,150,124,
70,101,120,151,126,
71,101,120,150,124,
72,101,120,151,124,
73,100,119,150,124,
74,100,119,150,124,
75,101,119,150,124,
76,101,120,150,124,
77,101,121,151,124,
78,101,120,151,124,
79,100,120,151,124,
80,100,119,151,124,
81,100,119,150,124,
82,100,119,150,124,
83,100,120,150,124,
84,100,120,151,125,
85,100,119,150,124,
86,100,119,150,124,
87,100,120,150,124,
88,101,119,151,125,
89,101,119,151,125,
90,102,120,151,126,
91,102,120,151,126,
92,102,121,151,126,
93,103,122,151,127,
94,102,120,152,126,
95,102,120,150,125,
96,102,120,152,127,
97,12,10,11,13,
98,5,5,11,11,
99,6,5,10,8,
100,7,6,9,9,
101,9,10,5,8,
102,5,5,4,3,
103,2,3,2,2,
104,2,3,3,3,
105,2,1,2,2,
106,2,1,1,2,
107,2,1,2,2,
108,2,1,1,1,
109,2,2,1,2,
110,1,1,1,1,
111,2,2,2,2,
112,3,3,2,2,
113,1,2,2,1,
114,2,2,3,2,
115,2,1,2,2,
116,1,2,1,2,
117,1,1,1,1,
118,1,1,1,1,
119,2,2,2,2,
120,1,1,2,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,2,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,0,1,1,1,
130,0,0,0,1,
131,0,0,1,0,
132,1,1,1,1,
133,2,3,2,2,
134,2,2,1,1,
135,2,3,2,2,
136,2,2,2,2,
137,2,2,2,2,
138,1,2,1,1,
139,2,2,2,2,
140,2,3,2,2,
141,2,2,1,2,
142,1,2,1,2,
143,1,1,1,1,
144,2,2,3,2,
145,2,2,2,2,
146,2,2,3,2,
147,2,2,2,2,
148,2,2,2,2,
149,1,1,1,1,
150,2,2,1,2,
151,2,2,2,2,
152,2,2,2,2,
153,3,3,2,2,
154,2,3,3,2,
155,2,2,2,3,
156,1,2,2,2,
157,2,2,2,2,
158,2,2,1,2,
159,1,2,1,2,
160,1,2,2,1,
161,2,2,2,2,
162,1,1,2,1,
163,2,2,2,2,
164,2,3,3,2,
165,2,2,2,1,
166,3,4,4,4,
167,4,5,5,5,
168,3,3,2,2,
169,4,5,4,4,
170,4,4,3,4,
171,2,2,2,2,
172,3,3,3,3,
173,2,2,2,3,
174,2,1,1,2,
175,3,3,3,3,
176,3,3,3,3,
177,3,3,2,3,
178,3,2,2,3,
179,3,3,3,3,
180,3,4,3,3,
181,2,2,2,2,
182,1,1,1,1,
183,1,1,1,1,
184,1,2,1,1,
185,0,1,1,0,
186,1,1,0,0,
187,0,0,1,1,
188,1,1,2,2,
189,1,1,1,1,
190,1,1,0,1,
191,1,2,2,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,2,2,2,
196,1,1,1,1,
197,1,2,1,2,
198,1,1,1,1,
199,1,1,1,1,
