step,mic0,mic1,mic2,mic3,
0,1,1,0,1,
1,0,0,0,1,
2,0,0,0,0,
3,0,0,0,1,
4,0,1,0,0,
5,0,1,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,1,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,1,
16,0,0,0,0,
17,0,0,0,0,
18,1,0,0,0,
19,0,0,0,0,
20,0,0,0,1,
21,0,0,1,0,
22,0,0,0,0,
23,1,1,1,0,
24,0,0,0,0,
25,1,1,0,0,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,2,3,3,2,
30,3,3,3,3,
31,2,3,1,2,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,4,5,4,3,
36,4,5,4,4,
37,4,4,4,4,
38,5,4,5,4,
39,4,4,4,5,
40,5,6,5,5,
41,4,5,5,4,
42,6,6,6,5,
43,111,133,162,126,
44,101,124,158,121,
45,100,119,143,120,
46,103,119,143,120,
47,106,121,147,125,
48,105,121,149,126,
49,102,120,150,127,
50,99,118,149,125,
51,99,118,149,124,
52,99,118,148,122,
53,99,118,149,122,
54,99,117,148,122,
55,98,117,149,122,
56,99,117,150,124,
57,99,119,151,125,
58,99,118,150,124,
59,100,119,152,125,
60,100,120,152,126,
61,100,119,151,125,
62,100,118,151,125,
63,100,119,152,125,
64,100,118,151,125,
65,99,118,150,124,
66,99,117,150,124,
67,100,117,150,124,
68,99,116,151,124,
69,100,117,150,125,
70,100,118,150,124,
71,99,116,150,124,
72,99,117,150,124,
73,99,118,150,124,
74,99,117,149,124,
75,99,117,150,124,
76,99,117,149,124,
77,99,116,149,124,
78,100,117,150,125,
79,100,118,151,124,
80,99,118,150,124,
81,100,118,150,123,
82,100,117,150,124,
83,100,117,151,125,
84,100,118,150,124,
85,102,119,151,125,
86,100,117,151,125,
87,99,118,149,124,
88,99,117,150,124,
89,99,117,150,124,
90,100,117,150,124,
91,100,118,151,126,
92,100,118,151,125,
93,100,118,151,125,
94,10,10,11,10,
95,5,6,11,10,
96,6,4,10,9,
97,9,7,7,6,
98,10,10,7,7,
99,9,8,7,6,
100,4,5,4,4,
101,4,5,5,4,
102,4,3,4,5,
103,3,2,3,4,
104,3,3,3,4,
105,3,2,2,3,
106,3,3,3,3,
107,2,2,2,2,
108,1,1,2,1,
109,1,1,2,1,
110,1,1,1,1,
111,2,3,2,3,
112,3,4,4,4,
113,2,2,2,2,
114,2,2,2,2,
115,2,2,2,2,
116,2,3,2,2,
117,4,4,3,3,
118,4,4,4,4,
119,4,4,3,4,
120,2,2,2,2,
121,2,2,2,3,
122,2,3,2,2,
123,2,2,2,2,
124,2,2,2,2,
125,1,1,1,1,
126,1,1,2,1,
127,1,1,2,1,
128,1,1,1,1,
129,1,1,1,1,
130,2,2,2,2,
131,4,4,5,4,
132,3,3,3,2,
133,3,4,3,3,
134,2,2,2,2,
135,3,2,3,3,
136,4,4,4,5,
137,4,5,4,4,
138,2,3,2,2,
139,5,5,4,4,
140,3,4,4,3,
141,3,4,3,3,
142,3,3,3,4,
143,3,3,2,3,
144,4,5,5,5,
145,8,11,9,8,
146,6,10,8,6,
147,8,10,9,9,
148,6,6,5,6,
149,6,7,7,6,
150,7,7,8,6,
151,4,4,5,4,
152,5,6,5,5,
153,5,5,5,5,
154,5,5,5,4,
155,3,4,4,3,
156,4,5,4,4,
157,4,5,4,4,
158,8,8,9,9,
159,10,11,10,9,
160,7,9,9,9,
161,7,8,9,8,
162,9,10,9,9,
163,10,11,12,12,
164,13,14,15,14,
165,13,15,16,15,
166,11,12,13,13,
167,12,14,16,14,
168,10,11,13,13,
169,11,12,13,13,
170,7,7,8,9,
171,6,6,7,8,
172,5,5,6,7,
173,4,4,5,5,
174,2,3,1,2,
175,3,3,3,3,
176,3,3,3,3,
177,4,4,3,3,
178,2,2,2,2,
179,4,5,4,4,
180,4,5,4,3,
181,4,5,4,4,
182,2,3,3,3,
183,4,4,3,4,
184,4,4,3,3,
185,5,6,4,4,
186,4,4,3,4,
187,3,3,3,3,
188,2,3,2,2,
189,2,3,3,2,
190,2,2,2,2,
191,4,4,4,4,
192,4,4,4,4,
193,2,3,3,3,
194,4,4,4,4,
195,4,4,5,4,
196,4,5,4,4,
197,3,5,3,4,
198,2,2,2,2,
199,3,4,4,3,
