step,mic0,mic1,mic2,mic3,
0,1,2,2,1,
1,1,1,1,1,
2,2,1,2,1,
3,1,1,1,1,
4,1,2,1,1,
5,0,0,1,1,
6,1,1,1,0,
7,0,1,1,1,
8,1,1,1,0,
9,1,1,0,0,
10,1,1,0,0,
11,1,1,1,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,1,
15,1,0,0,0,
16,0,1,0,0,
17,1,1,1,0,
18,0,0,1,0,
19,1,1,1,0,
20,1,1,1,1,
21,0,0,0,1,
22,1,0,0,1,
23,1,1,1,1,
24,1,0,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,2,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,2,2,2,2,
31,8,9,8,8,
32,10,10,9,10,
33,12,13,12,12,
34,12,12,10,10,
35,6,5,7,8,
36,8,7,7,7,
37,11,12,14,12,
38,15,17,12,13,
39,9,11,9,8,
40,11,9,8,11,
41,11,13,12,10,
42,6,7,7,7,
43,7,8,6,7,
44,106,111,152,110,
45,98,103,149,112,
46,101,107,149,115,
47,103,112,150,111,
48,99,110,151,108,
49,102,112,149,108,
50,101,113,147,105,
51,101,113,147,105,
52,102,114,148,106,
53,102,115,150,106,
54,100,110,144,102,
55,99,111,145,103,
56,100,111,144,102,
57,99,110,146,103,
58,99,110,144,103,
59,99,110,143,102,
60,98,111,143,102,
61,100,111,144,101,
62,99,110,143,101,
63,99,109,145,102,
64,99,111,145,102,
65,99,111,145,103,
66,100,111,144,103,
67,100,111,144,102,
68,98,109,143,101,
69,99,110,144,102,
70,99,110,143,101,
71,99,111,144,102,
72,101,112,146,104,
73,101,112,145,103,
74,100,110,145,103,
75,99,110,144,102,
76,98,111,144,102,
77,99,109,144,102,
78,98,109,143,101,
79,97,109,143,100,
80,97,109,143,101,
81,99,110,145,101,
82,98,110,145,101,
83,98,109,144,101,
84,98,109,145,101,
85,98,109,143,100,
86,98,109,144,101,
87,97,109,143,100,
88,98,109,144,101,
89,98,109,144,102,
90,97,108,143,100,
91,96,108,143,99,
92,98,110,145,100,
93,11,13,18,17,
94,7,14,11,12,
95,5,10,9,12,
96,4,7,8,9,
97,5,6,7,7,
98,2,3,7,5,
99,10,10,11,12,
100,6,6,7,8,
101,5,6,6,5,
102,4,4,4,4,
103,3,3,4,3,
104,2,2,2,2,
105,2,2,1,2,
106,3,4,3,3,
107,3,3,3,2,
108,1,1,0,1,
109,8,9,9,9,
110,13,16,14,14,
111,6,6,7,6,
112,15,13,10,12,
113,10,9,15,13,
114,10,10,11,10,
115,7,9,8,7,
116,6,6,6,5,
117,5,6,4,6,
118,5,4,4,4,
119,3,3,4,4,
120,4,3,3,4,
121,2,2,2,2,
122,1,2,2,2,
123,2,2,2,2,
124,3,3,3,4,
125,37,36,34,42,
126,19,18,17,17,
127,12,12,14,11,
128,8,9,11,6,
129,10,8,8,9,
130,11,11,11,10,
131,8,8,8,8,
132,9,9,9,9,
133,13,14,12,13,
134,11,12,9,10,
135,11,11,10,9,
136,9,9,8,10,
137,8,10,9,9,
138,6,7,6,5,
139,5,4,4,5,
140,5,6,5,4,
141,4,4,5,4,
142,3,4,4,3,
143,3,3,4,3,
144,4,4,4,4,
145,3,4,3,3,
146,2,3,3,2,
147,2,3,3,3,
148,3,3,3,3,
149,2,2,2,1,
150,2,2,2,3,
151,3,2,2,2,
152,2,2,2,2,
153,1,1,1,1,
154,2,2,2,2,
155,2,2,2,2,
156,2,1,2,1,
157,7,7,7,6,
158,9,8,7,8,
159,6,7,7,6,
160,5,5,5,5,
161,7,6,5,6,
162,16,13,18,13,
163,13,14,13,13,
164,14,15,11,14,
165,14,9,8,9,
166,9,5,5,5,
167,5,6,5,5,
168,6,7,6,5,
169,5,6,5,4,
170,9,9,8,8,
171,11,10,8,10,
172,7,8,9,7,
173,6,7,7,6,
174,8,8,9,8,
175,9,11,10,9,
176,9,10,10,9,
177,6,6,5,5,
178,10,11,10,10,
179,4,5,5,4,
180,4,5,4,4,
181,3,3,3,3,
182,3,4,4,4,
183,5,4,4,5,
184,6,7,6,6,
185,11,12,9,10,
186,9,10,10,8,
187,7,9,9,7,
188,12,11,12,13,
189,15,14,13,15,
190,12,13,12,11,
191,12,13,13,14,
192,10,12,10,10,
193,10,10,10,12,
194,6,6,8,8,
195,6,8,9,7,
196,6,8,7,7,
197,5,6,5,5,
198,4,4,4,4,
199,5,5,5,5,
