step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,0,
2,0,0,0,0,
3,1,2,2,2,
4,1,1,1,1,
5,1,2,1,1,
6,2,2,1,1,
7,2,2,2,2,
8,2,3,2,2,
9,3,4,3,3,
10,5,5,6,6,
11,6,6,5,6,
12,10,12,9,9,
13,11,13,11,10,
14,7,8,6,6,
15,5,5,5,5,
16,2,3,2,2,
17,3,4,3,2,
18,2,2,3,2,
19,2,1,1,1,
20,2,3,2,2,
21,2,2,2,2,
22,2,2,2,2,
23,1,2,1,1,
24,1,2,1,1,
25,2,2,2,2,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,8,8,7,8,
33,9,10,8,8,
34,7,8,6,6,
35,8,8,7,6,
36,9,9,8,8,
37,8,9,7,8,
38,9,9,8,8,
39,8,10,8,8,
40,10,11,10,10,
41,11,12,11,10,
42,9,11,9,9,
43,4,5,4,3,
44,2,2,3,2,
45,102,109,151,108,
46,96,101,149,109,
47,98,105,146,109,
48,100,110,147,106,
49,96,104,145,103,
50,98,109,145,103,
51,99,110,142,102,
52,97,107,141,99,
53,97,110,141,98,
54,98,109,141,99,
55,96,108,141,98,
56,96,107,139,97,
57,97,108,139,97,
58,96,107,139,97,
59,96,108,139,97,
60,96,107,139,97,
61,96,108,138,97,
62,96,108,138,97,
63,95,107,138,96,
64,96,108,139,97,
65,96,108,139,97,
66,96,108,138,97,
67,96,108,139,97,
68,96,108,140,97,
69,98,109,140,99,
70,99,112,142,101,
71,99,110,143,101,
72,97,111,143,99,
73,99,111,142,100,
74,99,110,141,101,
75,100,113,143,104,
76,106,119,145,106,
77,103,117,148,105,
78,100,111,142,100,
79,99,112,140,99,
80,97,108,140,98,
81,96,110,141,97,
82,97,109,141,98,
83,97,108,140,98,
84,97,109,140,98,
85,97,110,140,98,
86,98,109,141,99,
87,98,109,140,98,
88,97,108,140,98,
89,97,109,140,98,
90,96,108,139,97,
91,100,112,143,101,
92,102,115,144,104,
93,101,113,144,102,
94,15,18,20,20,
95,8,14,14,13,
96,6,9,10,14,
97,4,6,9,10,
98,5,8,8,8,
99,3,3,7,7,
100,5,5,6,6,
101,7,7,8,7,
102,8,10,10,9,
103,7,8,9,8,
104,5,5,8,6,
105,5,5,7,5,
106,3,4,3,3,
107,2,3,3,3,
108,1,1,2,2,
109,2,2,2,2,
110,1,1,1,1,
111,5,6,6,6,
112,5,5,5,5,
113,3,3,4,3,
114,6,5,4,4,
115,4,5,4,4,
116,5,5,4,4,
117,5,5,4,4,
118,4,4,4,4,
119,8,9,9,8,
120,7,8,8,7,
121,6,7,8,7,
122,5,5,7,6,
123,5,6,6,5,
124,7,8,7,7,
125,7,8,7,8,
126,7,6,6,7,
127,2,1,2,1,
128,2,2,2,2,
129,2,3,3,3,
130,3,4,3,3,
131,3,4,3,3,
132,2,2,3,3,
133,6,6,6,6,
134,6,6,6,6,
135,3,2,2,3,
136,4,3,3,3,
137,1,2,2,1,
138,2,2,2,1,
139,2,2,2,2,
140,2,2,2,2,
141,1,1,1,1,
142,1,1,1,1,
143,2,2,2,1,
144,1,1,2,1,
145,2,2,2,2,
146,1,1,1,2,
147,5,6,6,6,
148,4,4,5,4,
149,3,4,4,4,
150,3,4,4,4,
151,1,1,1,1,
152,2,2,2,2,
153,2,2,2,2,
154,2,2,2,2,
155,4,4,3,4,
156,6,6,6,6,
157,5,5,3,4,
158,5,4,5,5,
159,4,3,4,4,
160,5,6,4,4,
161,6,7,7,7,
162,4,5,3,3,
163,4,5,5,4,
164,3,4,3,3,
165,5,6,5,4,
166,3,3,3,4,
167,4,4,4,4,
168,2,2,2,2,
169,2,2,2,2,
170,3,3,3,3,
171,3,3,3,3,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,2,2,2,2,
176,1,1,1,1,
177,2,2,2,2,
178,3,3,3,3,
179,4,3,3,3,
180,4,5,5,4,
181,3,3,3,3,
182,2,3,2,2,
183,3,3,3,3,
184,4,4,4,4,
185,4,4,4,3,
186,2,3,3,2,
187,4,4,3,3,
188,5,6,4,5,
189,3,4,4,3,
190,4,4,4,4,
191,4,4,4,3,
192,3,3,3,2,
193,3,3,2,2,
194,2,2,2,2,
195,2,2,3,2,
196,1,2,1,1,
197,2,1,2,1,
198,1,2,2,1,
199,1,2,1,2,
