step,mic0,mic1,mic2,mic3,
0,2,2,2,1,
1,1,1,1,1,
2,1,1,1,1,
3,2,2,2,2,
4,3,4,3,3,
5,4,4,3,4,
6,5,5,5,4,
7,4,4,4,4,
8,5,6,5,4,
9,4,5,5,4,
10,2,3,2,3,
11,4,4,4,4,
12,5,6,6,5,
13,7,7,6,6,
14,6,7,6,6,
15,4,5,4,3,
16,8,8,7,7,
17,9,11,10,9,
18,5,6,5,5,
19,5,6,5,5,
20,9,10,9,9,
21,9,11,9,9,
22,8,9,8,8,
23,7,7,6,6,
24,3,3,3,3,
25,6,7,7,6,
26,8,9,8,8,
27,11,12,11,11,
28,11,12,11,11,
29,9,11,9,9,
30,11,13,11,10,
31,8,9,8,7,
32,8,9,8,8,
33,8,9,7,8,
34,8,9,8,7,
35,5,6,5,5,
36,4,5,5,4,
37,4,4,4,4,
38,4,6,6,4,
39,4,5,4,4,
40,4,5,5,4,
41,4,4,4,4,
42,2,3,3,3,
43,5,6,5,6,
44,4,5,4,4,
45,3,3,3,3,
46,109,131,162,125,
47,101,118,148,121,
48,102,121,145,120,
49,102,118,145,119,
50,103,120,145,119,
51,102,120,146,123,
52,100,122,148,123,
53,102,124,150,124,
54,102,121,149,123,
55,101,121,150,123,
56,101,121,150,121,
57,101,122,150,122,
58,100,121,151,122,
59,99,119,149,121,
60,100,120,149,121,
61,99,119,149,121,
62,99,118,147,120,
63,101,119,150,123,
64,101,122,150,122,
65,100,119,149,121,
66,101,120,150,122,
67,103,124,153,125,
68,104,124,155,126,
69,102,122,152,124,
70,101,122,151,122,
71,103,123,153,124,
72,102,122,154,124,
73,104,125,155,125,
74,104,124,156,125,
75,106,125,157,127,
76,108,130,159,129,
77,107,128,156,127,
78,104,125,155,125,
79,104,126,155,126,
80,102,122,151,122,
81,102,124,153,123,
82,102,122,151,122,
83,100,120,149,120,
84,103,123,152,123,
85,101,121,149,121,
86,101,121,150,121,
87,101,120,150,122,
88,100,119,149,122,
89,99,118,148,120,
90,101,120,150,122,
91,100,118,150,122,
92,102,120,152,124,
93,101,121,150,124,
94,100,120,149,122,
95,101,121,150,123,
96,65,70,75,71,
97,13,12,11,14,
98,10,10,11,12,
99,7,8,9,9,
100,5,5,8,8,
101,7,8,7,6,
102,9,9,8,5,
103,4,6,6,4,
104,4,4,4,4,
105,3,3,3,3,
106,5,6,5,5,
107,3,3,3,3,
108,2,2,2,2,
109,4,3,2,3,
110,1,1,1,1,
111,4,4,4,3,
112,3,4,3,3,
113,4,4,3,3,
114,3,3,3,3,
115,2,2,2,2,
116,4,5,4,4,
117,3,4,4,4,
118,2,3,3,2,
119,3,3,3,2,
120,3,4,4,3,
121,3,4,4,4,
122,2,3,2,2,
123,7,8,7,6,
124,8,9,9,7,
125,6,7,7,6,
126,6,5,5,6,
127,5,7,6,6,
128,5,5,5,5,
129,3,4,3,3,
130,3,3,3,3,
131,6,7,7,6,
132,5,6,5,5,
133,3,4,3,2,
134,4,4,3,3,
135,3,4,4,4,
136,2,2,2,2,
137,4,5,5,4,
138,4,5,4,4,
139,5,6,7,6,
140,5,5,5,5,
141,5,5,5,5,
142,6,7,7,6,
143,4,6,5,5,
144,4,6,5,5,
145,6,8,8,6,
146,5,4,4,4,
147,5,5,5,5,
148,4,5,4,4,
149,4,4,5,4,
150,3,4,4,4,
151,7,7,6,6,
152,7,8,8,7,
153,8,9,8,7,
154,7,8,7,7,
155,11,13,10,10,
156,8,9,7,8,
157,9,12,9,8,
158,10,13,9,8,
159,9,12,9,8,
160,9,11,8,7,
161,8,10,8,7,
162,6,7,6,5,
163,5,6,4,4,
164,3,4,4,3,
165,3,3,3,3,
166,3,4,4,4,
167,3,3,2,2,
168,2,3,2,2,
169,2,2,2,2,
170,1,2,2,2,
171,3,3,3,3,
172,1,1,1,1,
173,2,2,2,2,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,0,1,1,1,
178,2,2,2,2,
179,1,2,2,1,
180,2,2,2,1,
181,1,1,1,1,
182,3,4,3,3,
183,1,2,2,2,
184,1,2,2,1,
185,2,3,2,3,
186,2,2,2,2,
187,1,1,1,1,
188,2,3,3,3,
189,2,2,2,1,
190,1,2,2,1,
191,2,2,1,2,
192,1,1,1,1,
193,1,1,1,2,
194,1,1,1,1,
195,1,1,2,2,
196,0,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,2,2,1,
