step,mic0,mic1,mic2,mic3,
0,10,11,8,9,
1,10,12,12,10,
2,10,12,11,10,
3,7,10,7,7,
4,8,10,8,8,
5,5,5,5,5,
6,11,12,12,11,
7,9,9,8,8,
8,7,7,6,6,
9,8,10,9,8,
10,13,14,17,15,
11,12,11,12,14,
12,9,9,9,9,
13,12,12,12,12,
14,9,10,10,8,
15,8,6,6,9,
16,7,8,8,7,
17,5,6,6,5,
18,8,9,7,7,
19,4,4,3,4,
20,4,5,5,5,
21,3,4,3,2,
22,2,2,2,2,
23,2,3,2,2,
24,2,3,2,3,
25,2,3,2,2,
26,2,3,2,2,
27,1,1,1,1,
28,3,3,2,3,
29,7,7,7,7,
30,8,9,10,9,
31,8,9,8,8,
32,8,9,8,8,
33,9,10,9,9,
34,10,11,10,9,
35,8,9,9,8,
36,5,7,5,4,
37,7,6,6,6,
38,7,7,5,6,
39,8,9,6,7,
40,7,8,8,7,
41,7,7,8,7,
42,8,10,8,8,
43,119,134,164,133,
44,106,112,153,113,
45,105,110,146,111,
46,105,113,143,110,
47,107,117,148,111,
48,107,116,146,111,
49,104,116,146,106,
50,106,116,145,108,
51,104,114,143,106,
52,104,114,142,106,
53,105,116,141,106,
54,105,116,142,107,
55,104,114,142,105,
56,103,114,141,104,
57,103,114,141,104,
58,103,114,140,104,
59,103,112,139,105,
60,102,112,140,104,
61,102,113,141,104,
62,103,112,140,104,
63,101,112,140,104,
64,101,112,140,104,
65,101,112,141,105,
66,102,113,142,105,
67,105,117,145,109,
68,105,115,145,108,
69,104,115,143,108,
70,108,119,147,112,
71,110,120,148,112,
72,107,118,144,109,
73,111,122,147,113,
74,108,119,146,110,
75,107,118,147,109,
76,105,119,146,107,
77,104,115,144,107,
78,103,114,144,106,
79,103,112,142,105,
80,104,115,142,107,
81,103,115,143,106,
82,105,115,142,107,
83,105,116,143,110,
84,103,114,142,106,
85,106,116,145,108,
86,105,116,144,107,
87,109,119,145,109,
88,107,118,144,108,
89,107,118,146,109,
90,109,119,148,111,
91,106,118,145,109,
92,108,120,148,109,
93,104,116,143,105,
94,8,14,18,13,
95,7,11,11,12,
96,4,7,8,8,
97,6,9,8,7,
98,5,5,9,8,
99,7,6,8,8,
100,6,5,6,6,
101,7,7,7,7,
102,9,9,9,8,
103,9,12,10,9,
104,8,10,10,8,
105,6,9,8,5,
106,7,8,8,6,
107,4,5,4,4,
108,3,3,4,3,
109,3,4,4,3,
110,5,4,4,5,
111,3,4,4,4,
112,4,5,5,5,
113,5,7,7,6,
114,6,7,6,6,
115,6,6,6,6,
116,2,2,3,2,
117,5,6,5,5,
118,7,8,8,8,
119,8,9,10,9,
120,4,4,4,4,
121,4,5,4,4,
122,4,4,3,3,
123,3,4,3,3,
124,3,3,2,3,
125,6,6,5,5,
126,5,5,5,5,
127,6,7,7,6,
128,7,9,7,8,
129,7,8,7,7,
130,8,9,8,7,
131,8,8,8,8,
132,8,8,7,8,
133,12,10,7,10,
134,7,6,4,6,
135,5,4,3,6,
136,4,5,5,4,
137,6,6,6,6,
138,4,5,4,4,
139,3,3,3,3,
140,7,8,7,7,
141,4,4,4,3,
142,2,2,1,2,
143,1,1,2,1,
144,4,4,4,4,
145,6,6,7,6,
146,6,6,6,6,
147,8,7,6,7,
148,5,8,8,6,
149,3,2,2,3,
150,2,2,2,2,
151,2,3,3,3,
152,1,2,2,1,
153,2,2,2,1,
154,3,3,3,3,
155,4,4,4,4,
156,6,6,5,6,
157,5,6,6,6,
158,3,3,2,3,
159,4,4,4,3,
160,2,2,2,2,
161,3,4,3,3,
162,2,2,2,2,
163,4,4,5,4,
164,4,4,5,4,
165,4,6,5,4,
166,5,5,5,5,
167,6,6,5,6,
168,6,6,7,6,
169,4,4,4,3,
170,4,3,4,3,
171,4,4,3,3,
172,3,3,3,3,
173,3,3,3,3,
174,3,3,3,3,
175,2,3,2,2,
176,2,2,2,2,
177,2,2,2,2,
178,2,2,2,2,
179,1,1,1,1,
180,2,1,1,1,
181,2,1,2,2,
182,1,2,2,2,
183,1,1,1,1,
184,1,0,1,1,
185,1,1,1,1,
186,1,2,2,1,
187,1,2,1,1,
188,1,2,2,1,
189,4,4,4,3,
190,2,2,3,2,
191,3,2,2,2,
192,1,2,2,1,
193,1,1,2,2,
194,4,4,3,4,
195,5,5,5,5,
196,6,5,4,5,
197,5,5,5,5,
198,5,6,6,5,
199,4,5,4,4,
