step,mic0,mic1,mic2,mic3,
0,4,4,4,3,
1,3,3,3,3,
2,4,3,4,4,
3,4,6,6,5,
4,3,3,3,3,
5,5,5,6,5,
6,6,7,7,7,
7,6,6,6,5,
8,5,4,4,5,
9,3,3,3,4,
10,4,3,4,4,
11,3,3,3,3,
12,6,6,7,6,
13,10,11,10,11,
14,5,6,4,5,
15,5,6,5,6,
16,6,7,6,5,
17,4,3,5,4,
18,5,5,5,5,
19,6,7,7,6,
20,5,5,6,5,
21,3,4,4,4,
22,7,8,7,6,
23,4,3,5,5,
24,2,3,3,2,
25,6,7,7,6,
26,4,3,4,4,
27,3,4,4,3,
28,3,4,4,3,
29,5,3,5,4,
30,3,4,3,4,
31,2,2,2,2,
32,4,3,4,4,
33,3,3,3,2,
34,3,1,4,3,
35,2,3,3,2,
36,2,2,2,2,
37,2,2,2,2,
38,4,4,4,4,
39,3,3,3,3,
40,3,1,4,3,
41,4,4,4,3,
42,225,198,218,298,
43,209,178,195,275,
44,206,169,188,270,
45,210,174,194,277,
46,202,172,190,267,
47,198,169,187,264,
48,198,171,186,262,
49,194,167,182,259,
50,196,171,185,263,
51,196,171,182,260,
52,194,171,182,258,
53,196,175,184,258,
54,196,176,184,256,
55,197,176,185,256,
56,200,178,187,258,
57,200,177,185,255,
58,203,180,190,260,
59,201,175,186,256,
60,203,176,189,259,
61,202,175,190,261,
62,200,172,187,259,
63,199,169,186,258,
64,198,168,184,258,
65,196,167,183,257,
66,195,165,181,255,
67,197,167,181,257,
68,195,166,180,256,
69,194,166,180,256,
70,194,167,181,256,
71,196,170,184,258,
72,194,168,181,257,
73,195,169,182,257,
74,194,169,182,257,
75,195,171,183,259,
76,194,170,182,257,
77,195,171,183,258,
78,194,171,182,257,
79,195,172,181,257,
80,195,172,182,257,
81,195,173,184,257,
82,196,173,183,257,
83,197,174,184,258,
84,198,176,185,260,
85,201,178,190,263,
86,197,177,187,260,
87,197,177,188,260,
88,200,177,187,261,
89,199,177,188,261,
90,197,175,185,258,
91,199,178,188,261,
92,199,177,188,261,
93,15,13,14,22,
94,19,16,16,21,
95,18,16,16,22,
96,13,13,11,15,
97,9,10,9,11,
98,5,7,7,7,
99,7,10,8,8,
100,7,8,7,8,
101,7,7,8,8,
102,5,6,6,5,
103,5,6,5,5,
104,3,4,4,4,
105,5,5,5,5,
106,5,6,5,5,
107,6,8,7,6,
108,7,8,6,7,
109,7,7,7,7,
110,8,9,9,9,
111,4,5,5,5,
112,5,6,4,5,
113,4,5,4,4,
114,7,7,8,7,
115,9,10,9,9,
116,5,4,4,5,
117,3,3,3,3,
118,3,4,4,4,
119,7,8,7,8,
120,6,7,7,6,
121,3,3,2,3,
122,5,6,5,5,
123,5,4,5,4,
124,7,7,7,6,
125,3,3,3,3,
126,4,4,4,4,
127,6,7,7,5,
128,3,2,3,3,
129,3,4,4,3,
130,1,1,1,1,
131,3,3,3,3,
132,3,3,2,3,
133,3,3,3,2,
134,1,2,1,1,
135,3,4,3,3,
136,3,4,3,3,
137,3,3,2,3,
138,3,3,3,3,
139,2,1,3,3,
140,2,3,2,2,
141,3,3,3,2,
142,2,2,2,1,
143,3,3,4,3,
144,2,1,3,2,
145,2,3,3,2,
146,1,1,1,1,
147,3,3,3,3,
148,1,1,2,1,
149,1,2,2,2,
150,2,2,2,2,
151,3,3,3,3,
152,2,2,2,2,
153,2,2,2,2,
154,3,3,3,3,
155,3,4,3,4,
156,3,2,2,3,
157,1,1,1,1,
158,2,3,3,3,
159,3,2,3,3,
160,3,3,3,2,
161,3,3,3,3,
162,3,1,3,2,
163,3,3,3,3,
164,2,2,2,2,
165,3,1,2,3,
166,2,2,2,2,
167,3,3,4,3,
168,6,7,6,6,
169,4,5,4,3,
170,4,6,6,5,
171,6,7,6,6,
172,6,6,6,6,
173,5,5,4,4,
174,5,6,6,5,
175,7,9,7,7,
176,1,1,1,2,
177,3,3,3,4,
178,5,6,5,5,
179,3,4,4,4,
180,3,2,4,4,
181,2,3,2,2,
182,3,3,3,3,
183,5,5,5,4,
184,3,3,3,2,
185,5,7,6,5,
186,4,5,5,4,
187,6,6,5,5,
188,5,6,5,5,
189,4,5,4,4,
190,5,7,5,4,
191,4,3,4,4,
192,5,6,5,5,
193,2,2,2,2,
194,2,1,2,2,
195,5,6,5,5,
196,5,5,5,4,
197,6,7,6,6,
198,5,8,7,6,
199,8,11,9,8,
