step,mic0,mic1,mic2,mic3,
0,8,9,9,8,
1,7,9,8,7,
2,8,3,10,8,
3,8,9,8,7,
4,7,8,7,7,
5,8,5,9,8,
6,8,8,9,8,
7,9,10,9,8,
8,9,5,10,9,
9,7,7,7,7,
10,8,9,8,8,
11,9,6,10,9,
12,8,8,8,9,
13,7,9,8,7,
14,9,6,10,9,
15,7,8,8,8,
16,9,11,10,9,
17,10,9,11,11,
18,21,26,22,21,
19,16,16,13,15,
20,16,18,14,17,
21,10,10,10,9,
22,14,14,13,12,
23,10,8,11,9,
24,9,9,9,9,
25,13,14,14,12,
26,10,11,11,10,
27,10,10,10,9,
28,13,14,13,14,
29,12,11,11,11,
30,9,10,9,9,
31,7,8,9,7,
32,10,9,10,10,
33,10,12,11,10,
34,7,8,6,6,
35,11,10,11,11,
36,8,8,8,8,
37,7,8,7,7,
38,7,8,9,7,
39,7,5,8,7,
40,6,6,6,5,
41,6,5,6,6,
42,7,4,8,7,
43,6,4,8,7,
44,11,8,10,11,
45,10,11,11,8,
46,228,200,217,298,
47,211,189,200,274,
48,214,188,198,274,
49,213,187,201,278,
50,208,181,193,272,
51,207,182,195,271,
52,201,177,190,264,
53,200,178,190,261,
54,205,181,193,267,
55,201,177,187,261,
56,197,174,184,258,
57,207,184,194,263,
58,205,183,193,261,
59,206,184,198,268,
60,208,188,196,265,
61,203,180,190,260,
62,198,174,185,259,
63,201,177,187,261,
64,198,175,186,260,
65,203,182,194,267,
66,205,186,193,261,
67,200,178,189,259,
68,198,178,187,258,
69,203,184,191,262,
70,199,177,187,259,
71,196,175,184,256,
72,203,180,190,260,
73,199,178,188,259,
74,199,179,186,259,
75,203,184,193,263,
76,204,181,190,261,
77,199,179,189,259,
78,201,182,191,261,
79,200,182,190,260,
80,196,177,187,258,
81,200,182,191,260,
82,199,181,189,260,
83,202,187,192,261,
84,200,180,188,258,
85,200,181,188,259,
86,200,184,191,263,
87,202,183,193,265,
88,198,179,188,258,
89,202,183,191,261,
90,202,182,193,264,
91,198,179,188,259,
92,200,183,190,261,
93,204,186,194,265,
94,201,180,190,261,
95,200,180,189,260,
96,16,10,16,26,
97,20,17,17,26,
98,13,8,12,20,
99,15,11,11,20,
100,13,12,13,17,
101,7,4,8,9,
102,8,8,9,8,
103,9,9,9,11,
104,8,6,9,9,
105,9,10,10,9,
106,9,9,10,9,
107,8,7,9,8,
108,8,9,9,8,
109,6,7,6,5,
110,9,8,10,8,
111,8,6,9,8,
112,8,9,7,7,
113,7,6,8,7,
114,7,5,7,7,
115,5,6,5,5,
116,8,6,8,8,
117,7,5,7,7,
118,8,10,10,8,
119,8,8,9,8,
120,8,6,8,8,
121,7,9,8,7,
122,7,6,8,7,
123,8,5,8,8,
124,9,9,9,8,
125,6,4,7,7,
126,7,3,7,6,
127,6,7,6,6,
128,7,7,7,6,
129,7,6,8,8,
130,3,4,4,4,
131,6,7,7,6,
132,7,5,7,7,
133,8,9,8,8,
134,9,10,10,9,
135,7,6,7,7,
136,6,7,6,5,
137,6,7,7,6,
138,6,5,8,6,
139,8,9,8,7,
140,7,8,7,7,
141,9,9,10,9,
142,14,14,12,12,
143,14,14,14,14,
144,12,13,11,12,
145,18,20,16,17,
146,20,21,18,18,
147,12,10,9,9,
148,9,10,9,9,
149,9,9,8,9,
150,8,7,9,8,
151,6,6,7,7,
152,8,10,8,8,
153,7,5,8,7,
154,6,5,5,6,
155,5,6,6,6,
156,7,6,8,7,
157,5,5,5,6,
158,6,7,7,6,
159,7,6,7,7,
160,7,8,8,8,
161,5,6,5,4,
162,6,3,6,6,
163,5,6,6,6,
164,6,7,6,6,
165,6,3,6,5,
166,5,5,5,5,
167,5,6,6,5,
168,5,2,5,5,
169,5,5,6,6,
170,6,6,5,5,
171,6,4,6,5,
172,7,9,8,7,
173,7,8,6,7,
174,6,4,6,6,
175,4,4,4,4,
176,5,5,5,4,
177,6,5,6,6,
178,5,5,5,5,
179,5,6,6,5,
180,5,5,5,5,
181,6,5,5,5,
182,6,4,6,6,
183,5,4,5,4,
184,4,5,4,4,
185,5,4,5,5,
186,5,5,5,4,
187,3,5,4,4,
188,4,3,5,4,
189,3,2,4,3,
190,9,9,10,9,
191,5,4,5,5,
192,5,4,5,5,
193,4,4,4,5,
194,4,2,5,4,
195,4,4,5,4,
196,3,4,3,2,
197,5,4,5,5,
198,4,3,3,3,
199,4,5,4,4,
