step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,0,1,1,
4,1,1,1,1,
5,0,1,1,0,
6,0,1,1,0,
7,0,1,0,0,
8,1,1,1,0,
9,0,0,0,0,
10,0,0,0,1,
11,1,1,0,0,
12,0,0,0,0,
13,1,2,1,2,
14,0,1,0,0,
15,0,0,1,0,
16,1,2,1,2,
17,1,1,1,1,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,1,0,1,1,
23,1,1,1,0,
24,1,2,2,1,
25,1,1,1,1,
26,1,1,1,1,
27,0,1,1,0,
28,0,0,0,0,
29,1,0,0,1,
30,0,1,1,1,
31,0,1,1,1,
32,0,0,0,0,
33,1,2,1,1,
34,1,1,1,1,
35,0,0,1,0,
36,1,1,0,0,
37,0,1,1,0,
38,1,0,1,1,
39,0,0,0,0,
40,1,1,1,1,
41,1,1,1,1,
42,0,1,1,1,
43,1,1,1,1,
44,134,122,119,156,
45,124,113,109,148,
46,122,110,109,146,
47,123,117,113,144,
48,123,116,111,142,
49,124,112,108,141,
50,122,110,108,139,
51,118,109,108,137,
52,118,108,107,138,
53,117,109,107,136,
54,116,109,107,135,
55,117,109,107,135,
56,116,108,106,134,
57,116,107,106,134,
58,115,108,106,133,
59,115,107,107,134,
60,115,108,107,133,
61,115,108,106,134,
62,115,109,108,134,
63,115,108,107,134,
64,115,108,107,134,
65,115,108,107,133,
66,115,109,107,133,
67,114,108,107,133,
68,114,108,107,133,
69,114,108,107,133,
70,114,108,108,133,
71,114,108,107,133,
72,114,108,107,133,
73,115,108,107,133,
74,115,108,107,132,
75,114,108,107,133,
76,114,108,107,132,
77,114,108,107,132,
78,114,108,108,133,
79,114,108,108,132,
80,114,108,107,132,
81,114,108,108,132,
82,114,108,108,132,
83,113,108,108,133,
84,114,108,108,132,
85,114,108,108,133,
86,114,107,108,133,
87,114,108,107,132,
88,114,108,108,133,
89,114,107,107,133,
90,114,108,108,133,
91,115,108,108,133,
92,115,107,107,133,
93,115,108,107,134,
94,16,14,22,20,
95,7,9,19,12,
96,8,5,9,13,
97,9,7,7,11,
98,9,7,6,9,
99,8,6,5,8,
100,5,5,4,5,
101,5,4,3,5,
102,5,5,5,5,
103,3,2,3,3,
104,2,3,3,3,
105,2,3,3,2,
106,2,2,2,2,
107,2,2,2,1,
108,2,2,2,2,
109,1,2,2,2,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,0,
113,1,1,0,0,
114,0,1,1,1,
115,1,1,0,1,
116,0,0,0,0,
117,1,1,1,1,
118,0,1,1,1,
119,0,0,0,0,
120,0,0,0,1,
121,1,1,1,1,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,1,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,1,0,1,
131,0,0,0,0,
132,1,1,1,1,
133,4,6,7,5,
134,2,2,2,2,
135,1,1,1,1,
136,1,1,1,1,
137,0,1,1,1,
138,0,1,1,1,
139,0,0,1,0,
140,1,1,0,0,
141,1,1,1,0,
142,0,0,0,0,
143,0,1,1,1,
144,0,0,0,0,
145,0,0,0,1,
146,1,1,1,1,
147,0,0,0,1,
148,1,1,0,0,
149,1,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,1,1,1,
153,0,1,1,0,
154,0,1,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,1,0,0,1,
158,0,0,1,0,
159,0,0,1,0,
160,0,0,0,0,
161,0,0,1,0,
162,0,0,0,0,
163,1,1,1,1,
164,0,1,0,0,
165,1,1,1,1,
166,0,0,1,1,
167,1,1,1,1,
168,0,0,0,0,
169,5,9,14,7,
170,2,2,3,1,
171,1,2,2,1,
172,1,1,2,2,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,0,1,0,1,
177,1,0,1,0,
178,1,1,1,1,
179,1,1,0,1,
180,1,1,1,0,
181,1,1,1,1,
182,0,0,0,0,
183,1,1,0,1,
184,1,1,1,1,
185,1,0,1,1,
186,2,2,1,1,
187,2,2,2,2,
188,1,1,0,0,
189,0,0,0,0,
190,1,2,1,1,
191,2,3,2,2,
192,1,2,2,1,
193,1,2,1,1,
194,1,2,1,1,
195,1,2,2,1,
196,1,2,2,1,
197,1,2,2,2,
198,1,1,2,1,
199,1,1,1,1,
