step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,1,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,1,0,1,
12,0,1,0,0,
13,0,1,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,1,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,1,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,1,1,1,0,
32,0,0,0,0,
33,0,0,0,1,
34,0,1,0,0,
35,0,0,1,0,
36,0,0,0,0,
37,0,0,1,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,1,0,
42,0,0,0,0,
43,0,0,1,0,
44,0,0,0,0,
45,0,0,0,0,
46,0,0,0,0,
47,125,110,111,152,
48,121,106,109,147,
49,124,112,112,147,
50,124,111,112,146,
51,123,109,109,144,
52,124,106,107,144,
53,121,105,109,141,
54,120,104,107,141,
55,119,104,106,140,
56,118,104,107,138,
57,117,104,106,138,
58,118,105,106,138,
59,117,103,106,137,
60,117,104,106,137,
61,118,104,106,137,
62,118,105,107,138,
63,119,104,106,138,
64,118,104,107,137,
65,119,105,107,138,
66,118,105,107,137,
67,118,105,107,138,
68,117,105,107,137,
69,117,105,107,137,
70,117,105,107,137,
71,117,105,107,137,
72,117,104,107,137,
73,117,105,107,137,
74,117,104,107,137,
75,117,105,107,137,
76,117,105,107,137,
77,117,105,108,137,
78,117,105,108,137,
79,117,105,107,137,
80,117,105,107,137,
81,117,105,107,137,
82,118,105,108,137,
83,117,105,107,136,
84,117,105,107,137,
85,117,105,107,136,
86,117,105,108,137,
87,117,105,107,138,
88,118,105,108,137,
89,117,105,107,137,
90,118,105,107,137,
91,118,105,108,137,
92,118,105,107,137,
93,117,105,107,137,
94,117,104,107,137,
95,118,105,107,137,
96,118,104,107,137,
97,10,9,19,15,
98,7,3,10,12,
99,8,7,7,11,
100,9,7,7,10,
101,8,5,5,9,
102,6,5,4,6,
103,4,3,3,4,
104,4,2,3,4,
105,2,1,2,2,
106,2,2,2,2,
107,1,1,1,2,
108,2,2,2,2,
109,1,2,2,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,2,1,1,
113,0,1,1,1,
114,1,1,1,1,
115,1,1,1,2,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,0,
119,1,0,1,1,
120,1,0,1,1,
121,0,0,0,0,
122,0,0,1,0,
123,0,0,0,1,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,1,
127,0,0,0,0,
128,0,0,1,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,1,0,
132,0,1,0,1,
133,0,1,0,0,
134,2,2,2,2,
135,4,5,5,4,
136,4,6,5,4,
137,3,4,4,3,
138,1,1,2,1,
139,1,2,2,2,
140,1,2,2,2,
141,1,2,2,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,0,1,
146,0,1,0,1,
147,0,0,0,0,
148,0,0,1,0,
149,0,1,1,0,
150,0,0,1,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,1,0,1,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,1,
158,0,0,0,0,
159,0,1,0,0,
160,0,0,0,0,
161,0,0,1,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,1,0,0,
168,0,1,0,0,
169,0,0,0,1,
170,0,0,0,0,
171,0,1,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,1,1,1,
176,3,3,3,3,
177,1,2,1,1,
178,1,2,1,1,
179,1,2,2,1,
180,1,1,1,1,
181,2,2,2,1,
182,0,1,1,0,
183,0,0,1,1,
184,0,1,0,1,
185,0,0,0,0,
186,0,1,0,1,
187,1,1,1,1,
188,0,0,0,0,
189,0,0,0,1,
190,1,0,0,0,
191,0,1,1,1,
192,0,0,0,1,
193,0,0,0,0,
194,0,0,0,1,
195,0,0,0,1,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,1,0,0,
