step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,0,0,0,
2,1,1,1,1,
3,0,1,0,1,
4,0,0,0,1,
5,0,1,0,0,
6,0,1,0,1,
7,0,1,1,0,
8,1,1,1,1,
9,0,0,1,0,
10,0,1,1,1,
11,1,1,0,0,
12,0,1,0,0,
13,0,1,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,1,0,0,
17,1,0,1,0,
18,0,1,0,0,
19,0,1,1,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,1,0,0,0,
26,1,0,0,1,
27,0,1,0,0,
28,0,0,0,0,
29,0,0,1,0,
30,0,0,1,0,
31,1,1,1,0,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,0,1,1,
36,0,0,0,0,
37,0,1,1,0,
38,1,1,1,0,
39,0,1,1,1,
40,0,0,0,1,
41,1,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,1,0,0,
45,123,111,109,150,
46,118,106,105,143,
47,121,111,109,144,
48,121,110,108,143,
49,121,109,105,141,
50,121,106,105,142,
51,118,103,104,138,
52,116,102,104,137,
53,115,102,103,136,
54,114,102,103,135,
55,114,102,103,135,
56,114,103,103,135,
57,113,102,103,134,
58,113,102,103,133,
59,113,103,103,134,
60,113,103,103,134,
61,113,103,104,134,
62,113,103,104,134,
63,114,104,104,134,
64,113,104,104,133,
65,113,104,105,133,
66,113,103,104,133,
67,113,103,104,133,
68,113,103,104,133,
69,113,103,104,133,
70,113,103,104,133,
71,113,104,104,133,
72,114,105,105,134,
73,113,104,104,133,
74,113,103,104,133,
75,114,104,104,133,
76,114,105,104,134,
77,113,105,105,134,
78,114,104,104,134,
79,113,104,104,133,
80,113,103,104,134,
81,113,104,104,133,
82,113,103,103,133,
83,113,103,104,133,
84,114,104,104,134,
85,113,103,104,134,
86,113,104,104,134,
87,113,103,104,134,
88,113,103,104,134,
89,114,103,104,134,
90,113,103,104,134,
91,113,103,104,134,
92,113,104,104,134,
93,114,104,104,135,
94,113,103,104,134,
95,12,13,20,17,
96,8,5,10,12,
97,9,8,8,11,
98,11,8,8,12,
99,9,7,6,9,
100,7,6,4,6,
101,4,4,4,4,
102,3,4,4,3,
103,2,2,2,2,
104,3,3,3,2,
105,2,2,2,2,
106,2,3,2,2,
107,1,2,2,1,
108,1,1,1,1,
109,1,2,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,0,1,0,
113,0,1,1,1,
114,1,0,1,0,
115,1,0,0,0,
116,0,1,0,0,
117,0,1,1,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,1,0,
122,1,1,1,1,
123,0,1,0,0,
124,0,0,0,0,
125,1,0,0,0,
126,1,1,1,1,
127,0,0,1,0,
128,1,1,1,1,
129,0,0,0,1,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,1,
133,1,1,0,1,
134,0,0,0,0,
135,0,0,1,1,
136,0,0,1,0,
137,0,1,0,0,
138,0,0,0,0,
139,0,0,0,1,
140,0,0,0,0,
141,1,0,0,0,
142,0,0,1,0,
143,0,0,0,0,
144,0,0,1,0,
145,0,1,1,0,
146,1,1,1,1,
147,1,1,1,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,1,0,
151,0,1,1,1,
152,0,0,0,0,
153,1,1,1,1,
154,1,0,0,0,
155,0,0,0,0,
156,1,1,0,1,
157,1,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,1,1,1,0,
164,0,0,1,1,
165,1,0,0,0,
166,1,1,1,1,
167,0,0,0,0,
168,1,1,1,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,1,0,0,0,
175,0,0,0,0,
176,1,1,1,1,
177,0,0,0,0,
178,0,0,0,0,
179,0,1,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,0,1,0,0,
183,0,1,1,1,
184,0,0,0,0,
185,1,1,1,1,
186,0,0,0,0,
187,0,0,0,1,
188,0,0,0,0,
189,0,0,0,0,
190,0,1,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,1,0,1,
194,1,1,2,2,
195,2,2,2,2,
196,1,1,2,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
