step,mic0,mic1,mic2,mic3,
0,1,1,0,0,
1,0,1,0,0,
2,1,1,1,0,
3,0,0,1,0,
4,1,1,1,0,
5,0,0,0,1,
6,1,0,0,0,
7,0,0,0,0,
8,0,1,1,1,
9,0,0,1,0,
10,0,0,0,1,
11,0,0,0,0,
12,0,0,0,0,
13,1,1,0,1,
14,1,1,0,1,
15,0,1,1,0,
16,1,1,0,1,
17,0,0,0,0,
18,1,1,1,1,
19,1,1,1,1,
20,0,0,0,0,
21,0,1,0,0,
22,1,1,1,0,
23,1,1,0,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,0,
29,1,1,1,1,
30,1,2,1,1,
31,0,1,1,1,
32,1,2,1,1,
33,1,1,1,0,
34,1,1,1,1,
35,0,0,0,0,
36,0,1,1,1,
37,1,0,1,1,
38,1,2,1,1,
39,1,1,1,1,
40,2,2,2,2,
41,1,2,1,2,
42,1,1,1,1,
43,1,2,2,2,
44,134,121,118,156,
45,124,107,104,148,
46,124,105,106,148,
47,124,109,109,147,
48,126,108,107,149,
49,126,104,106,148,
50,124,104,106,146,
51,121,103,105,143,
52,121,103,105,142,
53,121,103,105,141,
54,119,102,105,141,
55,119,101,104,139,
56,118,101,104,139,
57,117,101,104,139,
58,118,102,104,138,
59,118,103,105,140,
60,118,102,105,139,
61,119,104,106,140,
62,119,105,105,140,
63,119,104,106,139,
64,119,105,107,140,
65,119,105,108,140,
66,118,104,106,139,
67,118,104,106,139,
68,117,103,104,139,
69,117,103,105,138,
70,116,103,105,138,
71,117,103,105,139,
72,117,103,105,138,
73,116,105,105,138,
74,118,104,107,139,
75,118,104,107,140,
76,118,104,105,139,
77,118,105,107,140,
78,117,105,106,139,
79,117,105,106,139,
80,116,106,106,139,
81,116,104,105,138,
82,116,104,106,138,
83,118,106,108,140,
84,117,105,106,139,
85,118,107,108,140,
86,117,106,107,139,
87,116,106,107,139,
88,116,105,106,138,
89,116,106,106,139,
90,116,106,107,139,
91,116,106,106,138,
92,116,106,106,138,
93,116,107,107,139,
94,116,105,105,139,
95,10,12,17,13,
96,8,6,10,11,
97,10,8,8,11,
98,10,8,8,11,
99,10,6,7,10,
100,7,6,4,7,
101,5,4,4,5,
102,3,3,3,3,
103,2,2,2,2,
104,2,3,3,1,
105,1,2,2,1,
106,2,2,2,2,
107,3,3,3,2,
108,1,2,1,1,
109,1,2,2,2,
110,1,1,2,2,
111,1,1,2,1,
112,2,3,2,2,
113,1,1,1,1,
114,2,1,2,2,
115,0,0,0,0,
116,1,1,1,1,
117,0,1,1,1,
118,1,1,1,1,
119,0,0,1,0,
120,0,1,1,1,
121,1,1,0,1,
122,1,0,0,0,
123,0,0,1,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,1,1,0,
129,0,1,1,1,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,1,1,1,1,
134,0,0,0,1,
135,0,1,0,0,
136,1,1,1,0,
137,0,0,0,0,
138,0,0,1,1,
139,0,1,0,1,
140,0,0,1,0,
141,1,1,1,0,
142,1,1,1,0,
143,1,0,0,1,
144,0,1,0,1,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,1,1,
148,0,1,0,0,
149,1,1,1,1,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,1,1,1,1,
154,1,1,1,1,
155,0,0,0,0,
156,0,1,0,0,
157,1,1,1,1,
158,0,0,0,0,
159,1,1,0,1,
160,1,1,0,1,
161,0,0,0,0,
162,0,0,0,1,
163,0,1,0,0,
164,1,1,0,1,
165,1,0,0,0,
166,0,0,1,1,
167,0,1,1,0,
168,0,0,0,0,
169,0,1,1,1,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,1,1,
175,0,1,0,1,
176,0,0,1,1,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,1,1,0,0,
183,0,1,1,0,
184,0,1,0,1,
185,0,0,0,1,
186,0,0,0,0,
187,0,0,0,1,
188,0,0,0,0,
189,1,2,1,0,
190,0,0,1,1,
191,1,1,1,1,
192,0,0,0,0,
193,1,1,0,1,
194,1,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,1,0,0,1,
198,0,0,0,0,
199,0,0,0,0,
