step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,0,0,1,0,
3,1,1,1,1,
4,1,0,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,2,
8,0,1,0,1,
9,1,0,0,0,
10,1,1,1,1,
11,1,0,1,1,
12,0,0,0,0,
13,1,1,0,0,
14,0,0,1,0,
15,1,1,1,1,
16,2,2,2,2,
17,2,2,2,2,
18,2,2,2,2,
19,2,2,2,1,
20,1,2,1,1,
21,2,2,2,2,
22,1,1,1,1,
23,0,1,1,0,
24,1,1,1,1,
25,0,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,0,1,1,1,
29,1,1,1,1,
30,2,2,2,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,0,1,1,
36,0,1,1,1,
37,1,1,1,1,
38,1,0,1,1,
39,0,0,0,0,
40,1,1,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,131,122,118,151,
45,124,114,110,149,
46,117,112,110,144,
47,122,116,116,145,
48,125,115,116,148,
49,121,112,115,144,
50,119,109,115,141,
51,117,111,115,140,
52,118,111,114,141,
53,119,112,115,140,
54,119,112,116,140,
55,119,112,116,141,
56,118,111,115,140,
57,119,112,116,141,
58,119,111,116,141,
59,119,112,116,142,
60,119,111,116,141,
61,118,110,115,141,
62,119,111,115,142,
63,118,110,114,141,
64,118,110,114,141,
65,118,109,113,142,
66,118,108,114,142,
67,119,109,113,142,
68,118,108,113,140,
69,117,108,113,141,
70,118,108,113,140,
71,117,108,113,140,
72,117,107,113,141,
73,117,107,113,140,
74,117,107,113,140,
75,117,107,113,140,
76,117,107,113,140,
77,117,107,113,140,
78,118,107,113,141,
79,118,107,114,141,
80,118,107,114,141,
81,118,107,113,141,
82,117,107,114,140,
83,118,107,114,141,
84,118,107,114,141,
85,118,108,114,141,
86,118,107,114,141,
87,118,107,115,142,
88,118,108,115,142,
89,118,108,114,142,
90,118,107,114,141,
91,118,107,114,141,
92,118,108,114,142,
93,118,108,115,142,
94,8,12,15,11,
95,7,6,11,13,
96,7,8,3,10,
97,6,5,3,8,
98,5,5,2,5,
99,6,3,2,4,
100,3,2,2,4,
101,2,2,2,3,
102,1,2,2,2,
103,1,2,2,1,
104,2,2,2,2,
105,1,1,1,1,
106,2,2,2,2,
107,1,2,2,2,
108,3,3,2,3,
109,2,2,2,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,2,
113,1,1,0,1,
114,0,0,1,1,
115,0,1,1,0,
116,1,0,0,0,
117,0,0,0,0,
118,0,0,0,0,
119,1,1,0,0,
120,1,1,0,0,
121,0,0,0,1,
122,2,2,3,2,
123,0,1,1,1,
124,0,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,2,2,2,2,
130,2,2,2,2,
131,5,5,4,4,
132,4,5,5,4,
133,3,3,4,3,
134,2,2,1,2,
135,1,2,2,1,
136,1,2,2,2,
137,1,1,1,1,
138,0,1,1,1,
139,0,1,0,1,
140,0,1,1,0,
141,0,0,1,0,
142,0,0,0,0,
143,0,0,1,0,
144,0,0,1,0,
145,0,0,0,0,
146,0,0,0,0,
147,1,1,1,0,
148,0,0,0,0,
149,0,0,1,1,
150,0,0,0,0,
151,0,1,0,0,
152,1,1,0,0,
153,0,0,0,0,
154,0,0,1,1,
155,1,1,1,1,
156,0,0,0,0,
157,1,0,1,0,
158,0,1,1,1,
159,1,0,0,1,
160,0,0,0,1,
161,0,0,0,0,
162,0,0,1,0,
163,1,1,1,1,
164,0,0,1,1,
165,1,1,1,0,
166,0,1,1,1,
167,0,0,0,1,
168,0,0,1,0,
169,1,1,1,1,
170,0,1,0,0,
171,0,0,0,1,
172,1,1,1,1,
173,0,0,0,0,
174,0,0,1,0,
175,1,0,1,1,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,1,0,0,
180,2,1,1,1,
181,0,0,1,1,
182,0,0,0,0,
183,1,1,1,1,
184,1,1,1,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,1,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,1,0,1,
192,0,0,1,0,
193,0,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,0,1,0,0,
197,0,1,0,0,
198,0,0,1,0,
199,0,0,0,1,
