step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,0,0,
2,0,1,0,0,
3,1,0,0,0,
4,0,0,0,1,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,1,
9,0,1,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,1,0,
13,0,1,1,0,
14,0,1,0,0,
15,0,1,0,0,
16,1,1,1,1,
17,1,1,1,2,
18,1,2,2,2,
19,2,2,2,2,
20,1,1,2,1,
21,1,1,1,1,
22,1,1,1,1,
23,0,0,0,0,
24,1,1,1,0,
25,1,1,0,0,
26,0,1,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,1,
30,0,1,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,1,0,
34,0,0,1,0,
35,0,0,1,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,1,0,1,0,
40,1,1,1,1,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,1,0,
44,0,1,0,0,
45,131,122,118,152,
46,125,113,110,149,
47,120,110,108,144,
48,122,113,112,143,
49,123,113,111,143,
50,123,109,108,141,
51,122,106,108,140,
52,119,106,109,137,
53,117,105,107,137,
54,116,105,107,136,
55,116,105,106,134,
56,116,105,106,134,
57,116,106,106,134,
58,115,104,105,133,
59,116,104,106,134,
60,116,104,105,134,
61,116,105,105,134,
62,116,105,106,134,
63,116,105,107,134,
64,116,105,107,133,
65,116,105,107,133,
66,116,106,108,133,
67,116,106,107,133,
68,116,105,107,133,
69,115,105,107,132,
70,115,106,106,133,
71,115,105,107,133,
72,115,106,106,133,
73,116,105,106,133,
74,116,106,107,133,
75,116,106,106,134,
76,116,105,106,134,
77,115,105,106,134,
78,116,105,106,133,
79,116,105,105,134,
80,116,105,106,134,
81,116,105,105,134,
82,115,104,105,134,
83,116,104,105,134,
84,116,104,105,134,
85,116,104,104,135,
86,117,104,105,135,
87,116,103,104,135,
88,116,103,104,135,
89,116,103,104,134,
90,116,103,104,135,
91,117,103,103,135,
92,116,103,104,135,
93,116,103,104,135,
94,116,103,104,135,
95,67,89,81,79,
96,10,9,17,14,
97,8,5,9,11,
98,8,7,7,11,
99,9,8,7,10,
100,8,5,5,9,
101,5,5,5,6,
102,4,4,4,4,
103,4,4,4,4,
104,2,2,4,2,
105,1,2,3,2,
106,1,2,2,2,
107,2,2,2,2,
108,1,2,2,2,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,1,1,0,
114,0,1,1,1,
115,0,0,0,0,
116,0,0,1,0,
117,0,0,1,1,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,1,1,
121,0,0,0,1,
122,0,1,0,1,
123,0,0,0,0,
124,1,0,1,0,
125,1,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,1,0,1,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,1,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,1,0,
138,0,0,1,0,
139,0,0,0,0,
140,0,0,0,0,
141,1,0,0,0,
142,0,1,0,0,
143,0,0,0,0,
144,0,1,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,1,1,
148,1,1,1,0,
149,1,1,1,1,
150,0,1,1,0,
151,1,1,1,0,
152,1,0,0,0,
153,1,0,1,1,
154,0,1,0,0,
155,0,0,0,0,
156,0,1,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,1,0,
162,0,0,0,0,
163,0,1,0,1,
164,0,0,0,0,
165,0,0,1,0,
166,0,0,0,0,
167,0,0,0,0,
168,1,1,0,1,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,1,0,0,0,
174,0,0,1,0,
175,0,0,0,0,
176,0,0,0,0,
177,1,0,0,0,
178,0,0,0,0,
179,0,1,0,0,
180,1,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,1,0,0,0,
187,0,0,1,0,
188,0,0,0,0,
189,0,0,0,0,
190,1,1,0,1,
191,0,0,0,0,
192,0,1,1,1,
193,0,1,1,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
