step,mic0,mic1,mic2,mic3,
0,1,1,0,0,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,0,1,1,0,
5,0,1,1,0,
6,1,1,1,1,
7,0,1,1,0,
8,1,1,2,1,
9,0,1,1,1,
10,1,0,0,0,
11,0,0,1,0,
12,1,1,0,0,
13,1,1,1,1,
14,1,1,1,0,
15,0,0,1,0,
16,1,1,1,1,
17,0,1,1,1,
18,0,0,1,1,
19,0,0,0,1,
20,1,1,1,1,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,1,
25,0,1,1,1,
26,1,1,1,1,
27,1,2,1,1,
28,1,0,1,1,
29,0,0,1,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,1,1,1,
33,0,0,0,0,
34,0,1,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,1,1,0,
39,0,0,0,0,
40,0,1,0,0,
41,0,1,1,0,
42,1,1,1,0,
43,1,1,1,1,
44,1,1,1,1,
45,4,11,9,1,
46,108,167,150,107,
47,107,158,153,107,
48,110,153,149,110,
49,111,153,147,110,
50,111,154,146,108,
51,110,154,145,105,
52,110,154,144,104,
53,110,155,145,106,
54,111,154,145,106,
55,109,151,144,105,
56,110,150,143,105,
57,109,149,142,105,
58,109,150,142,105,
59,109,150,142,106,
60,109,149,142,106,
61,109,149,142,105,
62,109,149,141,105,
63,110,150,142,106,
64,111,150,142,105,
65,110,150,142,105,
66,110,150,142,106,
67,109,149,143,105,
68,110,150,142,106,
69,110,150,142,106,
70,109,149,142,105,
71,109,149,142,105,
72,109,150,142,106,
73,110,150,142,105,
74,110,149,142,106,
75,110,150,142,106,
76,110,150,142,106,
77,110,150,143,106,
78,110,150,143,106,
79,109,150,142,106,
80,110,150,142,106,
81,109,149,142,105,
82,110,149,142,105,
83,109,149,142,105,
84,109,149,142,105,
85,110,150,142,106,
86,110,151,142,106,
87,110,150,143,106,
88,110,150,143,106,
89,111,151,143,107,
90,110,150,142,106,
91,110,150,142,106,
92,110,150,142,106,
93,110,149,142,105,
94,110,149,142,105,
95,110,149,142,105,
96,9,17,17,9,
97,7,14,14,4,
98,4,7,6,6,
99,3,5,6,6,
100,3,5,5,4,
101,3,4,4,3,
102,4,3,2,4,
103,5,5,4,4,
104,3,4,4,2,
105,1,2,3,2,
106,1,1,1,1,
107,1,0,1,1,
108,1,1,1,0,
109,1,1,0,1,
110,1,0,1,0,
111,1,1,1,1,
112,0,0,1,1,
113,1,2,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,0,1,0,1,
117,0,0,0,0,
118,0,0,1,1,
119,0,0,0,0,
120,1,0,1,0,
121,0,0,0,0,
122,1,0,1,1,
123,1,0,1,0,
124,1,1,1,1,
125,0,1,1,0,
126,1,1,1,1,
127,0,0,1,0,
128,1,0,1,0,
129,0,0,1,0,
130,1,1,1,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,1,0,
134,1,1,1,0,
135,0,1,1,0,
136,0,0,0,1,
137,0,0,0,0,
138,1,0,1,1,
139,0,0,1,0,
140,1,1,1,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,1,1,
145,0,0,0,0,
146,0,1,1,0,
147,2,2,2,1,
148,1,2,2,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,2,1,2,
153,0,0,0,0,
154,0,1,1,0,
155,1,2,1,2,
156,1,1,2,1,
157,1,1,1,1,
158,1,0,1,0,
159,1,1,1,1,
160,1,2,1,1,
161,1,1,1,0,
162,0,1,1,0,
163,0,0,0,0,
164,1,1,1,1,
165,1,1,1,1,
166,0,0,0,0,
167,0,0,0,0,
168,1,1,1,0,
169,1,1,1,1,
170,0,1,1,1,
171,0,1,0,0,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,0,
175,0,1,0,0,
176,1,1,1,1,
177,0,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,0,1,1,
181,0,0,0,0,
182,1,1,1,1,
183,1,1,1,1,
184,0,0,0,0,
185,0,1,0,1,
186,1,1,0,1,
187,1,1,0,1,
188,0,0,0,0,
189,1,1,1,1,
190,0,1,1,1,
191,0,1,0,0,
192,1,0,0,0,
193,0,0,0,0,
194,0,1,1,1,
195,0,0,0,1,
196,0,0,1,0,
197,1,1,1,1,
198,0,1,1,0,
199,1,1,0,1,
