step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,2,2,2,1,
3,1,2,1,1,
4,1,1,1,1,
5,1,1,1,2,
6,3,3,2,2,
7,2,2,2,1,
8,1,2,1,2,
9,1,2,2,1,
10,1,1,1,1,
11,1,1,0,1,
12,1,1,1,1,
13,1,1,1,1,
14,2,2,1,1,
15,1,1,1,1,
16,1,1,1,0,
17,1,1,0,0,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,2,1,1,
23,3,3,2,3,
24,3,3,3,3,
25,2,2,2,2,
26,2,1,1,1,
27,2,2,2,2,
28,1,1,1,1,
29,1,1,2,2,
30,3,3,3,3,
31,2,2,3,2,
32,4,4,4,4,
33,2,3,3,3,
34,2,3,2,2,
35,2,2,2,3,
36,3,3,3,2,
37,3,3,2,3,
38,2,2,2,2,
39,0,0,1,1,
40,2,2,2,1,
41,2,2,2,2,
42,1,1,1,1,
43,1,1,1,1,
44,1,1,1,1,
45,2,2,2,2,
46,3,4,3,3,
47,115,161,144,110,
48,106,166,129,95,
49,108,159,124,98,
50,104,156,124,94,
51,108,159,125,96,
52,103,157,126,93,
53,107,159,126,95,
54,106,158,126,93,
55,105,157,127,93,
56,108,159,128,95,
57,108,158,128,95,
58,108,163,131,95,
59,109,160,130,98,
60,108,162,132,96,
61,108,160,131,95,
62,109,160,129,96,
63,108,160,129,96,
64,107,159,131,94,
65,109,161,131,97,
66,109,160,131,96,
67,110,160,132,97,
68,109,159,131,95,
69,109,160,131,96,
70,108,159,130,95,
71,109,160,131,96,
72,109,160,132,95,
73,109,161,132,96,
74,110,161,132,95,
75,109,160,131,95,
76,109,160,131,95,
77,110,161,132,94,
78,109,162,132,95,
79,109,162,131,95,
80,109,161,131,95,
81,108,160,130,94,
82,108,161,130,94,
83,110,161,132,94,
84,109,162,135,95,
85,112,168,138,97,
86,111,164,138,97,
87,109,162,134,97,
88,108,163,133,95,
89,109,160,132,94,
90,110,161,132,95,
91,109,160,131,94,
92,109,160,132,95,
93,109,160,131,96,
94,109,160,132,97,
95,108,159,129,95,
96,108,160,131,96,
97,10,11,9,13,
98,6,8,9,8,
99,8,6,9,9,
100,3,7,9,3,
101,5,11,9,3,
102,6,8,7,6,
103,2,4,5,3,
104,3,5,4,3,
105,4,7,6,4,
106,5,7,6,5,
107,7,8,7,7,
108,7,8,7,6,
109,5,6,6,5,
110,6,7,6,6,
111,4,5,5,4,
112,6,6,6,6,
113,5,5,5,5,
114,4,4,3,3,
115,6,5,5,5,
116,3,3,3,2,
117,3,4,4,4,
118,4,5,5,4,
119,4,4,4,4,
120,4,5,5,4,
121,7,7,6,6,
122,7,8,8,7,
123,8,8,7,8,
124,7,8,6,7,
125,8,8,7,7,
126,7,8,7,7,
127,4,4,3,4,
128,4,4,4,4,
129,4,5,5,4,
130,6,7,8,6,
131,4,4,3,3,
132,4,4,4,4,
133,13,15,11,12,
134,11,12,11,10,
135,9,11,10,8,
136,7,9,7,5,
137,6,7,8,7,
138,8,9,8,8,
139,9,10,9,8,
140,7,7,5,6,
141,7,9,7,6,
142,6,7,6,6,
143,6,7,6,5,
144,7,7,6,6,
145,7,6,5,6,
146,5,7,5,5,
147,7,7,5,6,
148,8,10,7,7,
149,8,9,8,8,
150,10,10,9,9,
151,8,9,8,7,
152,8,10,8,7,
153,5,6,5,5,
154,3,3,2,3,
155,2,2,2,2,
156,3,4,3,3,
157,1,2,2,1,
158,3,4,4,4,
159,2,2,2,3,
160,3,4,3,3,
161,3,2,2,2,
162,3,3,3,2,
163,2,2,2,2,
164,2,2,2,2,
165,4,5,5,4,
166,8,8,7,7,
167,5,6,4,5,
168,2,2,2,2,
169,3,3,3,2,
170,1,1,1,1,
171,3,3,2,2,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,2,1,
176,2,2,2,2,
177,1,1,2,1,
178,4,4,4,3,
179,6,6,5,5,
180,5,5,4,4,
181,1,2,1,1,
182,3,3,3,4,
183,3,4,3,3,
184,3,4,3,3,
185,5,6,5,5,
186,6,7,5,6,
187,4,5,4,4,
188,4,4,4,4,
189,4,5,4,4,
190,2,2,2,2,
191,2,2,2,2,
192,2,1,2,1,
193,1,1,1,1,
194,2,2,2,2,
195,1,1,1,1,
196,4,4,3,4,
197,3,4,4,3,
198,4,5,4,4,
199,2,3,2,2,
