step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,0,
3,1,1,1,1,
4,0,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,0,
9,1,1,1,1,
10,0,1,0,0,
11,0,0,0,0,
12,0,1,1,1,
13,0,0,0,0,
14,0,0,1,0,
15,0,0,0,0,
16,0,0,0,1,
17,0,0,1,0,
18,0,0,1,0,
19,1,1,1,1,
20,1,1,1,0,
21,0,0,0,0,
22,0,1,0,0,
23,0,0,0,0,
24,0,1,1,0,
25,1,0,0,1,
26,0,0,0,0,
27,0,0,1,0,
28,0,1,1,1,
29,0,1,0,1,
30,0,1,1,0,
31,1,1,1,0,
32,1,1,0,1,
33,1,1,1,1,
34,1,1,1,1,
35,0,1,1,1,
36,1,2,1,1,
37,1,1,0,1,
38,1,1,1,1,
39,1,1,1,1,
40,0,0,0,0,
41,1,1,1,1,
42,0,1,1,0,
43,0,1,0,0,
44,1,0,1,1,
45,0,1,1,0,
46,1,1,1,1,
47,1,1,1,1,
48,1,1,1,1,
49,3,3,2,2,
50,1,2,2,2,
51,1,1,1,1,
52,1,0,1,1,
53,0,1,1,1,
54,1,2,2,2,
55,109,167,149,106,
56,110,164,158,106,
57,111,157,151,112,
58,112,154,148,110,
59,112,157,147,111,
60,110,155,148,106,
61,109,154,144,103,
62,110,156,147,104,
63,110,155,147,105,
64,111,154,146,106,
65,112,152,145,106,
66,110,151,144,106,
67,111,150,143,106,
68,110,150,142,105,
69,110,150,142,105,
70,110,150,142,106,
71,111,151,143,106,
72,110,150,142,106,
73,111,151,143,106,
74,111,151,143,106,
75,111,151,143,106,
76,111,150,142,105,
77,110,150,142,105,
78,111,151,143,105,
79,111,150,143,106,
80,110,150,143,106,
81,111,151,142,105,
82,110,150,142,105,
83,111,151,143,105,
84,111,151,144,106,
85,112,151,144,107,
86,112,151,144,106,
87,112,152,144,106,
88,110,150,143,105,
89,111,151,143,105,
90,110,150,142,105,
91,110,150,143,105,
92,111,151,143,106,
93,111,151,143,106,
94,111,151,142,105,
95,111,151,142,105,
96,111,150,142,106,
97,111,150,142,106,
98,110,150,142,105,
99,110,150,142,105,
100,111,151,143,106,
101,110,150,143,106,
102,110,150,143,106,
103,111,151,143,106,
104,13,28,21,8,
105,7,16,15,7,
106,5,9,8,6,
107,4,5,6,7,
108,3,6,6,4,
109,4,5,5,2,
110,4,5,3,4,
111,4,5,4,3,
112,3,5,4,3,
113,1,3,3,1,
114,1,2,2,1,
115,1,1,1,1,
116,1,1,1,0,
117,1,1,1,1,
118,1,2,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,2,1,
122,1,1,1,1,
123,1,1,1,1,
124,0,0,0,0,
125,1,2,1,1,
126,1,1,1,1,
127,0,1,1,1,
128,1,0,1,0,
129,0,0,0,0,
130,0,0,1,0,
131,0,1,0,0,
132,1,0,0,0,
133,0,0,1,1,
134,0,1,1,0,
135,0,0,0,0,
136,1,1,1,1,
137,1,0,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,1,
141,0,1,1,1,
142,0,1,0,0,
143,1,1,1,1,
144,2,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,0,1,1,1,
148,1,1,1,1,
149,1,1,1,0,
150,0,0,0,1,
151,0,1,1,1,
152,1,0,0,1,
153,1,2,1,1,
154,1,1,0,1,
155,0,0,0,0,
156,0,1,0,0,
157,1,0,1,0,
158,0,0,0,0,
159,0,1,1,1,
160,1,1,0,0,
161,1,1,1,1,
162,0,1,1,1,
163,1,1,1,1,
164,1,1,1,0,
165,1,1,0,1,
166,1,1,1,1,
167,0,0,0,0,
168,1,1,2,1,
169,1,1,1,1,
170,1,1,1,1,
171,1,2,1,1,
172,0,1,0,1,
173,0,0,0,0,
174,0,1,0,1,
175,1,1,1,1,
176,1,0,0,0,
177,1,1,0,0,
178,1,1,1,1,
179,1,1,1,0,
180,0,0,1,1,
181,1,1,1,0,
182,0,1,0,0,
183,0,0,1,0,
184,1,1,1,1,
185,1,2,1,1,
186,2,3,3,2,
187,2,3,2,2,
188,2,2,2,1,
189,1,1,1,1,
190,2,2,2,1,
191,1,1,2,2,
192,1,1,1,1,
193,0,1,1,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,1,1,1,2,
198,1,1,1,1,
199,1,1,2,1,
