step,mic0,mic1,mic2,mic3,
0,4,3,3,3,
1,3,4,3,3,
2,3,3,2,2,
3,4,4,4,4,
4,4,5,5,4,
5,5,6,5,5,
6,5,5,6,5,
7,4,7,5,5,
8,5,5,5,5,
9,7,6,6,6,
10,3,5,5,3,
11,4,4,4,4,
12,4,4,4,3,
13,4,3,3,3,
14,3,4,4,4,
15,2,2,2,2,
16,3,2,2,2,
17,2,2,2,2,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,3,3,3,3,
23,5,6,6,5,
24,9,9,8,9,
25,11,13,11,10,
26,5,5,4,5,
27,3,3,3,3,
28,2,2,2,2,
29,3,3,3,2,
30,2,2,2,1,
31,2,2,3,2,
32,6,6,6,6,
33,7,6,6,6,
34,6,7,5,5,
35,5,6,7,6,
36,5,6,6,6,
37,5,6,6,6,
38,5,6,6,6,
39,5,6,5,5,
40,5,5,5,4,
41,4,4,3,3,
42,4,4,4,3,
43,3,4,3,4,
44,6,6,6,6,
45,108,171,132,97,
46,109,161,128,102,
47,106,156,125,99,
48,111,159,128,104,
49,110,163,131,104,
50,115,163,131,109,
51,114,161,127,106,
52,113,163,128,106,
53,114,162,130,106,
54,114,158,126,107,
55,114,161,127,106,
56,114,162,129,108,
57,115,159,127,109,
58,113,161,128,106,
59,118,163,131,110,
60,113,161,130,106,
61,116,164,133,109,
62,112,162,130,106,
63,115,163,131,109,
64,114,163,129,106,
65,114,160,128,107,
66,113,161,132,109,
67,115,165,134,109,
68,112,157,127,107,
69,112,158,129,104,
70,109,159,128,104,
71,110,159,127,104,
72,108,157,125,103,
73,108,158,126,104,
74,107,158,125,103,
75,107,159,125,102,
76,106,158,123,101,
77,104,157,123,100,
78,105,158,123,100,
79,105,158,123,99,
80,104,158,122,98,
81,104,158,122,98,
82,104,159,122,98,
83,105,161,124,99,
84,106,161,122,98,
85,106,161,123,97,
86,106,163,124,97,
87,107,162,125,98,
88,108,164,126,98,
89,109,164,126,99,
90,109,165,126,99,
91,110,163,127,99,
92,109,163,126,99,
93,111,163,127,100,
94,110,162,126,100,
95,13,14,8,19,
96,9,9,6,13,
97,14,8,9,14,
98,8,7,7,8,
99,7,6,6,7,
100,9,8,7,7,
101,10,11,8,9,
102,7,8,7,9,
103,9,9,9,8,
104,6,8,8,6,
105,11,11,10,10,
106,10,12,10,10,
107,12,14,12,11,
108,15,16,13,13,
109,16,12,13,17,
110,9,12,10,8,
111,11,10,10,11,
112,4,5,5,5,
113,5,5,5,5,
114,5,6,4,5,
115,4,4,3,4,
116,4,5,5,5,
117,2,3,2,2,
118,3,4,3,2,
119,2,2,2,2,
120,1,1,1,1,
121,2,2,1,2,
122,1,1,1,1,
123,1,1,1,1,
124,3,3,3,2,
125,1,1,1,1,
126,2,2,2,1,
127,4,4,3,4,
128,2,3,3,2,
129,3,3,2,2,
130,4,5,5,5,
131,3,4,4,3,
132,2,2,2,3,
133,2,2,1,1,
134,2,3,3,2,
135,1,2,1,1,
136,2,3,3,3,
137,3,3,4,3,
138,4,4,4,4,
139,3,4,3,4,
140,3,3,4,3,
141,2,3,3,3,
142,3,2,2,2,
143,1,1,2,1,
144,2,3,2,3,
145,4,4,4,4,
146,5,5,5,5,
147,2,2,3,3,
148,2,2,2,2,
149,7,9,8,7,
150,5,5,5,4,
151,3,3,3,3,
152,3,3,4,3,
153,5,5,4,4,
154,2,3,2,3,
155,4,3,3,3,
156,4,5,5,5,
157,3,4,4,3,
158,4,5,5,4,
159,4,5,4,3,
160,3,4,3,4,
161,3,3,4,4,
162,5,6,6,5,
163,4,5,4,4,
164,4,5,4,4,
165,5,5,4,5,
166,2,2,3,2,
167,5,5,4,5,
168,5,5,4,4,
169,6,7,8,6,
170,7,7,7,7,
171,10,12,11,9,
172,8,8,6,7,
173,6,6,7,6,
174,7,7,6,8,
175,5,5,5,5,
176,4,5,4,4,
177,4,4,5,4,
178,6,5,5,7,
179,4,4,4,5,
180,7,8,7,7,
181,7,7,9,8,
182,16,16,15,16,
183,15,18,15,14,
184,11,13,12,12,
185,15,13,12,12,
186,15,16,13,13,
187,10,10,8,8,
188,8,8,7,9,
189,7,7,6,6,
190,6,6,5,5,
191,7,9,9,7,
192,4,5,5,4,
193,4,4,3,4,
194,4,5,5,4,
195,3,4,4,4,
196,2,2,2,1,
197,2,2,2,2,
198,2,2,2,2,
199,3,3,3,2,
