step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,0,
2,1,2,1,1,
3,1,0,1,0,
4,0,1,1,0,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,2,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,0,1,1,0,
14,1,0,0,0,
15,1,0,1,1,
16,1,1,2,1,
17,1,2,2,1,
18,1,1,1,1,
19,1,1,1,1,
20,2,2,2,2,
21,2,2,2,1,
22,1,1,1,1,
23,1,2,1,1,
24,2,2,2,2,
25,3,3,3,2,
26,1,1,0,1,
27,1,1,1,0,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,0,0,1,1,
32,2,1,1,1,
33,2,2,2,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,2,2,2,2,
39,0,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,0,0,0,0,
43,0,1,1,0,
44,113,167,147,111,
45,111,163,155,106,
46,109,157,152,110,
47,110,151,146,110,
48,111,154,145,109,
49,111,153,145,107,
50,110,152,143,105,
51,111,153,144,107,
52,111,153,145,106,
53,111,153,144,107,
54,111,151,143,107,
55,109,149,142,106,
56,109,148,141,105,
57,109,149,141,106,
58,110,148,141,105,
59,110,149,142,106,
60,109,148,141,106,
61,110,148,141,106,
62,110,149,142,106,
63,110,149,142,105,
64,110,149,141,106,
65,110,148,141,105,
66,110,148,141,106,
67,109,148,141,106,
68,109,148,141,106,
69,109,148,141,105,
70,110,149,142,105,
71,110,148,141,106,
72,109,148,141,105,
73,109,148,141,105,
74,110,149,141,106,
75,110,148,142,105,
76,109,148,140,105,
77,110,148,141,105,
78,110,148,142,105,
79,110,150,141,106,
80,109,149,142,105,
81,110,149,141,106,
82,110,150,142,106,
83,110,150,142,106,
84,110,149,141,106,
85,110,149,141,106,
86,110,149,141,105,
87,110,149,142,106,
88,110,149,142,106,
89,110,150,142,107,
90,111,149,142,106,
91,111,151,142,107,
92,112,151,144,107,
93,110,150,142,107,
94,11,23,18,8,
95,7,14,13,5,
96,5,6,6,7,
97,3,7,6,5,
98,4,6,7,4,
99,4,5,4,3,
100,5,5,3,4,
101,4,5,5,4,
102,4,5,5,3,
103,2,3,2,2,
104,1,1,2,1,
105,1,1,1,1,
106,0,1,1,0,
107,0,0,0,0,
108,1,1,1,0,
109,0,0,1,1,
110,1,1,1,1,
111,1,2,2,1,
112,2,2,3,2,
113,2,2,3,1,
114,1,1,2,1,
115,1,1,1,1,
116,1,2,1,1,
117,1,0,1,1,
118,0,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,0,0,0,
123,0,0,0,0,
124,0,0,1,1,
125,0,0,1,1,
126,1,1,1,1,
127,0,1,0,0,
128,0,0,0,0,
129,1,1,1,1,
130,1,0,1,0,
131,0,0,1,0,
132,0,0,1,0,
133,1,1,1,1,
134,0,0,0,1,
135,1,0,1,0,
136,1,1,1,0,
137,1,1,1,1,
138,1,2,2,1,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,0,1,1,1,
143,0,0,0,1,
144,0,1,1,0,
145,0,0,0,1,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,1,1,
149,0,0,0,0,
150,0,0,0,0,
151,1,0,0,0,
152,0,0,0,0,
153,0,1,0,1,
154,0,0,0,0,
155,1,1,1,1,
156,1,1,1,1,
157,1,0,0,0,
158,1,0,0,1,
159,1,1,1,1,
160,1,2,2,2,
161,1,2,3,2,
162,1,1,1,1,
163,1,1,2,1,
164,2,2,2,2,
165,1,2,2,1,
166,1,1,1,2,
167,2,2,2,1,
168,1,2,2,1,
169,2,2,2,2,
170,1,1,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,0,0,0,1,
174,0,0,0,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,2,2,2,2,
179,2,2,2,2,
180,1,1,1,1,
181,2,2,2,1,
182,1,2,1,2,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,0,1,1,0,
187,0,1,1,1,
188,0,0,1,1,
189,0,1,1,0,
190,0,1,0,1,
191,0,0,0,0,
192,0,0,0,1,
193,0,0,0,1,
194,6,7,7,6,
195,6,6,6,6,
196,5,6,5,5,
197,4,5,5,5,
198,5,6,6,4,
199,5,5,5,6,
