step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,1,1,1,1,
2,1,2,1,2,
3,2,2,1,2,
4,2,2,1,2,
5,3,3,3,3,
6,1,1,1,1,
7,1,1,1,1,
8,2,3,3,2,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,0,1,
12,1,1,1,1,
13,1,1,1,1,
14,2,2,2,2,
15,1,2,1,1,
16,1,1,1,1,
17,1,1,1,0,
18,2,3,3,3,
19,1,2,2,1,
20,1,2,1,1,
21,2,1,1,2,
22,1,1,1,1,
23,1,1,1,1,
24,2,3,3,2,
25,1,2,2,2,
26,1,1,1,1,
27,2,2,2,1,
28,2,2,2,2,
29,3,2,2,2,
30,1,1,1,1,
31,1,2,2,1,
32,2,2,2,2,
33,1,1,1,1,
34,2,3,3,2,
35,2,1,1,1,
36,1,1,1,2,
37,2,2,2,1,
38,2,3,2,1,
39,2,2,2,2,
40,2,2,2,1,
41,2,2,2,1,
42,1,1,2,1,
43,0,1,0,1,
44,1,1,1,1,
45,1,1,1,1,
46,115,165,145,110,
47,109,170,134,96,
48,111,158,127,102,
49,106,159,129,95,
50,110,160,128,100,
51,106,160,130,96,
52,107,158,127,96,
53,108,159,129,97,
54,108,159,128,97,
55,108,158,128,96,
56,108,157,127,96,
57,109,157,128,98,
58,107,156,126,96,
59,109,158,128,97,
60,106,156,127,96,
61,107,157,127,96,
62,106,156,126,96,
63,108,157,126,96,
64,109,158,128,99,
65,108,158,128,97,
66,107,156,126,96,
67,107,157,126,96,
68,107,157,127,97,
69,107,157,126,96,
70,106,156,126,95,
71,107,156,125,95,
72,108,157,127,96,
73,106,156,126,96,
74,107,156,126,96,
75,107,156,126,95,
76,106,156,125,95,
77,106,156,126,96,
78,107,156,126,96,
79,107,156,126,96,
80,107,156,125,96,
81,107,157,126,97,
82,107,156,126,96,
83,109,159,129,98,
84,107,157,126,96,
85,107,156,126,96,
86,107,156,126,96,
87,108,157,126,97,
88,108,157,126,97,
89,108,157,126,96,
90,109,157,127,98,
91,108,158,127,98,
92,107,156,125,96,
93,108,156,126,97,
94,107,157,126,96,
95,107,157,125,96,
96,8,15,9,12,
97,10,8,4,9,
98,9,4,6,8,
99,5,5,6,5,
100,2,7,6,2,
101,2,5,5,1,
102,2,3,3,1,
103,1,4,3,1,
104,2,3,3,2,
105,1,2,2,1,
106,1,2,2,2,
107,1,1,1,1,
108,1,2,2,2,
109,2,3,2,2,
110,1,1,1,1,
111,2,2,3,2,
112,3,4,4,3,
113,1,1,1,1,
114,1,1,2,1,
115,3,3,3,2,
116,1,1,1,1,
117,0,1,0,1,
118,1,1,1,1,
119,1,2,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,0,0,1,
123,1,1,1,0,
124,2,2,2,1,
125,1,2,1,1,
126,3,3,2,2,
127,5,5,5,5,
128,3,3,3,2,
129,4,5,4,4,
130,3,4,3,2,
131,5,6,5,5,
132,4,5,6,4,
133,5,6,6,5,
134,4,4,3,3,
135,3,3,3,4,
136,6,6,5,5,
137,4,5,5,4,
138,4,4,4,4,
139,3,3,2,2,
140,3,3,3,3,
141,4,4,3,3,
142,4,4,4,3,
143,3,4,3,3,
144,3,3,3,3,
145,7,7,7,7,
146,4,4,4,5,
147,7,7,7,7,
148,4,4,3,4,
149,7,7,6,6,
150,7,7,7,6,
151,6,6,5,5,
152,4,5,4,5,
153,4,4,4,4,
154,7,7,7,7,
155,7,7,7,7,
156,6,7,6,6,
157,4,3,3,3,
158,7,7,6,6,
159,5,5,5,5,
160,5,6,5,5,
161,6,6,5,5,
162,4,4,4,4,
163,4,2,4,4,
164,2,2,3,2,
165,3,4,3,2,
166,1,1,1,1,
167,3,2,3,3,
168,3,4,4,4,
169,1,2,2,2,
170,4,3,3,3,
171,2,2,2,2,
172,3,3,3,3,
173,2,2,2,2,
174,2,2,2,2,
175,3,3,2,2,
176,4,5,4,4,
177,5,6,5,4,
178,4,5,5,5,
179,4,4,3,4,
180,4,4,4,4,
181,4,4,4,3,
182,2,2,2,2,
183,2,2,2,2,
184,4,4,4,4,
185,5,5,5,4,
186,2,2,2,2,
187,3,4,3,3,
188,5,5,5,4,
189,4,5,5,4,
190,6,6,5,5,
191,3,3,3,3,
192,3,4,3,3,
193,2,3,2,2,
194,2,3,2,2,
195,3,3,2,3,
196,2,2,2,1,
197,1,1,2,1,
198,2,2,3,2,
199,2,2,2,2,
