step,mic0,mic1,mic2,mic3,
0,10,10,9,9,
1,12,14,13,13,
2,9,11,9,9,
3,4,5,4,4,
4,6,7,6,5,
5,5,5,5,5,
6,5,6,5,4,
7,7,7,7,7,
8,6,7,6,6,
9,7,8,6,5,
10,7,7,6,5,
11,5,7,6,5,
12,3,4,3,3,
13,7,8,8,8,
14,7,8,9,8,
15,6,6,7,7,
16,6,7,7,7,
17,7,7,8,7,
18,3,4,4,3,
19,5,6,6,5,
20,4,4,4,4,
21,11,11,10,11,
22,13,12,12,12,
23,11,9,9,9,
24,6,7,6,6,
25,5,6,7,6,
26,7,8,8,7,
27,5,5,6,5,
28,7,8,7,6,
29,12,13,11,10,
30,9,10,8,8,
31,7,8,7,6,
32,7,7,7,7,
33,6,7,6,6,
34,6,6,6,5,
35,5,4,4,4,
36,6,7,6,6,
37,4,6,5,4,
38,4,6,5,4,
39,4,5,4,3,
40,3,4,4,4,
41,2,2,2,2,
42,2,2,2,1,
43,5,5,4,5,
44,28,35,31,22,
45,111,172,134,101,
46,109,165,128,102,
47,109,157,125,104,
48,111,161,130,103,
49,112,160,129,107,
50,113,164,134,107,
51,112,157,126,105,
52,112,156,126,105,
53,114,158,127,107,
54,113,157,126,106,
55,114,158,126,107,
56,114,158,128,107,
57,111,156,126,105,
58,111,156,126,105,
59,109,156,125,103,
60,109,157,125,103,
61,111,159,127,104,
62,111,160,128,106,
63,108,157,125,102,
64,109,159,127,103,
65,111,159,126,105,
66,108,157,126,104,
67,107,156,124,101,
68,108,157,125,103,
69,109,157,125,103,
70,108,155,125,103,
71,111,157,123,104,
72,111,157,125,106,
73,111,158,127,105,
74,111,158,126,105,
75,110,157,127,106,
76,111,156,125,103,
77,109,154,125,102,
78,108,154,125,102,
79,106,153,124,102,
80,107,153,123,101,
81,105,151,122,100,
82,106,151,122,99,
83,105,150,122,99,
84,107,152,123,100,
85,108,152,123,101,
86,109,154,125,104,
87,108,152,124,101,
88,109,154,123,102,
89,108,154,124,102,
90,110,155,125,104,
91,109,153,124,103,
92,107,153,122,102,
93,108,153,123,103,
94,107,152,122,101,
95,11,17,10,17,
96,11,6,5,10,
97,10,3,6,9,
98,6,5,6,6,
99,7,9,9,7,
100,8,10,10,8,
101,7,7,6,6,
102,17,14,12,14,
103,20,19,19,20,
104,14,13,11,14,
105,14,14,14,14,
106,5,5,4,4,
107,4,5,4,3,
108,3,3,3,3,
109,4,4,4,3,
110,3,3,3,3,
111,5,7,7,5,
112,5,5,5,5,
113,2,2,2,2,
114,3,4,3,3,
115,2,3,2,2,
116,2,2,2,2,
117,6,6,6,6,
118,5,5,5,5,
119,4,4,4,4,
120,2,4,3,3,
121,5,5,5,5,
122,7,8,7,7,
123,6,7,7,6,
124,5,5,5,5,
125,2,1,1,2,
126,3,3,3,4,
127,8,8,8,8,
128,19,20,21,21,
129,15,14,13,12,
130,16,15,16,16,
131,13,15,13,13,
132,20,19,16,17,
133,24,27,21,22,
134,24,28,28,25,
135,26,29,28,26,
136,21,24,22,21,
137,18,18,14,15,
138,12,14,13,13,
139,7,11,12,9,
140,9,10,10,7,
141,12,11,11,10,
142,5,5,4,5,
143,4,4,3,4,
144,5,6,5,5,
145,5,4,4,4,
146,10,10,9,10,
147,10,10,8,10,
148,10,10,9,11,
149,9,9,9,8,
150,7,7,7,7,
151,3,3,3,3,
152,4,5,4,3,
153,4,4,4,4,
154,4,3,3,3,
155,3,4,3,2,
156,3,4,3,3,
157,4,4,4,4,
158,8,9,8,8,
159,8,8,8,7,
160,3,3,3,3,
161,3,3,3,2,
162,2,2,2,2,
163,3,4,4,4,
164,5,6,6,5,
165,10,12,11,10,
166,8,7,7,7,
167,12,12,9,11,
168,9,9,8,8,
169,7,8,7,8,
170,6,6,6,6,
171,6,6,5,6,
172,13,14,12,13,
173,11,12,12,11,
174,4,5,4,4,
175,5,6,5,5,
176,3,3,3,3,
177,3,4,3,3,
178,2,3,2,2,
179,5,5,4,5,
180,3,5,5,3,
181,6,6,5,6,
182,12,13,11,12,
183,12,10,9,14,
184,21,23,21,20,
185,12,14,12,10,
186,15,17,16,14,
187,17,17,18,17,
188,17,19,18,16,
189,15,17,16,12,
190,15,14,14,13,
191,12,14,15,12,
192,16,16,14,17,
193,16,16,16,12,
194,7,7,7,5,
195,11,10,10,11,
196,5,4,4,6,
197,5,4,4,5,
198,5,5,5,4,
199,3,4,5,4,
