step,mic0,mic1,mic2,mic3,
0,4,5,5,4,
1,4,4,4,3,
2,4,4,4,5,
3,5,4,5,4,
4,3,3,3,2,
5,2,2,2,2,
6,3,3,3,3,
7,3,4,4,3,
8,2,2,2,2,
9,1,2,2,2,
10,2,2,2,2,
11,1,2,2,2,
12,2,3,3,2,
13,1,1,1,1,
14,9,8,8,9,
15,6,6,8,6,
16,4,5,4,3,
17,4,4,4,4,
18,3,3,3,3,
19,4,4,3,3,
20,3,2,3,3,
21,2,2,2,2,
22,2,3,2,2,
23,3,3,2,2,
24,2,2,2,2,
25,1,1,1,2,
26,2,2,2,2,
27,2,2,2,1,
28,2,2,2,2,
29,5,5,4,5,
30,6,7,6,6,
31,10,11,10,10,
32,9,11,10,10,
33,11,13,13,11,
34,15,17,14,13,
35,16,18,14,14,
36,15,17,16,14,
37,11,14,13,12,
38,13,14,14,13,
39,17,17,17,16,
40,11,12,10,11,
41,10,10,8,8,
42,12,13,11,11,
43,14,15,14,14,
44,117,159,137,114,
45,110,174,138,100,
46,115,172,139,105,
47,109,168,137,101,
48,121,175,144,111,
49,118,177,146,110,
50,116,177,149,108,
51,118,169,138,109,
52,110,162,132,100,
53,112,165,133,103,
54,110,162,131,99,
55,109,160,130,99,
56,109,162,131,100,
57,107,159,128,98,
58,115,166,134,106,
59,118,167,135,107,
60,111,163,133,102,
61,109,160,131,101,
62,110,159,128,98,
63,107,158,127,98,
64,107,158,127,98,
65,107,157,127,98,
66,108,159,128,99,
67,107,157,126,98,
68,118,168,136,108,
69,121,167,139,111,
70,122,161,132,114,
71,122,168,131,110,
72,125,172,137,111,
73,123,171,137,111,
74,119,167,135,107,
75,116,169,131,105,
76,118,166,135,107,
77,120,165,132,106,
78,118,165,133,106,
79,116,165,134,104,
80,116,163,131,104,
81,116,164,135,105,
82,118,163,132,106,
83,118,167,136,107,
84,119,168,137,108,
85,116,163,132,106,
86,118,163,133,108,
87,116,164,135,107,
88,117,165,133,107,
89,112,162,128,103,
90,114,161,131,106,
91,111,160,126,101,
92,110,158,126,101,
93,111,160,127,101,
94,18,21,26,18,
95,8,10,7,12,
96,10,5,2,9,
97,7,8,7,7,
98,7,11,9,7,
99,9,11,10,9,
100,8,6,9,8,
101,8,9,10,9,
102,6,8,7,5,
103,3,4,3,3,
104,3,2,3,3,
105,4,4,4,4,
106,2,3,2,2,
107,13,13,12,12,
108,15,16,16,16,
109,10,12,10,9,
110,5,6,5,4,
111,5,5,5,5,
112,4,5,5,4,
113,3,4,4,3,
114,2,4,3,2,
115,7,8,8,7,
116,5,7,6,5,
117,2,2,1,1,
118,5,5,4,4,
119,4,4,3,3,
120,14,15,14,14,
121,17,17,17,17,
122,4,5,4,4,
123,5,4,4,5,
124,3,4,4,3,
125,3,3,3,3,
126,7,7,7,6,
127,9,10,8,8,
128,2,3,3,3,
129,4,4,4,3,
130,2,2,3,2,
131,2,2,2,2,
132,2,3,2,2,
133,6,6,4,5,
134,3,4,4,4,
135,11,13,11,11,
136,7,7,6,6,
137,3,2,2,3,
138,2,2,2,2,
139,3,3,3,4,
140,3,3,2,2,
141,3,4,3,3,
142,3,2,2,2,
143,2,3,2,2,
144,2,2,2,2,
145,2,2,1,2,
146,7,7,7,6,
147,11,12,10,11,
148,10,11,10,10,
149,10,12,12,10,
150,5,7,7,6,
151,3,4,3,3,
152,5,6,5,5,
153,3,3,3,2,
154,2,3,2,1,
155,2,2,2,2,
156,5,6,5,5,
157,4,4,3,3,
158,3,4,4,3,
159,3,3,3,4,
160,2,2,2,2,
161,2,2,2,2,
162,1,2,1,2,
163,1,1,1,1,
164,1,2,2,1,
165,2,1,1,1,
166,3,4,3,3,
167,3,3,3,3,
168,3,3,3,3,
169,4,5,5,4,
170,3,3,3,3,
171,3,4,3,3,
172,2,3,3,2,
173,3,3,2,2,
174,6,6,6,6,
175,10,10,10,9,
176,11,12,11,11,
177,8,10,9,8,
178,3,3,3,4,
179,2,3,2,2,
180,2,4,3,2,
181,2,3,3,2,
182,2,2,2,1,
183,2,2,2,2,
184,1,1,1,1,
185,1,1,1,1,
186,2,3,3,2,
187,1,2,1,1,
188,8,9,8,8,
189,11,12,11,11,
190,11,11,9,10,
191,10,11,10,9,
192,3,4,3,3,
193,4,4,4,3,
194,4,4,4,3,
195,3,4,3,3,
196,2,2,2,2,
197,4,4,3,3,
198,2,3,2,3,
199,3,3,3,3,
