step,mic0,mic1,mic2,mic3,
0,10,11,10,10,
1,9,10,11,8,
2,9,11,10,10,
3,5,6,5,5,
4,5,6,6,5,
5,4,4,4,4,
6,2,3,2,3,
7,3,4,3,3,
8,2,2,2,2,
9,3,3,3,2,
10,2,2,3,3,
11,4,4,4,4,
12,5,5,4,4,
13,4,4,4,3,
14,2,2,2,2,
15,3,4,3,2,
16,2,2,2,3,
17,3,3,3,3,
18,3,3,3,2,
19,2,2,2,1,
20,4,3,3,3,
21,2,2,1,1,
22,3,3,2,3,
23,12,14,13,12,
24,16,16,13,16,
25,8,8,6,8,
26,7,8,6,6,
27,5,5,5,5,
28,4,3,3,3,
29,4,4,4,4,
30,8,9,9,9,
31,15,18,16,15,
32,9,9,8,7,
33,5,6,5,5,
34,4,5,4,4,
35,3,3,2,2,
36,3,4,3,3,
37,4,5,4,3,
38,16,16,15,16,
39,17,19,18,18,
40,13,15,13,12,
41,16,17,17,15,
42,13,15,13,13,
43,16,17,16,15,
44,13,17,15,14,
45,12,13,13,13,
46,13,15,16,13,
47,18,18,19,17,
48,18,17,16,18,
49,18,17,16,18,
50,14,13,13,16,
51,11,13,13,13,
52,15,17,15,14,
53,9,12,11,9,
54,17,17,16,16,
55,15,16,14,14,
56,15,17,12,13,
57,11,11,11,9,
58,11,9,9,10,
59,9,10,9,10,
60,10,10,10,11,
61,6,6,5,6,
62,7,7,7,7,
63,6,6,7,6,
64,8,30,24,7,
65,97,159,120,92,
66,97,166,129,86,
67,107,172,130,91,
68,105,169,128,93,
69,108,175,131,94,
70,108,176,132,93,
71,115,179,134,100,
72,114,177,135,99,
73,109,170,128,93,
74,106,170,129,90,
75,104,168,130,87,
76,107,170,129,90,
77,105,167,130,89,
78,105,165,128,91,
79,106,165,128,90,
80,109,165,128,92,
81,108,165,128,92,
82,110,163,126,94,
83,112,163,126,96,
84,113,164,123,98,
85,113,165,124,98,
86,114,167,125,98,
87,111,169,126,97,
88,113,169,128,99,
89,109,169,128,96,
90,109,167,128,95,
91,106,165,127,94,
92,104,163,125,91,
93,105,162,125,93,
94,105,159,125,92,
95,103,161,125,91,
96,104,157,121,91,
97,103,154,119,90,
98,102,154,118,90,
99,105,156,120,92,
100,103,156,119,92,
101,103,156,120,91,
102,104,156,120,92,
103,104,157,121,92,
104,106,158,121,93,
105,104,157,120,92,
106,105,158,121,91,
107,104,158,121,91,
108,104,158,122,91,
109,103,158,121,90,
110,104,159,122,92,
111,105,160,122,93,
112,105,159,123,92,
113,104,158,121,91,
114,104,159,122,92,
115,14,19,27,24,
116,20,27,18,13,
117,14,14,14,14,
118,12,13,9,11,
119,14,15,14,15,
120,14,14,11,12,
121,15,15,15,15,
122,23,25,19,19,
123,26,27,18,20,
124,27,24,17,21,
125,21,20,18,16,
126,16,18,18,15,
127,19,20,20,17,
128,19,23,22,19,
129,18,21,19,15,
130,14,17,15,14,
131,17,17,16,15,
132,14,16,16,14,
133,15,18,18,15,
134,10,12,11,10,
135,11,12,11,11,
136,21,22,18,18,
137,18,18,15,16,
138,11,11,9,11,
139,12,12,11,11,
140,11,12,13,12,
141,11,14,11,10,
142,8,8,7,7,
143,6,7,7,7,
144,5,6,5,5,
145,3,4,4,3,
146,5,6,5,6,
147,4,4,3,4,
148,1,2,2,2,
149,3,3,3,3,
150,2,2,2,2,
151,1,1,1,1,
152,2,3,2,2,
153,3,4,3,3,
154,2,2,2,2,
155,2,2,2,2,
156,3,4,3,3,
157,2,2,2,2,
158,2,3,3,2,
159,2,2,2,3,
160,1,2,2,2,
161,2,2,2,2,
162,2,2,2,2,
163,2,2,2,1,
164,1,2,2,1,
165,2,2,2,2,
166,1,2,2,2,
167,2,3,2,2,
168,2,2,2,2,
169,1,1,1,0,
170,2,2,2,1,
171,1,1,1,1,
172,1,1,1,1,
173,3,3,3,2,
174,3,4,4,3,
175,2,2,2,2,
176,1,2,2,2,
177,2,2,2,2,
178,2,2,2,1,
179,3,4,3,3,
180,3,4,4,4,
181,3,3,3,2,
182,2,1,2,2,
183,2,3,2,1,
184,2,2,2,2,
185,1,3,2,2,
186,2,2,2,1,
187,2,2,3,3,
188,1,1,1,2,
189,1,2,2,2,
190,4,4,4,3,
191,1,2,2,2,
192,2,1,1,2,
193,2,2,2,2,
194,2,3,2,1,
195,1,1,1,1,
196,2,2,1,2,
197,3,4,3,3,
198,2,2,2,2,
199,2,2,3,2,
