step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,2,4,2,2,
2,1,1,1,1,
3,3,4,3,3,
4,0,1,1,1,
5,3,4,3,3,
6,5,6,6,5,
7,6,7,6,6,
8,6,7,6,6,
9,4,5,5,5,
10,3,3,3,2,
11,2,2,2,1,
12,4,4,4,3,
13,3,4,4,3,
14,2,2,2,2,
15,3,5,3,3,
16,3,3,3,2,
17,3,3,2,2,
18,2,3,2,2,
19,2,2,2,2,
20,2,2,2,2,
21,3,3,3,3,
22,4,4,3,3,
23,9,10,9,9,
24,9,10,8,8,
25,9,9,9,9,
26,8,8,8,7,
27,8,9,9,8,
28,7,7,7,6,
29,14,16,14,13,
30,12,15,13,13,
31,11,13,12,10,
32,15,18,14,13,
33,18,15,15,15,
34,18,19,16,16,
35,15,15,11,13,
36,10,11,15,12,
37,11,15,13,11,
38,7,9,8,7,
39,8,9,9,8,
40,6,6,7,6,
41,3,4,3,3,
42,3,4,4,3,
43,4,4,4,3,
44,4,5,5,4,
45,106,167,131,94,
46,109,164,129,97,
47,105,156,126,97,
48,106,161,130,96,
49,105,163,129,96,
50,105,160,127,96,
51,106,157,125,97,
52,106,157,126,97,
53,107,158,127,98,
54,107,156,124,97,
55,108,157,125,99,
56,108,157,127,100,
57,109,157,127,100,
58,109,158,126,100,
59,111,159,128,102,
60,110,158,129,101,
61,113,161,127,103,
62,113,160,130,104,
63,111,160,130,103,
64,111,159,126,102,
65,109,156,125,100,
66,107,155,124,98,
67,106,155,123,97,
68,107,156,123,98,
69,106,154,122,96,
70,109,156,125,100,
71,111,161,126,101,
72,110,159,127,101,
73,112,160,127,102,
74,109,158,126,100,
75,112,161,125,102,
76,113,159,128,103,
77,108,157,124,98,
78,109,156,126,101,
79,105,154,122,96,
80,108,155,125,99,
81,107,156,123,97,
82,107,155,125,98,
83,107,157,125,98,
84,112,161,129,103,
85,113,164,133,104,
86,114,165,131,105,
87,113,162,128,103,
88,108,157,124,98,
89,109,158,127,99,
90,107,155,124,97,
91,109,157,126,99,
92,107,155,124,98,
93,106,155,123,98,
94,13,17,10,16,
95,10,16,11,12,
96,13,8,7,11,
97,11,11,13,10,
98,7,11,9,8,
99,6,8,7,4,
100,4,5,5,5,
101,4,5,4,3,
102,3,5,4,3,
103,2,3,2,2,
104,6,6,6,6,
105,5,5,5,5,
106,3,4,3,3,
107,3,3,3,3,
108,2,2,2,1,
109,3,3,3,2,
110,2,1,2,1,
111,2,2,3,2,
112,1,2,2,1,
113,2,3,3,2,
114,1,1,1,1,
115,3,4,4,4,
116,3,4,3,3,
117,4,5,4,4,
118,5,6,5,4,
119,4,5,4,4,
120,3,4,4,4,
121,2,2,2,2,
122,3,3,2,3,
123,2,2,2,3,
124,2,2,2,2,
125,1,1,1,1,
126,3,3,2,3,
127,1,1,1,1,
128,2,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,3,2,3,2,
132,1,1,1,1,
133,1,2,2,1,
134,1,1,1,1,
135,1,2,2,2,
136,2,2,1,2,
137,1,2,2,1,
138,2,2,2,2,
139,3,3,3,3,
140,3,3,3,3,
141,2,2,1,2,
142,1,1,2,0,
143,4,4,4,4,
144,3,4,3,3,
145,2,3,2,1,
146,1,1,1,1,
147,1,1,1,1,
148,2,2,2,2,
149,2,2,2,1,
150,1,1,1,1,
151,2,2,2,1,
152,1,1,1,1,
153,2,2,2,2,
154,1,1,1,1,
155,2,2,1,2,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,0,1,1,
160,0,1,1,1,
161,1,2,1,1,
162,1,1,2,2,
163,1,1,2,1,
164,1,0,1,0,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,2,1,1,
169,1,2,2,1,
170,1,2,2,1,
171,1,1,1,1,
172,1,2,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,2,2,2,2,
176,2,2,2,2,
177,1,0,1,0,
178,3,2,3,1,
179,1,1,1,1,
180,1,2,2,1,
181,2,2,3,2,
182,2,2,1,2,
183,2,2,1,1,
184,1,1,1,0,
185,1,1,1,1,
186,2,2,3,2,
187,4,4,3,3,
188,3,2,2,2,
189,1,1,1,1,
190,2,2,1,1,
191,2,2,2,3,
192,1,2,1,1,
193,2,2,2,2,
194,2,3,3,3,
195,3,3,3,3,
196,4,4,5,5,
197,5,5,5,5,
198,7,7,6,6,
199,8,9,8,9,
