step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,0,0,0,0,
2,0,0,0,1,
3,0,0,0,0,
4,0,0,0,0,
5,1,2,1,1,
6,0,1,1,1,
7,0,1,0,0,
8,0,1,0,0,
9,0,1,0,1,
10,0,1,1,1,
11,0,0,0,0,
12,1,1,1,1,
13,1,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,1,0,0,0,
17,0,1,0,0,
18,0,1,1,0,
19,0,0,1,0,
20,0,1,0,0,
21,1,1,1,1,
22,1,1,1,1,
23,0,1,1,1,
24,0,1,1,1,
25,1,1,1,1,
26,0,1,0,0,
27,1,1,1,1,
28,1,1,1,1,
29,0,0,1,1,
30,0,0,0,0,
31,2,2,2,2,
32,1,1,1,0,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,0,0,
36,1,1,1,1,
37,0,1,1,0,
38,1,1,0,0,
39,1,1,1,1,
40,2,1,1,1,
41,1,1,0,1,
42,0,1,0,0,
43,0,1,1,1,
44,0,1,1,1,
45,1,2,1,2,
46,108,169,148,103,
47,109,164,158,105,
48,112,156,150,111,
49,112,156,150,112,
50,114,157,148,110,
51,113,158,148,107,
52,111,156,145,105,
53,112,157,147,106,
54,112,155,147,107,
55,111,153,144,107,
56,110,151,143,107,
57,110,150,142,105,
58,110,151,142,106,
59,111,153,144,108,
60,112,153,144,107,
61,112,153,144,107,
62,110,151,142,105,
63,111,152,142,106,
64,111,151,143,106,
65,111,151,142,106,
66,110,151,143,106,
67,112,152,144,106,
68,113,153,145,108,
69,114,154,146,109,
70,112,154,144,108,
71,112,153,144,107,
72,112,153,144,106,
73,111,152,143,106,
74,111,152,143,106,
75,112,152,143,106,
76,112,153,145,107,
77,115,156,146,110,
78,115,156,148,109,
79,114,156,145,109,
80,116,158,149,112,
81,115,158,149,112,
82,117,158,150,112,
83,118,160,149,113,
84,117,158,150,112,
85,114,155,146,110,
86,113,154,146,108,
87,112,153,144,108,
88,111,153,144,107,
89,112,153,144,106,
90,113,153,144,108,
91,115,157,145,110,
92,113,153,145,108,
93,111,152,143,107,
94,112,152,143,107,
95,112,153,143,107,
96,12,27,21,11,
97,6,16,15,8,
98,6,7,9,8,
99,5,7,8,5,
100,3,8,7,3,
101,5,7,5,5,
102,6,7,5,5,
103,6,7,6,6,
104,4,7,7,4,
105,2,4,4,3,
106,2,3,3,3,
107,1,2,2,1,
108,1,2,2,2,
109,1,1,1,1,
110,1,1,1,1,
111,3,4,4,3,
112,3,4,4,3,
113,3,3,3,3,
114,2,2,2,2,
115,2,3,3,2,
116,1,2,2,1,
117,4,5,5,4,
118,7,9,9,7,
119,6,8,7,6,
120,5,6,6,5,
121,4,5,4,4,
122,5,5,4,4,
123,5,6,5,5,
124,4,5,5,4,
125,4,5,5,4,
126,4,4,3,4,
127,4,5,4,4,
128,4,4,4,4,
129,4,4,4,4,
130,4,5,4,4,
131,3,4,4,3,
132,6,6,5,5,
133,5,7,7,6,
134,5,6,6,5,
135,3,4,4,3,
136,3,3,3,3,
137,2,2,2,2,
138,2,3,3,3,
139,1,1,2,2,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,2,
143,1,1,1,0,
144,1,1,1,1,
145,1,2,1,1,
146,6,6,5,5,
147,3,3,3,3,
148,1,1,1,0,
149,1,1,1,1,
150,1,1,1,1,
151,0,1,1,0,
152,1,1,1,1,
153,1,1,1,0,
154,1,1,1,1,
155,1,1,1,1,
156,0,1,0,0,
157,0,0,1,0,
158,2,2,1,2,
159,3,4,4,4,
160,3,4,4,3,
161,4,5,4,4,
162,3,4,3,3,
163,4,5,4,4,
164,2,2,2,2,
165,2,2,3,2,
166,2,3,3,3,
167,1,2,1,1,
168,1,2,1,1,
169,2,2,2,2,
170,3,4,3,3,
171,2,3,2,2,
172,2,2,2,2,
173,1,2,2,1,
174,1,2,2,1,
175,1,1,1,1,
176,1,1,1,1,
177,5,5,5,6,
178,4,5,4,4,
179,4,4,4,4,
180,4,4,4,4,
181,4,6,5,4,
182,3,5,4,4,
183,4,6,5,5,
184,5,6,5,5,
185,3,3,4,4,
186,3,4,3,3,
187,2,2,2,1,
188,2,3,3,2,
189,1,1,1,1,
190,1,1,2,1,
191,5,6,6,5,
192,5,6,6,5,
193,4,5,6,5,
194,5,6,6,5,
195,3,3,3,2,
196,3,4,3,3,
197,3,4,3,3,
198,3,4,5,3,
199,3,5,4,3,
