step,mic0,mic1,mic2,mic3,
0,4,4,4,4,
1,7,7,7,7,
2,9,11,8,7,
3,6,8,7,6,
4,10,8,9,9,
5,9,9,7,8,
6,8,11,9,8,
7,8,9,8,9,
8,11,10,11,10,
9,12,16,13,11,
10,13,12,12,12,
11,12,11,9,11,
12,11,13,12,8,
13,10,11,13,8,
14,10,10,11,7,
15,13,9,6,10,
16,12,13,11,13,
17,17,15,13,16,
18,23,22,20,18,
19,20,18,18,16,
20,12,12,10,11,
21,13,12,12,11,
22,13,14,11,12,
23,9,11,11,11,
24,15,16,15,12,
25,13,15,12,13,
26,15,14,12,14,
27,11,12,9,9,
28,10,11,11,13,
29,12,11,12,12,
30,14,14,12,11,
31,14,15,13,14,
32,11,17,15,12,
33,12,11,10,11,
34,14,12,12,15,
35,12,13,14,14,
36,27,26,19,23,
37,17,17,14,13,
38,11,12,11,12,
39,7,9,7,7,
40,7,6,6,7,
41,5,7,5,5,
42,3,4,4,4,
43,109,159,140,104,
44,105,176,135,91,
45,112,171,135,99,
46,108,169,136,101,
47,114,173,142,104,
48,113,172,138,104,
49,109,174,139,101,
50,114,173,138,106,
51,110,168,135,102,
52,112,170,137,103,
53,112,167,136,102,
54,110,166,132,100,
55,110,163,131,100,
56,107,159,128,97,
57,107,157,126,98,
58,107,154,123,98,
59,109,156,123,100,
60,108,154,120,99,
61,109,154,120,102,
62,112,157,123,105,
63,113,159,126,104,
64,117,161,125,109,
65,113,161,126,104,
66,113,159,124,106,
67,114,159,122,105,
68,116,158,122,107,
69,116,164,130,106,
70,115,169,136,108,
71,121,175,138,109,
72,116,165,131,112,
73,114,164,131,107,
74,116,163,128,108,
75,118,168,134,111,
76,119,169,133,113,
77,118,165,133,112,
78,113,162,128,106,
79,112,164,131,105,
80,113,165,130,105,
81,111,162,129,103,
82,109,164,132,102,
83,111,163,130,103,
84,109,161,129,102,
85,108,161,129,102,
86,109,162,129,102,
87,110,162,130,102,
88,109,161,130,102,
89,109,162,130,102,
90,110,161,131,102,
91,108,161,129,101,
92,111,164,131,103,
93,111,163,130,103,
94,13,14,7,20,
95,9,14,9,15,
96,13,10,6,15,
97,9,12,10,10,
98,7,10,9,7,
99,7,7,7,7,
100,7,7,7,8,
101,6,7,5,5,
102,5,6,5,5,
103,3,4,3,3,
104,4,5,4,4,
105,3,4,4,4,
106,4,4,4,4,
107,5,5,4,4,
108,8,8,8,9,
109,3,5,5,3,
110,5,6,4,4,
111,6,6,4,5,
112,4,4,3,4,
113,6,6,6,6,
114,6,5,4,5,
115,4,5,4,3,
116,5,6,7,6,
117,5,8,8,6,
118,11,11,10,10,
119,16,17,13,15,
120,12,12,9,10,
121,5,6,5,5,
122,3,4,2,3,
123,4,3,4,3,
124,3,4,3,3,
125,4,4,4,3,
126,9,8,7,8,
127,5,6,6,4,
128,5,5,4,4,
129,7,6,6,8,
130,10,11,10,12,
131,11,11,10,10,
132,8,9,8,8,
133,7,8,5,5,
134,5,6,5,5,
135,6,6,6,6,
136,5,6,5,4,
137,5,6,6,5,
138,3,3,2,3,
139,3,3,3,3,
140,2,4,3,2,
141,5,5,5,4,
142,4,5,5,4,
143,2,2,2,1,
144,3,3,3,2,
145,2,2,2,2,
146,2,3,3,3,
147,2,2,2,2,
148,2,2,3,2,
149,3,3,3,3,
150,2,2,2,2,
151,3,3,3,3,
152,2,2,2,2,
153,3,3,2,2,
154,3,4,3,3,
155,4,3,3,3,
156,3,3,3,3,
157,2,2,2,2,
158,1,1,1,2,
159,2,2,2,2,
160,3,3,3,3,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,2,2,2,2,
167,2,2,2,2,
168,3,3,2,2,
169,2,2,2,2,
170,2,3,3,2,
171,2,2,1,2,
172,1,1,1,1,
173,2,2,1,1,
174,3,3,3,3,
175,1,1,1,1,
176,1,2,2,2,
177,1,1,1,1,
178,2,3,2,2,
179,2,3,4,2,
180,2,3,2,2,
181,2,2,2,2,
182,2,3,2,2,
183,2,2,2,2,
184,3,3,4,3,
185,2,2,2,2,
186,2,3,3,2,
187,3,3,3,3,
188,3,3,3,3,
189,2,2,2,2,
190,2,2,2,2,
191,1,1,1,1,
192,1,1,2,1,
193,4,3,3,3,
194,15,17,14,15,
195,22,24,23,22,
196,10,8,8,8,
197,8,9,7,7,
198,6,6,6,6,
199,5,6,5,6,
