step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,2,2,
2,2,2,3,2,
3,3,2,3,2,
4,3,3,3,3,
5,2,3,2,2,
6,2,2,2,1,
7,2,2,2,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,2,1,1,
11,1,2,1,1,
12,2,2,1,1,
13,2,1,2,1,
14,3,3,2,3,
15,3,3,2,2,
16,2,2,2,2,
17,1,1,2,1,
18,2,2,2,2,
19,3,3,2,2,
20,2,2,2,2,
21,1,1,0,1,
22,2,2,2,2,
23,2,2,2,2,
24,2,2,1,1,
25,1,1,1,1,
26,2,2,2,2,
27,3,3,3,2,
28,1,2,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,2,2,2,2,
32,1,2,1,1,
33,2,3,3,2,
34,4,4,4,3,
35,4,4,5,4,
36,4,5,5,5,
37,3,4,4,3,
38,5,5,5,5,
39,4,4,5,4,
40,4,4,4,4,
41,3,4,3,3,
42,2,2,2,2,
43,2,2,2,2,
44,116,162,145,109,
45,111,175,135,98,
46,110,163,129,102,
47,109,159,128,103,
48,112,166,133,104,
49,115,168,133,108,
50,116,169,135,109,
51,115,164,131,108,
52,117,165,133,110,
53,116,165,132,108,
54,115,164,131,108,
55,115,162,130,107,
56,115,163,130,107,
57,115,163,132,107,
58,115,163,131,107,
59,114,162,131,107,
60,114,161,131,106,
61,115,163,130,107,
62,114,162,130,106,
63,115,161,130,106,
64,114,161,130,106,
65,115,162,131,106,
66,113,161,130,106,
67,115,162,130,106,
68,114,161,130,107,
69,114,162,130,106,
70,116,164,132,108,
71,115,162,131,107,
72,116,162,131,107,
73,115,163,130,106,
74,116,164,134,109,
75,115,164,131,108,
76,116,164,133,108,
77,115,163,132,108,
78,116,164,133,108,
79,117,165,134,109,
80,118,167,135,110,
81,116,164,132,108,
82,116,165,132,109,
83,115,164,132,108,
84,114,162,131,107,
85,115,163,132,107,
86,113,161,130,106,
87,115,163,131,108,
88,114,163,130,107,
89,114,162,130,107,
90,114,162,131,107,
91,113,162,129,106,
92,114,162,129,107,
93,114,163,131,107,
94,18,13,12,24,
95,10,15,10,16,
96,13,9,8,15,
97,9,8,8,11,
98,7,11,8,9,
99,5,8,6,6,
100,6,6,4,5,
101,4,4,5,4,
102,3,5,4,4,
103,3,4,4,2,
104,2,3,3,2,
105,2,2,2,2,
106,3,4,2,2,
107,2,1,1,1,
108,2,2,2,2,
109,3,3,3,3,
110,3,3,3,2,
111,4,3,3,3,
112,4,4,4,3,
113,3,3,4,3,
114,5,6,6,5,
115,4,4,4,4,
116,5,5,5,5,
117,5,5,4,4,
118,4,4,3,4,
119,3,3,3,3,
120,3,4,4,3,
121,4,3,3,2,
122,3,3,3,3,
123,4,4,4,3,
124,3,4,3,3,
125,3,4,3,2,
126,4,4,4,4,
127,2,3,3,3,
128,3,4,3,2,
129,2,3,3,2,
130,1,2,2,2,
131,3,4,3,3,
132,2,2,1,2,
133,1,2,1,1,
134,3,2,2,2,
135,2,2,2,2,
136,2,2,2,2,
137,0,1,0,1,
138,1,1,2,2,
139,1,1,1,1,
140,2,2,2,2,
141,1,1,2,1,
142,2,2,2,2,
143,2,2,2,2,
144,2,2,2,2,
145,1,2,2,1,
146,3,3,2,2,
147,2,2,2,1,
148,2,2,2,2,
149,4,5,4,3,
150,3,3,2,2,
151,5,5,4,4,
152,4,5,4,4,
153,5,5,4,4,
154,5,6,5,6,
155,5,5,4,4,
156,5,5,5,5,
157,2,2,2,2,
158,4,4,4,3,
159,2,3,3,2,
160,2,2,3,2,
161,2,2,2,2,
162,1,2,3,1,
163,2,2,4,2,
164,2,3,4,3,
165,2,3,3,2,
166,1,2,3,2,
167,1,1,1,1,
168,2,2,2,1,
169,6,6,5,5,
170,4,4,4,3,
171,5,6,5,5,
172,4,5,4,4,
173,4,5,4,3,
174,3,3,3,3,
175,3,3,3,3,
176,2,2,2,2,
177,2,2,2,2,
178,1,2,2,2,
179,2,2,2,1,
180,3,3,4,3,
181,2,2,2,2,
182,4,4,4,4,
183,3,3,3,3,
184,2,3,2,3,
185,2,3,2,2,
186,2,2,2,2,
187,3,3,3,3,
188,1,1,1,1,
189,2,2,1,1,
190,2,3,3,2,
191,1,2,2,2,
192,3,3,3,3,
193,3,4,4,4,
194,2,3,2,2,
195,5,6,5,5,
196,3,3,2,2,
197,4,5,5,5,
198,3,3,3,3,
199,3,3,3,3,
