step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,0,1,
2,0,1,1,0,
3,0,1,1,1,
4,1,1,1,1,
5,1,1,1,0,
6,1,1,1,1,
7,1,1,1,0,
8,1,1,1,0,
9,0,1,1,0,
10,1,1,1,0,
11,0,0,1,1,
12,0,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,0,1,1,0,
16,0,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,0,0,1,0,
20,0,0,1,0,
21,0,0,1,0,
22,1,1,1,1,
23,0,1,1,0,
24,1,1,1,1,
25,0,1,0,0,
26,1,1,1,1,
27,1,1,1,1,
28,0,1,1,0,
29,1,1,1,1,
30,1,1,0,0,
31,1,1,1,0,
32,1,1,1,1,
33,0,1,1,0,
34,0,1,1,0,
35,1,1,0,0,
36,0,1,1,0,
37,0,1,0,0,
38,1,0,1,0,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,0,0,0,0,
43,112,163,145,107,
44,110,166,153,107,
45,109,159,152,108,
46,111,152,146,110,
47,111,155,147,110,
48,112,155,146,109,
49,110,155,144,105,
50,110,154,143,104,
51,113,157,146,107,
52,112,155,146,107,
53,111,153,143,106,
54,111,153,143,107,
55,111,151,142,106,
56,111,151,142,106,
57,111,151,141,106,
58,112,151,142,106,
59,111,150,141,106,
60,112,151,142,106,
61,111,150,141,106,
62,112,150,141,106,
63,112,150,142,106,
64,113,152,142,107,
65,113,152,142,107,
66,112,151,141,107,
67,113,151,141,107,
68,113,152,143,107,
69,112,151,142,106,
70,112,150,141,105,
71,112,151,141,106,
72,112,150,141,106,
73,112,150,141,106,
74,113,151,142,107,
75,112,151,142,106,
76,112,150,141,106,
77,112,150,142,107,
78,112,150,141,106,
79,111,150,141,106,
80,112,150,141,106,
81,111,150,142,106,
82,111,149,141,105,
83,111,150,141,106,
84,111,150,141,106,
85,112,151,141,107,
86,112,150,141,106,
87,112,150,141,106,
88,112,151,141,107,
89,113,151,142,107,
90,111,150,140,106,
91,111,149,141,106,
92,112,150,141,106,
93,97,88,91,98,
94,10,17,18,11,
95,7,15,15,6,
96,5,4,6,6,
97,4,8,5,5,
98,3,7,6,2,
99,5,6,5,3,
100,5,5,4,5,
101,4,5,5,4,
102,3,4,5,3,
103,2,4,4,3,
104,2,2,2,1,
105,2,2,2,1,
106,1,2,1,1,
107,2,1,1,1,
108,2,2,2,2,
109,1,2,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,0,0,1,0,
113,1,1,1,0,
114,1,1,1,1,
115,1,2,1,1,
116,1,1,1,1,
117,0,1,1,1,
118,1,2,1,1,
119,0,0,0,0,
120,1,1,1,1,
121,1,1,1,1,
122,0,1,1,1,
123,1,1,2,1,
124,1,2,1,1,
125,1,1,1,0,
126,1,1,2,1,
127,1,1,1,0,
128,0,0,1,1,
129,0,0,0,1,
130,0,1,1,1,
131,1,1,1,0,
132,0,1,0,0,
133,0,0,1,0,
134,1,1,1,1,
135,0,1,1,1,
136,0,0,0,1,
137,0,0,1,0,
138,1,1,1,1,
139,0,1,0,0,
140,1,1,1,0,
141,0,0,0,0,
142,0,0,0,0,
143,1,2,1,1,
144,1,1,1,0,
145,1,1,1,1,
146,0,0,1,0,
147,1,1,1,1,
148,0,1,1,0,
149,1,1,1,1,
150,1,1,1,1,
151,1,0,1,1,
152,1,1,1,1,
153,2,1,1,1,
154,1,2,1,1,
155,1,1,1,1,
156,1,1,0,0,
157,0,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,0,
162,0,1,0,0,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,0,
167,1,0,1,0,
168,0,1,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,0,1,0,0,
172,1,1,1,1,
173,2,2,1,2,
174,1,1,1,1,
175,0,1,1,0,
176,0,0,1,0,
177,2,1,1,2,
178,3,3,3,2,
179,2,2,2,2,
180,3,3,3,2,
181,2,2,2,2,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,0,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,0,
189,0,0,0,1,
190,0,0,0,0,
191,0,0,1,0,
192,0,0,1,1,
193,1,1,1,1,
194,1,1,1,0,
195,0,1,1,0,
196,1,1,0,0,
197,0,1,1,0,
198,1,0,1,0,
199,1,1,1,1,
