step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,1,0,0,
2,0,0,1,0,
3,1,1,1,1,
4,0,0,0,0,
5,1,0,0,1,
6,0,0,0,0,
7,1,0,0,0,
8,1,1,1,0,
9,1,1,1,1,
10,0,0,0,1,
11,0,0,1,1,
12,0,0,0,0,
13,1,0,1,1,
14,2,1,2,1,
15,1,1,1,1,
16,1,0,0,0,
17,1,0,0,0,
18,1,1,1,0,
19,1,0,0,0,
20,1,0,1,0,
21,1,1,1,1,
22,1,1,0,1,
23,0,0,0,0,
24,0,1,0,0,
25,0,0,0,0,
26,1,0,0,1,
27,0,1,1,0,
28,1,0,0,0,
29,1,1,1,0,
30,0,0,0,0,
31,0,1,0,0,
32,1,1,1,1,
33,0,1,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,1,1,1,1,
37,1,1,0,1,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,1,0,0,
43,1,1,1,0,
44,0,0,0,0,
45,0,0,0,0,
46,0,0,0,0,
47,178,254,298,174,
48,178,259,295,167,
49,174,250,292,168,
50,169,250,294,164,
51,173,252,291,166,
52,174,253,291,166,
53,175,251,288,166,
54,174,251,287,165,
55,174,251,286,164,
56,173,250,287,164,
57,172,250,287,163,
58,173,251,288,163,
59,173,250,288,163,
60,173,250,288,163,
61,173,250,288,163,
62,174,251,289,163,
63,173,251,288,163,
64,173,251,288,163,
65,174,252,289,164,
66,173,251,288,163,
67,174,251,288,163,
68,173,251,288,164,
69,174,252,289,164,
70,173,250,289,164,
71,173,251,288,163,
72,174,251,288,163,
73,173,251,288,164,
74,174,250,289,163,
75,174,252,289,164,
76,173,250,288,164,
77,173,250,288,163,
78,174,251,289,164,
79,174,250,288,163,
80,173,250,288,164,
81,173,250,288,163,
82,173,250,288,163,
83,173,250,288,163,
84,173,250,288,164,
85,173,250,287,163,
86,173,250,288,163,
87,173,251,288,164,
88,174,250,288,164,
89,173,250,288,164,
90,173,251,287,164,
91,173,250,287,164,
92,173,250,287,163,
93,173,250,287,163,
94,173,250,287,163,
95,174,251,288,164,
96,175,250,289,164,
97,20,23,21,15,
98,6,5,10,7,
99,9,8,5,6,
100,7,6,4,4,
101,4,4,6,4,
102,2,2,3,3,
103,1,1,3,1,
104,1,2,3,1,
105,1,2,3,1,
106,2,1,1,1,
107,1,1,1,1,
108,1,1,2,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,0,
112,1,1,1,1,
113,1,0,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,1,0,0,0,
118,0,0,0,0,
119,0,1,1,0,
120,1,1,0,0,
121,1,0,1,0,
122,0,0,0,0,
123,1,0,0,0,
124,0,0,0,0,
125,1,0,0,0,
126,0,0,0,0,
127,1,1,1,0,
128,0,0,1,0,
129,0,0,0,0,
130,0,0,0,1,
131,0,1,0,0,
132,0,1,1,0,
133,1,1,1,0,
134,1,0,0,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,1,0,
138,1,1,1,0,
139,0,1,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,1,0,0,0,
145,0,0,0,0,
146,3,5,4,4,
147,3,4,4,3,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,2,0,0,0,
153,0,0,0,1,
154,2,4,3,3,
155,1,2,2,1,
156,0,0,0,0,
157,0,0,1,0,
158,0,0,0,0,
159,1,1,0,0,
160,1,1,1,1,
161,1,1,0,0,
162,0,0,0,0,
163,1,1,0,1,
164,1,0,0,0,
165,0,1,0,0,
166,0,0,0,0,
167,1,0,0,0,
168,0,0,1,0,
169,0,0,0,0,
170,0,0,0,0,
171,1,0,0,0,
172,1,0,1,0,
173,0,0,0,1,
174,0,0,0,0,
175,1,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,1,0,1,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,1,0,0,
183,1,0,0,0,
184,1,0,0,0,
185,0,0,1,0,
186,0,1,0,0,
187,1,0,0,0,
188,1,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,1,0,0,0,
192,1,0,0,0,
193,0,1,0,0,
194,0,1,0,0,
195,0,0,0,0,
196,1,1,0,0,
197,1,0,0,0,
198,0,0,0,0,
199,0,1,1,0,
