step,mic0,mic1,mic2,mic3,
0,5,3,5,4,
1,6,3,6,5,
2,5,6,5,4,
3,4,5,4,4,
4,6,4,7,6,
5,6,6,6,5,
6,5,4,6,5,
7,6,3,7,6,
8,5,6,6,5,
9,4,4,6,5,
10,6,4,7,6,
11,6,7,6,6,
12,4,4,5,5,
13,4,2,5,5,
14,6,7,5,5,
15,4,5,5,4,
16,5,5,5,5,
17,5,2,5,5,
18,3,3,4,3,
19,5,5,6,5,
20,5,2,6,5,
21,4,4,4,3,
22,5,5,6,6,
23,5,1,5,5,
24,5,5,4,5,
25,6,3,6,6,
26,3,4,3,3,
27,4,4,6,5,
28,6,3,6,5,
29,3,4,3,3,
30,4,4,5,4,
31,6,2,6,6,
32,5,5,4,5,
33,4,3,4,4,
34,6,2,6,6,
35,4,6,5,5,
36,6,6,6,6,
37,6,3,6,6,
38,6,5,5,4,
39,6,7,7,6,
40,6,3,7,6,
41,5,6,5,5,
42,6,7,6,6,
43,8,5,8,8,
44,8,9,8,7,
45,112,209,252,130,
46,170,248,288,177,
47,164,246,289,171,
48,162,245,289,174,
49,168,244,292,177,
50,164,241,292,175,
51,165,242,291,175,
52,167,244,295,179,
53,169,244,294,180,
54,166,242,293,179,
55,167,245,295,181,
56,167,244,296,180,
57,165,242,294,178,
58,168,246,297,182,
59,169,246,296,182,
60,163,239,289,176,
61,165,241,291,178,
62,167,243,294,180,
63,164,238,289,175,
64,165,241,292,178,
65,170,246,297,183,
66,165,243,293,180,
67,167,242,293,179,
68,167,244,295,181,
69,164,241,292,178,
70,167,243,294,180,
71,165,241,294,179,
72,169,245,296,181,
73,168,244,296,182,
74,165,241,293,178,
75,167,244,295,180,
76,169,244,297,183,
77,171,246,298,183,
78,165,239,292,178,
79,167,244,295,180,
80,165,241,293,178,
81,164,240,292,178,
82,167,243,296,182,
83,166,240,292,178,
84,166,242,294,179,
85,167,241,294,179,
86,164,239,291,178,
87,166,241,293,178,
88,168,244,295,181,
89,167,242,294,179,
90,165,241,292,178,
91,167,243,296,180,
92,166,241,293,179,
93,168,243,295,180,
94,164,239,291,177,
95,163,239,291,177,
96,12,12,15,16,
97,10,11,6,9,
98,10,9,11,9,
99,7,4,8,8,
100,7,9,8,6,
101,7,7,7,6,
102,8,4,7,7,
103,6,7,5,6,
104,7,7,7,6,
105,7,4,7,7,
106,7,8,8,8,
107,7,6,7,6,
108,7,2,7,7,
109,6,8,7,5,
110,7,8,8,6,
111,7,3,8,7,
112,4,5,5,4,
113,6,7,7,7,
114,8,5,8,7,
115,5,6,5,5,
116,5,5,5,5,
117,7,3,7,7,
118,9,10,9,7,
119,6,5,6,5,
120,6,2,6,6,
121,5,5,5,4,
122,7,7,7,7,
123,8,5,9,8,
124,5,5,5,5,
125,6,5,5,5,
126,7,2,8,7,
127,7,9,8,7,
128,5,6,6,6,
129,7,2,8,7,
130,6,8,7,6,
131,6,6,6,6,
132,7,3,7,7,
133,5,5,5,5,
134,9,9,8,8,
135,7,2,8,7,
136,5,5,5,5,
137,7,7,7,6,
138,8,3,9,8,
139,6,7,7,7,
140,7,8,7,7,
141,8,5,9,8,
142,6,6,7,7,
143,7,8,7,6,
144,8,4,8,7,
145,7,7,8,6,
146,6,8,7,7,
147,9,5,9,8,
148,7,7,7,7,
149,9,10,10,9,
150,7,3,8,7,
151,7,7,8,7,
152,7,8,7,7,
153,7,3,8,7,
154,8,8,9,8,
155,7,8,8,7,
156,9,7,10,9,
157,7,7,8,7,
158,9,10,9,8,
159,10,12,11,10,
160,13,16,14,13,
161,11,11,11,11,
162,9,9,10,9,
163,10,10,11,10,
164,12,13,11,12,
165,9,7,10,10,
166,7,6,8,7,
167,11,12,11,11,
168,10,8,10,10,
169,8,8,8,7,
170,10,12,12,10,
171,7,5,7,7,
172,7,4,7,6,
173,8,10,8,7,
174,7,4,8,7,
175,7,3,7,6,
176,8,10,8,8,
177,7,5,8,7,
178,7,4,8,7,
179,7,9,8,7,
180,8,7,9,8,
181,7,5,8,7,
182,7,8,7,6,
183,9,10,10,9,
184,9,11,10,10,
185,7,9,9,7,
186,8,7,9,8,
187,9,5,10,9,
188,6,7,6,6,
189,9,8,10,8,
190,9,8,9,8,
191,9,10,9,9,
192,9,10,9,8,
193,9,7,11,9,
194,10,11,10,9,
195,9,9,9,9,
196,9,8,10,9,
197,7,8,8,8,
198,10,10,9,9,
199,9,4,9,8,
