step,mic0,mic1,mic2,mic3,
0,1,1,2,1,
1,1,2,2,1,
2,1,0,1,0,
3,1,2,1,2,
4,1,1,1,0,
5,1,1,1,1,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,1,1,1,1,
12,1,1,2,1,
13,0,1,1,1,
14,1,1,1,1,
15,2,2,2,2,
16,2,2,2,2,
17,1,1,0,0,
18,2,2,2,2,
19,2,2,2,2,
20,1,1,1,1,
21,2,2,1,1,
22,1,1,0,1,
23,1,1,0,0,
24,0,0,0,0,
25,1,1,1,1,
26,2,1,1,1,
27,2,2,1,1,
28,1,2,1,1,
29,1,0,1,1,
30,1,1,1,1,
31,1,0,0,0,
32,0,1,0,0,
33,0,0,1,0,
34,1,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,1,1,1,1,
38,0,0,0,0,
39,0,0,0,0,
40,0,1,1,0,
41,0,1,1,1,
42,2,2,3,2,
43,187,251,299,191,
44,179,249,287,169,
45,178,247,289,173,
46,174,246,290,170,
47,175,249,292,169,
48,180,252,290,172,
49,179,251,289,171,
50,179,251,289,169,
51,179,251,288,170,
52,178,249,285,168,
53,179,249,288,169,
54,178,249,288,168,
55,179,251,290,169,
56,179,250,289,169,
57,178,248,289,169,
58,179,250,290,169,
59,179,250,290,169,
60,179,249,289,170,
61,180,251,291,169,
62,180,251,290,170,
63,180,251,291,170,
64,181,251,291,170,
65,180,251,292,170,
66,180,251,291,170,
67,181,252,292,170,
68,189,260,300,178,
69,188,258,301,176,
70,186,257,296,175,
71,183,256,296,174,
72,183,252,293,171,
73,182,250,290,171,
74,182,252,292,172,
75,181,250,289,170,
76,179,249,289,170,
77,179,251,289,169,
78,179,250,288,170,
79,181,251,291,171,
80,179,249,288,168,
81,179,251,289,170,
82,179,251,288,169,
83,178,249,288,168,
84,180,253,290,170,
85,178,249,288,167,
86,178,250,289,169,
87,178,249,286,169,
88,176,248,286,167,
89,177,249,288,168,
90,178,250,288,168,
91,178,251,289,168,
92,184,257,295,175,
93,18,19,18,16,
94,7,7,9,7,
95,8,9,4,5,
96,13,12,8,9,
97,7,6,8,6,
98,2,3,4,3,
99,2,2,4,2,
100,3,4,4,3,
101,4,5,5,4,
102,6,6,6,6,
103,5,5,5,5,
104,4,4,4,4,
105,2,2,2,2,
106,3,3,3,3,
107,3,3,4,3,
108,3,4,4,3,
109,3,4,4,3,
110,2,3,2,2,
111,3,3,3,3,
112,4,4,4,3,
113,4,5,5,5,
114,5,6,6,5,
115,3,4,3,3,
116,4,4,4,4,
117,5,6,5,6,
118,6,6,6,6,
119,5,6,5,5,
120,5,5,4,4,
121,3,3,4,4,
122,3,3,3,3,
123,2,3,3,3,
124,3,3,3,3,
125,3,3,3,3,
126,3,3,2,2,
127,2,1,1,2,
128,0,0,0,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,0,1,
132,0,0,0,0,
133,1,1,1,1,
134,1,1,0,0,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,0,0,
138,1,0,0,0,
139,0,1,1,0,
140,3,3,2,3,
141,2,2,2,1,
142,0,1,1,0,
143,1,1,1,1,
144,1,0,0,0,
145,1,1,1,1,
146,0,0,0,0,
147,1,1,1,1,
148,1,1,1,1,
149,2,2,2,2,
150,2,3,2,2,
151,3,4,4,3,
152,3,4,3,3,
153,3,4,3,3,
154,4,5,5,4,
155,4,5,4,4,
156,5,7,6,6,
157,6,6,6,6,
158,5,6,5,5,
159,4,5,5,4,
160,3,4,4,3,
161,4,4,4,4,
162,3,4,3,3,
163,4,5,5,4,
164,6,8,7,7,
165,7,8,7,7,
166,6,7,6,6,
167,3,4,4,3,
168,2,2,2,2,
169,2,3,2,2,
170,2,2,1,1,
171,1,1,1,1,
172,1,1,1,0,
173,1,0,0,0,
174,0,0,0,0,
175,2,2,1,1,
176,2,2,2,2,
177,1,1,1,1,
178,1,2,2,2,
179,2,3,1,2,
180,2,2,1,2,
181,3,2,2,2,
182,2,3,2,3,
183,2,2,1,1,
184,2,3,2,1,
185,2,2,1,2,
186,2,2,2,2,
187,0,0,1,1,
188,2,2,2,1,
189,2,2,2,1,
190,2,2,1,1,
191,0,1,0,1,
192,4,4,3,4,
193,2,3,3,2,
194,2,2,1,1,
195,3,4,4,3,
196,4,4,4,4,
197,2,2,2,2,
198,3,4,3,4,
199,2,3,2,2,
